"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N700GS",564,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1910,1923,13,13,0,0,"1900-1959",9,1932,2023,6,2025,2029,4,4,0,0,"2000-2059",0,"",0,135,126,111,1,737,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"XE",20374,"XE","N14904",2718,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,600,556,-4,0,0,-1,"0600-0659",10,606,639,10,657,649,-8,0,0,-1,"0600-0659",0,"",0,57,53,33,1,169,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"B6",20409,"B6","N193JB",1326,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1655,1951,176,176,1,11,"1600-1659",35,2026,2130,7,1833,2137,184,184,1,12,"1800-1859",0,"",0,98,106,64,1,370,2,0,0,184,0,0,1649,97,97
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N526SW",2550,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,925,938,13,13,0,0,"0900-0959",12,950,1103,4,1110,1107,-3,0,0,-1,"1100-1159",0,"",0,165,149,133,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"WN",19393,"WN","N329SW",933,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1640,1704,24,24,1,1,"1600-1659",8,1712,1804,6,1755,1810,15,15,1,1,"1700-1759",0,"",0,75,66,52,1,328,2,15,0,0,0,0,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N395SW",235,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1440,1441,1,1,0,0,"1400-1459",12,1453,1549,3,1555,1552,-3,0,0,-1,"1500-1559",0,"",0,75,71,56,1,336,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N698SW",3144,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,845,844,-1,0,0,-1,"0800-0859",20,904,942,3,1000,945,-15,0,0,-1,"1000-1059",0,"",0,75,61,38,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"WN",19393,"WN","N364SW",1910,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10257,1025701,30257,"ALB","Albany, NY","NY",36,"New York",22,835,834,-1,0,0,-1,"0800-0859",10,844,936,4,945,940,-5,0,0,-1,"0900-0959",0,"",0,70,66,52,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"FL",20437,"FL","N993AT",815,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1230,1338,68,68,1,4,"1200-1259",51,1429,1544,4,1355,1548,113,113,1,7,"1300-1359",0,"",0,85,130,75,1,370,2,68,0,45,0,0,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N669SW",1238,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1745,1745,0,0,0,0,"1700-1759",13,1758,1923,4,1930,1927,-3,0,0,-1,"1900-1959",0,"",0,165,162,145,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"DL",19790,"DL","N3771K",2425,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1730,1806,36,36,1,2,"1700-1759",13,1819,1944,24,1930,2008,38,38,1,2,"1900-1959",0,"",0,120,122,85,1,576,3,4,0,25,0,9,NA,NA,NA
2010,2,6,23,3,2010-06-23,"B6",20409,"B6","N316JB",1326,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1655,1653,-2,0,0,-1,"1600-1659",17,1710,1815,6,1833,1821,-12,0,0,-1,"1800-1859",0,"",0,98,88,65,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"WN",19393,"WN","N649SW",2441,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,735,731,-4,0,0,-1,"0700-0759",10,741,930,5,950,935,-15,0,0,-1,"0900-0959",0,"",0,135,124,109,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"DL",19790,"DL","N969DL",563,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,830,823,-7,0,0,-1,"0800-0859",18,841,1003,13,1027,1016,-11,0,0,-1,"1000-1059",0,"",0,117,113,82,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"US",20355,"US","N430US",1015,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1215,1215,0,0,0,0,"1200-1259",18,1233,1326,5,1335,1331,-4,0,0,-1,"1300-1359",0,"",0,80,76,53,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N733SA",149,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2135,2140,5,5,0,0,"2100-2159",10,2150,2242,4,2245,2246,1,1,0,0,"2200-2259",0,"",0,70,66,52,1,283,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"WN",19393,"WN","N494WN",149,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2135,2202,27,27,1,1,"2100-2159",12,2214,2300,3,2245,2303,18,18,1,1,"2200-2259",0,"",0,70,61,46,1,283,2,18,0,0,0,0,NA,NA,NA
2010,2,6,9,3,2010-06-09,"WN",19393,"WN","N368SW",791,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1720,1727,7,7,0,0,"1700-1759",7,1734,1819,5,1825,1824,-1,0,0,-1,"1800-1859",0,"",0,65,57,45,1,255,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"DL",19790,"DL","N336NB",2701,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,845,841,-4,0,0,-1,"0800-0859",14,855,1007,7,1031,1014,-17,0,0,-2,"1000-1059",0,"",0,166,153,132,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"CO",19704,"CO","N17244",727,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1110,1116,6,6,0,0,"1100-1159",9,1125,1300,9,1317,1309,-8,0,0,-1,"1300-1359",0,"",0,187,173,155,1,1235,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"AA",19805,"AA","N563AA",547,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,930,941,11,11,0,0,"0900-0959",13,954,1133,5,1140,1138,-2,0,0,-1,"1100-1159",0,"",0,190,177,159,1,1217,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"UA",19977,"UA","N524UA",189,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,557,-3,0,0,-1,"0600-0659",11,608,643,7,704,650,-14,0,0,-1,"0700-0759",0,"",0,124,113,95,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"FL",20437,"FL","N933AT",493,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,2120,2113,-7,0,0,-1,"2100-2159",13,2126,2231,5,2244,2236,-8,0,0,-1,"2200-2259",0,"",0,84,83,65,1,406,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"WN",19393,"WN","N477WN",2373,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1945,2013,28,28,1,1,"1900-1959",15,2028,2206,6,2205,2212,7,7,0,0,"2200-2259",0,"",0,200,179,158,1,1246,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"WN",19393,"WN","N494WN",2700,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,945,958,13,13,0,0,"0900-0959",13,1011,1203,5,1200,1208,8,8,0,0,"1200-1259",0,"",0,135,130,112,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"WN",19393,"WN","N415WN",2282,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1105,1103,-2,0,0,-1,"1100-1159",11,1114,1412,7,1355,1419,24,24,1,1,"1300-1359",0,"",0,350,376,358,1,2335,10,0,0,24,0,0,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N370SW",338,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1430,1434,4,4,0,0,"1400-1459",11,1445,1516,4,1520,1520,0,0,0,0,"1500-1559",0,"",0,50,46,31,1,159,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"WN",19393,"WN","N522SW",3860,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1120,1116,-4,0,0,-1,"1100-1159",8,1124,1151,6,1210,1157,-13,0,0,-1,"1200-1259",0,"",0,110,101,87,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"WN",19393,"WN","N270WN",658,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1235,1254,19,19,1,1,"1200-1259",11,1305,1354,3,1340,1357,17,17,1,1,"1300-1359",0,"",0,65,63,49,1,281,2,4,0,0,0,13,NA,NA,NA
2010,2,6,14,1,2010-06-14,"WN",19393,"WN","N435WN",397,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1945,1948,3,3,0,0,"1900-1959",7,1955,2100,8,2115,2108,-7,0,0,-1,"2100-2159",0,"",0,90,80,65,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,18,5,2010-06-18,"FL",20437,"FL","N292AT",472,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,708,704,-4,0,0,-1,"0700-0759",10,714,744,10,805,754,-11,0,0,-1,"0800-0859",0,"",0,117,110,90,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"FL",20437,"FL","N283AT",481,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,654,-6,0,0,-1,"0700-0759",8,702,849,10,909,859,-10,0,0,-1,"0900-0959",0,"",0,129,125,107,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"WN",19393,"WN","N507SW",1948,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1635,1635,0,0,0,0,"1600-1659",7,1642,1746,4,1805,1750,-15,0,0,-1,"1800-1859",0,"",0,150,135,124,1,912,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"FL",20437,"FL","N920AT",493,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,2120,2135,15,15,1,1,"2100-2159",21,2156,2345,19,2244,4,80,80,1,5,"2200-2259",0,"",0,84,149,109,1,406,2,15,0,65,0,0,NA,NA,NA
2010,2,6,19,6,2010-06-19,"WN",19393,"WN","N460WN",2385,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,700,710,10,10,0,0,"0700-0759",8,718,903,31,920,934,14,14,0,0,"0900-0959",0,"",0,320,324,285,1,2106,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"FL",20437,"FL","N933AT",468,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1238,1235,-3,0,0,-1,"1200-1259",10,1245,1429,12,1450,1441,-9,0,0,-1,"1400-1459",0,"",0,132,126,104,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"WN",19393,"WN","N609SW",313,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1545,1550,5,5,0,0,"1500-1559",67,1657,1749,5,1655,1754,59,59,1,3,"1600-1659",0,"",0,70,124,52,1,314,2,0,0,59,0,0,NA,NA,NA
2010,2,6,10,4,2010-06-10,"DL",19790,"DL","N645DL",1441,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,710,718,8,8,0,0,"0700-0759",13,731,936,35,1000,1011,11,11,0,0,"1000-1059",0,"",0,290,293,245,1,1864,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"WN",19393,"WN","N358SW",3250,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1240,1243,3,3,0,0,"1200-1259",15,1258,1412,3,1425,1415,-10,0,0,-1,"1400-1459",0,"",0,165,152,134,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"FL",20437,"FL","N944AT",485,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1439,1434,-5,0,0,-1,"1400-1459",12,1446,1637,6,1654,1643,-11,0,0,-1,"1600-1659",0,"",0,135,129,111,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"UA",19977,"UA","N526UA",17,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,713,710,-3,0,0,-1,"0700-0759",14,724,759,8,825,807,-18,0,0,-2,"0800-0859",0,"",0,132,117,95,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"FL",20437,"FL","N927AT",988,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14321,1432101,34321,"PWM","Portland, ME","ME",23,"Maine",12,1650,1644,-6,0,0,-1,"1600-1659",10,1654,1756,4,1814,1800,-14,0,0,-1,"1800-1859",0,"",0,84,76,62,1,452,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"WN",19393,"WN","N368SW",933,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1640,1651,11,11,0,0,"1600-1659",12,1703,1753,2,1755,1755,0,0,0,0,"1700-1759",0,"",0,75,64,50,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"WN",19393,"WN","N416WN",155,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,640,637,-3,0,0,-1,"0600-0659",10,647,744,4,800,748,-12,0,0,-1,"0800-0859",0,"",0,80,71,57,1,377,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"WN",19393,"WN","N328SW",3692,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1720,1924,124,124,1,8,"1700-1759",6,1930,2020,3,1825,2023,118,118,1,7,"1800-1859",0,"",0,65,59,50,1,283,2,116,0,0,0,2,NA,NA,NA
2010,2,6,4,5,2010-06-04,"FL",20437,"FL","N961AT",751,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,2005,2020,15,15,1,1,"2000-2059",13,2033,2102,5,2055,2107,12,12,0,0,"2000-2059",0,"",0,110,107,89,1,640,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"AA",19805,"AA","N3CCAA",1011,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1540,1556,16,16,1,1,"1500-1559",23,1619,1834,13,1830,1847,17,17,1,1,"1800-1859",0,"",0,170,171,135,1,946,4,0,0,3,0,14,NA,NA,NA
2010,2,6,21,1,2010-06-21,"DL",19790,"DL","N959DL",1625,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,558,-2,0,0,-1,"0600-0659",12,610,737,5,800,742,-18,0,0,-2,"0800-0859",0,"",0,120,104,87,1,576,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,10,4,2010-06-10,"WN",19393,"WN","N525SW",193,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2020,2019,-1,0,0,-1,"2000-2059",19,2038,2228,3,2235,2231,-4,0,0,-1,"2200-2259",0,"",0,135,132,110,1,787,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"WN",19393,"WN","N658SW",2475,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1000,1022,22,22,1,1,"1000-1059",8,1030,1117,2,1105,1119,14,14,0,0,"1100-1159",0,"",0,65,57,47,1,281,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"FL",20437,"FL","N292AT",231,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,700,655,-5,0,0,-1,"0700-0759",12,707,958,5,945,1003,18,18,1,1,"0900-0959",0,"",0,345,368,351,1,2335,10,0,0,18,0,0,NA,NA,NA
2010,2,6,7,1,2010-06-07,"WN",19393,"WN","N263WN",59,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1650,1650,0,0,0,0,"1600-1659",14,1704,1856,3,1900,1859,-1,0,0,-1,"1900-1959",0,"",0,190,189,172,1,1180,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"WN",19393,"WN","N345SA",3692,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1720,1743,23,23,1,1,"1700-1759",12,1755,1845,5,1825,1850,25,25,1,1,"1800-1859",0,"",0,65,67,50,1,283,2,23,0,2,0,0,NA,NA,NA
2010,2,6,16,3,2010-06-16,"DL",19790,"DL","N760NW",1937,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,615,614,-1,0,0,-1,"0600-0659",17,631,748,7,747,755,8,8,0,0,"0700-0759",0,"",0,92,101,77,1,408,2,NA,NA,NA,NA,NA,NA,NA,NA
