"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,7,2,2010-09-07,"FL",20437,"FL","N950AT",282,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,842,843,1,1,0,0,"0800-0859",28,911,956,5,1002,1001,-1,0,0,-1,"1000-1059",0,"",0,80,78,45,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,1,3,2010-09-01,"UA",19977,"UA","N832UA",683,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1400,1356,-4,0,0,-1,"1400-1459",12,1408,1448,11,1530,1459,-31,0,0,-2,"1500-1559",0,"",0,150,123,100,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"AA",19805,"AA","N523AA",353,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1850,1842,-8,0,0,-1,"1800-1859",29,1911,2008,5,2025,2013,-12,0,0,-1,"2000-2059",0,"",0,155,151,117,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"F9",20436,"F9","N910FR",509,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1329,1323,-6,0,0,-1,"1300-1359",24,1347,1555,9,1552,1604,12,12,0,0,"1500-1559",0,"",0,263,281,248,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"MQ",20398,"MQ","N530MQ",4658,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1230,NA,NA,NA,NA,NA,"1200-1259",NA,NA,NA,NA,1510,NA,NA,NA,NA,NA,"1500-1559",1,"C",0,160,NA,NA,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"MQ",20398,"MQ","N814MQ",4683,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,900,916,16,16,1,1,"0900-0959",23,939,1044,3,1055,1047,-8,0,0,-1,"1000-1059",0,"",0,115,91,65,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"US",20355,"US","N765US",1177,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1010,1008,-2,0,0,-1,"1000-1059",28,1036,1154,8,1216,1202,-14,0,0,-1,"1200-1259",0,"",0,126,114,78,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"DL",19790,"DL","N370NB",2353,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1725,1754,29,29,1,1,"1700-1759",19,1813,2040,4,2023,2044,21,21,1,1,"2000-2059",0,"",0,178,170,147,1,1011,5,5,0,0,0,16,NA,NA,NA
2010,3,9,7,2,2010-09-07,"DL",19790,"DL","N364NW",1473,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1635,1629,-6,0,0,-1,"1600-1659",31,1700,1817,5,1828,1822,-6,0,0,-1,"1800-1859",0,"",0,173,173,137,1,963,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"AA",19805,"AA","N478AA",309,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,815,813,-2,0,0,-1,"0800-0859",16,829,924,15,950,939,-11,0,0,-1,"0900-0959",0,"",0,155,146,115,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,6,1,2010-09-06,"OH",20417,"OH","N963CA",6375,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,930,936,6,6,0,0,"0900-0959",32,1008,1100,10,1104,1110,6,6,0,0,"1100-1159",0,"",0,94,94,52,1,292,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"OH",20417,"OH","N669CA",6508,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1900,1855,-5,0,0,-1,"1900-1959",57,1952,2103,12,2108,2115,7,7,0,0,"2100-2159",0,"",0,128,140,71,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"DL",19790,"DL","N359NB",1078,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,755,748,-7,0,0,-1,"0700-0759",13,801,931,5,1011,936,-35,0,0,-2,"1000-1059",0,"",0,196,168,150,1,1183,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,14,2,2010-09-14,"FL",20437,"FL","N939AT",513,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1830,1825,-5,0,0,-1,"1800-1859",35,1900,1953,4,1959,1957,-2,0,0,-1,"1900-1959",0,"",0,149,152,113,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"UA",19977,"UA","N837UA",689,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1700,1712,12,12,0,0,"1700-1759",18,1730,1819,11,1839,1830,-9,0,0,-1,"1800-1859",0,"",0,159,138,109,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"UA",19977,"UA","N464UA",661,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,845,841,-4,0,0,-1,"0800-0859",15,856,945,3,1018,948,-30,0,0,-2,"1000-1059",0,"",0,153,127,109,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,26,7,2010-09-26,"DL",19790,"DL","N608DA",1947,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1200,1156,-4,0,0,-1,"1200-1259",45,1241,1444,12,1438,1456,18,18,1,1,"1400-1459",0,"",0,158,180,123,1,761,4,0,0,18,0,0,NA,NA,NA
2010,3,9,14,2,2010-09-14,"DL",19790,"DL","N914DL",1585,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1550,1541,-9,0,0,-1,"1500-1559",25,1606,1818,18,1845,1836,-9,0,0,-1,"1800-1859",0,"",0,175,175,132,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"F9",20436,"F9","N926FR",975,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1959,2247,168,168,1,11,"1900-1959",10,2257,2336,5,2134,2341,127,127,1,8,"2100-2159",0,"",0,155,114,99,1,738,3,0,0,0,0,127,NA,NA,NA
2010,3,9,20,1,2010-09-20,"MQ",20398,"MQ","N527MQ",4674,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1810,1804,-6,0,0,-1,"1800-1859",28,1832,1936,6,2000,1942,-18,0,0,-2,"2000-2059",0,"",0,110,98,64,1,418,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"DL",19790,"DL","N360NB",2219,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1145,1148,3,3,0,0,"1100-1159",14,1202,1344,4,1345,1348,3,3,0,0,"1300-1359",0,"",0,180,180,162,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"FL",20437,"FL","N291AT",739,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,640,630,-10,0,0,-1,"0600-0659",13,643,740,9,801,749,-12,0,0,-1,"0800-0859",0,"",0,141,139,117,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"B6",20409,"B6","N570JB",363,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,735,721,-14,0,0,-1,"0700-0759",16,737,1033,2,1024,1035,11,11,0,0,"1000-1059",0,"",0,169,194,176,1,1035,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"UA",19977,"UA","N816UA",693,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1905,1856,-9,0,0,-1,"1900-1959",20,1916,2009,11,2044,2020,-24,0,0,-2,"2000-2059",0,"",0,159,144,113,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"AA",19805,"AA","N597AA",743,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1235,1229,-6,0,0,-1,"1200-1259",15,1244,1439,4,1525,1443,-42,0,0,-2,"1500-1559",0,"",0,230,194,175,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"AA",19805,"AA","N5DUAA",1621,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1410,1405,-5,0,0,-1,"1400-1459",13,1418,1640,4,1715,1644,-31,0,0,-2,"1700-1759",0,"",0,185,159,142,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"AA",19805,"AA","N487AA",753,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1425,1423,-2,0,0,-1,"1400-1459",30,1453,1703,7,1720,1710,-10,0,0,-1,"1700-1759",0,"",0,235,227,190,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"DL",19790,"DL","N329NB",1374,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,830,827,-3,0,0,-1,"0800-0859",52,919,1001,7,943,1008,25,25,1,1,"0900-0959",0,"",0,73,101,42,1,185,1,0,0,25,0,0,NA,NA,NA
2010,3,9,1,3,2010-09-01,"DL",19790,"DL","N314NB",1078,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,755,816,21,21,1,1,"0700-0759",20,836,1006,3,1011,1009,-2,0,0,-1,"1000-1059",0,"",0,196,173,150,1,1183,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"AA",19805,"AA","N543AA",329,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1225,1229,4,4,0,0,"1200-1259",25,1254,1349,14,1355,1403,8,8,0,0,"1300-1359",0,"",0,150,154,115,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"MQ",20398,"MQ","N712MQ",4473,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1759,1754,-5,0,0,-1,"1700-1759",48,1842,1922,5,1910,1927,17,17,1,1,"1900-1959",0,"",0,71,93,40,1,185,1,0,0,17,0,0,NA,NA,NA
2010,3,9,24,5,2010-09-24,"FL",20437,"FL","N906AT",891,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,941,935,-6,0,0,-1,"0900-0959",40,1015,1149,5,1154,1154,0,0,0,0,"1100-1159",0,"",0,133,139,94,1,659,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"DL",19790,"DL","N919DL",2879,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1045,1041,-4,0,0,-1,"1000-1059",53,1134,1349,4,1350,1353,3,3,0,0,"1300-1359",0,"",0,185,192,135,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"UA",19977,"UA","N850UA",683,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1400,1357,-3,0,0,-1,"1400-1459",16,1413,1500,3,1530,1503,-27,0,0,-2,"1500-1559",0,"",0,150,126,107,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"AA",19805,"AA","N559AA",787,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1855,1853,-2,0,0,-1,"1800-1859",151,2124,2318,5,2145,2323,98,98,1,6,"2100-2159",0,"",0,230,330,174,1,1389,6,0,0,98,0,0,NA,NA,NA
2010,3,9,4,6,2010-09-04,"AA",19805,"AA","N4WAAA",335,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1450,1442,-8,0,0,-1,"1400-1459",17,1459,1550,16,1625,1606,-19,0,0,-2,"1600-1659",0,"",0,155,144,111,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,27,1,2010-09-27,"B6",20409,"B6","N568JB",393,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1445,1630,105,105,1,7,"1400-1459",13,1643,1910,7,1733,1917,104,104,1,6,"1700-1759",0,"",0,168,167,147,1,950,4,17,0,0,0,87,NA,NA,NA
2010,3,9,2,4,2010-09-02,"US",20355,"US","N951UW",2142,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2000,1955,-5,0,0,-1,"2000-2059",23,2018,2104,4,2119,2108,-11,0,0,-1,"2100-2159",0,"",0,79,73,46,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"MQ",20398,"MQ","N839MQ",4433,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1020,1013,-7,0,0,-1,"1000-1059",29,1042,1150,6,1210,1156,-14,0,0,-1,"1200-1259",0,"",0,110,103,68,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"AA",19805,"AA","N5BRAA",1621,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1410,1403,-7,0,0,-1,"1400-1459",32,1435,1651,7,1715,1658,-17,0,0,-2,"1700-1759",0,"",0,185,175,136,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,15,3,2010-09-15,"DL",19790,"DL","N333NW",2131,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1855,1848,-7,0,0,-1,"1800-1859",46,1934,2056,5,2100,2101,1,1,0,0,"2100-2159",0,"",0,125,133,82,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,20,1,2010-09-20,"UA",19977,"UA","N448UA",673,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1000,959,-1,0,0,-1,"1000-1059",33,1032,1121,3,1133,1124,-9,0,0,-1,"1100-1159",0,"",0,153,145,109,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"DL",19790,"DL","N353NB",2831,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,710,704,-6,0,0,-1,"0700-0759",27,731,852,6,906,858,-8,0,0,-1,"0900-0959",0,"",0,116,114,81,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"US",20355,"US","N949UW",2142,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,2000,1955,-5,0,0,-1,"2000-2059",35,2030,2111,4,2119,2115,-4,0,0,-1,"2100-2159",0,"",0,79,80,41,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"UA",19977,"UA","N854UA",667,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,700,652,-8,0,0,-1,"0700-0759",15,707,757,4,828,801,-27,0,0,-2,"0800-0859",0,"",0,148,129,110,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"MQ",20398,"MQ","N730MQ",4504,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1010,1109,59,59,1,3,"1000-1059",18,1127,1206,3,1125,1209,44,44,1,2,"1100-1159",0,"",0,75,60,39,1,185,1,44,0,0,0,0,NA,NA,NA
2010,3,9,12,7,2010-09-12,"OH",20417,"OH","N625CA",6488,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,835,835,0,0,0,0,"0800-0859",10,845,1039,4,1115,1043,-32,0,0,-2,"1100-1159",0,"",0,160,128,114,1,834,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"MQ",20398,"MQ","N723MQ",4413,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15919,1591901,31834,"XNA","Fayetteville, AR","AR",5,"Arkansas",71,1815,1808,-7,0,0,-1,"1800-1859",44,1852,2034,2,2045,2036,-9,0,0,-1,"2000-2059",0,"",0,210,208,162,1,1147,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,13,1,2010-09-13,"MQ",20398,"MQ","N528MQ",4612,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1855,1849,-6,0,0,-1,"1800-1859",68,1957,2101,3,2045,2104,19,19,1,1,"2000-2059",0,"",0,110,135,64,1,431,2,0,0,19,0,0,NA,NA,NA
2010,3,9,12,7,2010-09-12,"F9",20436,"F9","N203FR",505,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,845,836,-9,0,0,-1,"0800-0859",18,854,1053,7,1100,1100,0,0,0,0,"1100-1159",0,"",0,255,264,239,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"B6",20409,"B6","N585JB",363,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,735,731,-4,0,0,-1,"0700-0759",23,754,1006,2,1024,1008,-16,0,0,-2,"1000-1059",0,"",0,169,157,132,1,1035,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"MQ",20398,"MQ","N716MQ",4424,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,600,553,-7,0,0,-1,"0600-0659",16,609,724,4,735,728,-7,0,0,-1,"0700-0759",0,"",0,95,95,75,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"AA",19805,"AA","N5EPAA",2097,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1800,1755,-5,0,0,-1,"1800-1859",34,1829,2058,4,2115,2102,-13,0,0,-1,"2100-2159",0,"",0,195,187,149,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"OH",20417,"OH","N653CA",6309,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1000,955,-5,0,0,-1,"1000-1059",13,1008,1119,6,1200,1125,-35,0,0,-2,"1200-1259",0,"",0,120,90,71,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
