"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,18,3,2010-08-18,"DL",19790,"DL","N688DL",353,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,553,-7,0,0,-1,"0600-0659",26,619,807,8,831,815,-16,0,0,-2,"0800-0859",0,"",0,151,142,108,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"FL",20437,"FL","N896AT",282,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,842,843,1,1,0,0,"0800-0859",21,904,948,4,1008,952,-16,0,0,-2,"1000-1059",0,"",0,86,69,44,1,288,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"DL",19790,"DL","N960DL",2979,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1026,1022,-4,0,0,-1,"1000-1059",43,1105,1325,4,1339,1329,-10,0,0,-1,"1300-1359",0,"",0,193,187,140,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"MQ",20398,"MQ","N728MQ",4489,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1920,2042,82,82,1,5,"1900-1959",40,2122,2201,5,2030,2206,96,96,1,6,"2000-2059",0,"",0,70,84,39,1,185,1,0,0,60,0,36,NA,NA,NA
2010,3,8,21,6,2010-08-21,"AA",19805,"AA","N466AA",731,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1110,1101,-9,0,0,-1,"1100-1159",18,1119,1316,30,1400,1346,-14,0,0,-1,"1400-1459",0,"",0,230,225,177,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"US",20355,"US","N123UW",894,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1707,1704,-3,0,0,-1,"1700-1759",94,1838,2014,5,1915,2019,64,64,1,4,"1900-1959",0,"",0,128,195,96,1,544,3,0,0,64,0,0,NA,NA,NA
2010,3,8,25,3,2010-08-25,"DL",19790,"DL","N945DL",1879,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,715,711,-4,0,0,-1,"0700-0759",33,744,1003,4,1015,1007,-8,0,0,-1,"1000-1059",0,"",0,180,176,139,1,1076,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"AA",19805,"AA","N5EMAA",1565,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,700,703,3,3,0,0,"0700-0759",22,725,950,9,1000,959,-1,0,0,-1,"1000-1059",0,"",0,180,176,145,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"CO",19704,"CO","N24736",733,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,729,725,-4,0,0,-1,"0700-0759",21,746,947,9,1010,956,-14,0,0,-1,"1000-1059",0,"",0,221,211,181,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"AA",19805,"AA","N475AA",709,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,805,801,-4,0,0,-1,"0800-0859",28,829,1023,2,1050,1025,-25,0,0,-2,"1000-1059",0,"",0,225,204,174,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"MQ",20398,"MQ","N717MQ",4571,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,1510,1508,-2,0,0,-1,"1500-1559",23,1531,1659,7,1710,1706,-4,0,0,-1,"1700-1759",0,"",0,120,118,88,1,478,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N347NB",1392,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1730,1728,-2,0,0,-1,"1700-1759",10,1738,1814,14,1848,1828,-20,0,0,-2,"1800-1859",0,"",0,78,60,36,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"WN",19393,"WN","N632SW",537,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1035,1058,23,23,1,1,"1000-1059",28,1126,1222,7,1205,1229,24,24,1,1,"1200-1259",0,"",0,150,151,116,1,725,3,1,0,1,0,22,NA,NA,NA
2010,3,8,26,4,2010-08-26,"US",20355,"US","N949UW",2138,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1800,1754,-6,0,0,-1,"1800-1859",24,1818,1858,5,1923,1903,-20,0,0,-2,"1900-1959",0,"",0,83,69,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"UA",19977,"UA","N584UA",405,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1029,1030,1,1,0,0,"1000-1059",28,1058,1258,9,1250,1307,17,17,1,1,"1200-1259",0,"",0,261,277,240,1,1619,7,0,0,17,0,0,NA,NA,NA
2010,3,8,24,2,2010-08-24,"MQ",20398,"MQ","N823MQ",4477,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1345,1423,38,38,1,2,"1300-1359",17,1440,1549,3,1530,1552,22,22,1,1,"1500-1559",0,"",0,105,89,69,1,431,2,15,0,0,0,7,NA,NA,NA
2010,3,8,14,6,2010-08-14,"DL",19790,"DL","N651DL",2147,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1300,1305,5,5,0,0,"1300-1359",20,1325,1514,17,1534,1531,-3,0,0,-1,"1500-1559",0,"",0,154,146,109,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"DL",19790,"DL","N692DL",413,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1500,1513,13,13,0,0,"1500-1559",21,1534,1720,8,1739,1728,-11,0,0,-1,"1700-1759",0,"",0,159,135,106,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"B6",20409,"B6","N564JB",399,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2105,2133,28,28,1,1,"2100-2159",37,2210,31,7,2346,38,52,52,1,3,"2300-2359",0,"",0,161,185,141,1,950,4,25,0,24,0,3,NA,NA,NA
2010,3,8,2,1,2010-08-02,"FL",20437,"FL","N603AT",334,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1319,1357,38,38,1,2,"1300-1359",20,1417,1603,7,1540,1610,30,30,1,2,"1500-1559",0,"",0,141,133,106,1,761,4,0,0,0,0,30,NA,NA,NA
2010,3,8,23,1,2010-08-23,"DL",19790,"DL","N327NB",1378,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1029,1032,3,3,0,0,"1000-1059",NA,NA,NA,NA,1149,NA,NA,NA,NA,NA,"1100-1159",1,"C",0,80,NA,NA,1,185,1,NA,NA,NA,NA,NA,1032,72,72
2010,3,8,12,4,2010-08-12,"DL",19790,"DL","N318NB",2551,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1205,1203,-2,0,0,-1,"1200-1259",54,1257,1524,8,1510,1532,22,22,1,1,"1500-1559",0,"",0,185,209,147,1,1035,5,0,0,22,0,0,NA,NA,NA
2010,3,8,9,1,2010-08-09,"DL",19790,"DL","N302NB",1376,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,930,929,-1,0,0,-1,"0900-0959",25,954,1036,5,1044,1041,-3,0,0,-1,"1000-1059",0,"",0,74,72,42,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"DL",19790,"DL","N907DL",1573,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1035,1027,-8,0,0,-1,"1000-1059",16,1043,1148,9,1238,1157,-41,0,0,-2,"1200-1259",0,"",0,183,150,125,1,963,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"FL",20437,"FL","N956AT",215,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1419,1443,24,24,1,1,"1400-1459",13,1456,1559,3,1548,1602,14,14,0,0,"1500-1559",0,"",0,89,79,63,1,396,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"UA",19977,"UA","N410UA",673,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1004,1011,7,7,0,0,"1000-1059",38,1049,1136,4,1138,1140,2,2,0,0,"1100-1159",0,"",0,154,149,107,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"DL",19790,"DL","N948DL",2331,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1750,1804,14,14,0,0,"1700-1759",17,1821,1940,16,2003,1956,-7,0,0,-1,"2000-2059",0,"",0,133,112,79,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"AA",19805,"AA","N456AA",333,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1345,1340,-5,0,0,-1,"1300-1359",19,1359,1455,9,1525,1504,-21,0,0,-2,"1500-1559",0,"",0,160,144,116,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"DL",19790,"DL","N935DL",2419,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1430,1440,10,10,0,0,"1400-1459",27,1507,1630,6,1640,1636,-4,0,0,-1,"1600-1659",0,"",0,190,176,143,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"DL",19790,"DL","N663DN",2547,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1700,1656,-4,0,0,-1,"1700-1759",17,1713,1852,23,1945,1915,-30,0,0,-2,"1900-1959",0,"",0,165,139,99,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"FL",20437,"FL","N987AT",891,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,945,940,-5,0,0,-1,"0900-0959",30,1010,1143,6,1200,1149,-11,0,0,-1,"1200-1259",0,"",0,135,129,93,1,659,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"OH",20417,"OH","N656CA",6351,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2030,2020,-10,0,0,-1,"2000-2059",33,2053,2204,4,2231,2208,-23,0,0,-2,"2200-2259",0,"",0,121,108,71,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"AA",19805,"AA","N457AA",721,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,959,952,-7,0,0,-1,"0900-0959",12,1004,1159,14,1304,1213,-51,0,0,-2,"1300-1359",0,"",0,245,201,175,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"FL",20437,"FL","N937AT",326,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,800,758,-2,0,0,-1,"0800-0859",13,811,957,17,1025,1014,-11,0,0,-1,"1000-1059",0,"",0,145,136,106,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,22,7,2010-08-22,"US",20355,"US","N723UW",2189,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,2000,2003,3,3,0,0,"2000-2059",84,2127,2211,3,2120,2214,54,54,1,3,"2100-2159",0,"",0,80,131,44,1,214,1,0,0,51,0,3,NA,NA,NA
2010,3,8,29,7,2010-08-29,"MQ",20398,"MQ","N739MQ",4439,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,730,728,-2,0,0,-1,"0700-0759",11,739,843,3,915,846,-29,0,0,-2,"0900-0959",0,"",0,105,78,64,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"DL",19790,"DL","N357NB",2553,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1545,1538,-7,0,0,-1,"1500-1559",25,1603,1819,3,1845,1822,-23,0,0,-2,"1800-1859",0,"",0,180,164,136,1,1011,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"US",20355,"US","N163US",1637,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1707,1749,42,42,1,2,"1700-1759",17,1806,1930,4,1915,1934,19,19,1,1,"1900-1959",0,"",0,128,105,84,1,544,3,0,0,0,2,17,NA,NA,NA
2010,3,8,1,7,2010-08-01,"UA",19977,"UA","N810UA",695,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2006,2311,185,185,1,12,"2000-2059",15,2326,13,5,2147,18,151,151,1,10,"2100-2159",0,"",0,161,127,107,1,733,3,0,0,0,0,151,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N616DL",2047,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,800,757,-3,0,0,-1,"0800-0859",24,821,1012,15,1034,1027,-7,0,0,-1,"1000-1059",0,"",0,154,150,111,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"FL",20437,"FL","N954AT",510,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1853,1854,1,1,0,0,"1800-1859",27,1921,2006,13,2015,2019,4,4,0,0,"2000-2059",0,"",0,142,145,105,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,14,6,2010-08-14,"AA",19805,"AA","N5EBAA",825,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1520,1515,-5,0,0,-1,"1500-1559",18,1533,1753,42,1845,1835,-10,0,0,-1,"1800-1859",0,"",0,205,200,140,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"MQ",20398,"MQ","N805MQ",4390,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2000,2010,10,10,0,0,"2000-2059",16,2026,2149,13,2210,2202,-8,0,0,-1,"2200-2259",0,"",0,130,112,83,1,501,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"US",20355,"US","N947UW",2136,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1700,1652,-8,0,0,-1,"1700-1759",15,1707,1741,7,1822,1748,-34,0,0,-2,"1800-1859",0,"",0,82,56,34,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"UA",19977,"UA","N802UA",673,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1004,957,-7,0,0,-1,"1000-1059",70,1107,1159,3,1138,1202,24,24,1,1,"1100-1159",0,"",0,154,185,112,1,733,3,0,0,24,0,0,NA,NA,NA
2010,3,8,27,5,2010-08-27,"AA",19805,"AA","N582AA",725,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1050,1044,-6,0,0,-1,"1000-1059",16,1100,1255,5,1350,1300,-50,0,0,-2,"1300-1359",0,"",0,240,196,175,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,31,2,2010-08-31,"DL",19790,"DL","N968DL",2370,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,2040,2038,-2,0,0,-1,"2000-2059",17,2055,2305,5,2344,2310,-34,0,0,-2,"2300-2359",0,"",0,184,152,130,1,1035,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N663DN",2447,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1600,1803,123,123,1,8,"1600-1659",20,1823,2017,8,1842,2025,103,103,1,6,"1800-1859",0,"",0,162,142,114,1,761,4,0,0,103,0,0,NA,NA,NA
2010,3,8,28,6,2010-08-28,"DL",19790,"DL","N356NW",1658,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1415,1408,-7,0,0,-1,"1400-1459",10,1418,1622,8,1700,1630,-30,0,0,-2,"1700-1759",0,"",0,165,142,124,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"DL",19790,"DL","N909DE",2685,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,653,-7,0,0,-1,"0700-0759",14,707,908,5,944,913,-31,0,0,-2,"0900-0959",0,"",0,164,140,121,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"AA",19805,"AA","N4WLAA",327,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1250,1241,-9,0,0,-1,"1200-1259",16,1257,1354,5,1425,1359,-26,0,0,-2,"1400-1459",0,"",0,155,138,117,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,25,3,2010-08-25,"AA",19805,"AA","N561AA",309,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,815,807,-8,0,0,-1,"0800-0859",34,841,932,10,950,942,-8,0,0,-1,"0900-0959",0,"",0,155,155,111,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"US",20355,"US","N947UW",2138,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1800,1753,-7,0,0,-1,"1800-1859",16,1809,1848,8,1923,1856,-27,0,0,-2,"1900-1959",0,"",0,83,63,39,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"DL",19790,"DL","N6705Y",2047,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,800,759,-1,0,0,-1,"0800-0859",39,838,1029,12,1034,1041,7,7,0,0,"1000-1059",0,"",0,154,162,111,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"WN",19393,"WN","N632SW",537,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1035,1058,23,23,1,1,"1000-1059",28,1126,1222,7,1205,1229,24,24,1,1,"1200-1259",0,"",0,150,151,116,1,725,3,1,0,1,0,22,NA,NA,NA
