"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,18,2,2010-05-18,"EV",20366,"EV","N877AS",7117,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1428,1517,49,49,1,3,"1400-1459",44,1601,1652,6,1550,1658,68,68,1,4,"1500-1559",0,"",0,82,101,51,1,229,1,11,0,19,0,38,NA,NA,NA
2010,2,5,27,4,2010-05-27,"DL",19790,"DL","N959DL",2685,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,730,720,-10,0,0,-1,"0700-0759",30,750,953,6,1017,959,-18,0,0,-2,"1000-1059",0,"",0,167,159,123,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"DL",19790,"DL","N628DL",1447,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,559,-1,0,0,-1,"0600-0659",25,624,806,26,831,832,1,1,0,0,"0800-0859",0,"",0,151,153,102,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"UA",19977,"UA","N469UA",835,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,802,804,2,2,0,0,"0800-0859",15,819,903,3,939,906,-33,0,0,-2,"0900-0959",0,"",0,157,122,104,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"YV",20378,"YV","N515MJ",7291,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,900,902,2,2,0,0,"0900-0959",51,953,1037,7,1026,1044,18,18,1,1,"1000-1059",0,"",0,86,102,44,1,229,1,0,0,18,0,0,NA,NA,NA
2010,2,5,11,2,2010-05-11,"9E",20363,"9E","89829E",3814,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1400,1450,50,50,1,3,"1400-1459",49,1539,1727,5,1622,1732,70,70,1,4,"1600-1659",0,"",0,142,162,108,1,659,3,0,0,20,0,50,NA,NA,NA
2010,2,5,6,4,2010-05-06,"US",20355,"US","N753US",1453,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1000,958,-2,0,0,-1,"1000-1059",27,1025,1153,5,1205,1158,-7,0,0,-1,"1200-1259",0,"",0,125,120,88,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"OH",20417,"OH","N964CA",6518,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1000,1030,30,30,1,2,"1000-1059",36,1106,1237,10,1230,1247,17,17,1,1,"1200-1259",0,"",0,150,137,91,1,641,3,17,0,0,0,0,NA,NA,NA
2010,2,5,2,7,2010-05-02,"MQ",20398,"MQ","N724MQ",4411,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1340,1331,-9,0,0,-1,"1300-1359",16,1347,1455,14,1525,1509,-16,0,0,-2,"1500-1559",0,"",0,105,98,68,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"MQ",20398,"MQ","N735MQ",4588,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,2100,2051,-9,0,0,-1,"2100-2159",34,2125,2240,4,2250,2244,-6,0,0,-1,"2200-2259",0,"",0,110,113,75,1,478,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"OH",20417,"OH","N710CA",6509,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1815,1957,102,102,1,6,"1800-1859",52,2049,2220,5,2022,2225,123,123,1,8,"2000-2059",0,"",0,127,148,91,1,610,3,102,0,21,0,0,NA,NA,NA
2010,2,5,4,2,2010-05-04,"9E",20363,"9E","84779E",4221,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10581,1058101,30581,"BGR","Bangor, ME","ME",23,"Maine",12,1210,1259,49,49,1,3,"1200-1259",49,1348,1449,4,1355,1453,58,58,1,3,"1300-1359",0,"",0,105,114,61,1,378,2,49,0,9,0,0,NA,NA,NA
2010,2,5,23,7,2010-05-23,"MQ",20398,"MQ","N739MQ",4429,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1729,1749,20,20,1,1,"1700-1759",16,1805,1910,4,1920,1914,-6,0,0,-1,"1900-1959",0,"",0,111,85,65,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"EV",20366,"EV","N820AS",7136,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1013,1049,36,36,1,2,"1000-1059",39,1128,1212,5,1139,1217,38,38,1,2,"1100-1159",0,"",0,86,88,44,1,229,1,0,0,2,0,36,NA,NA,NA
2010,2,5,28,5,2010-05-28,"DL",19790,"DL","N916DE",1376,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,930,928,-2,0,0,-1,"0900-0959",32,1000,1033,10,1046,1043,-3,0,0,-1,"1000-1059",0,"",0,76,75,33,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"DL",19790,"DL","N317NB",2319,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1145,1136,-9,0,0,-1,"1100-1159",35,1211,1348,5,1345,1353,8,8,0,0,"1300-1359",0,"",0,180,197,157,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"AA",19805,"AA","N448AA",2223,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1635,1626,-9,0,0,-1,"1600-1659",15,1641,1759,5,1825,1804,-21,0,0,-2,"1800-1859",0,"",0,170,158,138,1,887,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"DL",19790,"DL","N377NW",19,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1245,1443,118,118,1,7,"1200-1259",26,1509,1632,11,1445,1643,118,118,1,7,"1400-1459",0,"",0,120,120,83,1,501,3,0,0,118,0,0,NA,NA,NA
2010,2,5,26,3,2010-05-26,"CO",19704,"CO","N16217",1057,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1610,1609,-1,0,0,-1,"1600-1659",28,1637,1744,4,1759,1748,-11,0,0,-1,"1700-1759",0,"",0,109,99,67,1,418,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"US",20355,"US","N723UW",2169,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1000,953,-7,0,0,-1,"1000-1059",9,1002,1055,2,1117,1057,-20,0,0,-2,"1100-1159",0,"",0,77,64,53,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,11,2,2010-05-11,"AA",19805,"AA","N5BSAA",1877,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1845,1834,-11,0,0,-1,"1800-1859",34,1908,2142,8,2155,2150,-5,0,0,-1,"2100-2159",0,"",0,190,196,154,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"AA",19805,"AA","N482AA",327,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1210,1201,-9,0,0,-1,"1200-1259",26,1227,1345,4,1350,1349,-1,0,0,-1,"1300-1359",0,"",0,160,168,138,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"DL",19790,"DL","N359NW",2119,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,820,845,25,25,1,1,"0800-0859",21,906,1040,3,1025,1043,18,18,1,1,"1000-1059",0,"",0,185,178,154,1,1020,5,18,0,0,0,0,NA,NA,NA
2010,2,5,9,7,2010-05-09,"DL",19790,"DL","N960DL",487,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,1525,1515,-10,0,0,-1,"1500-1559",43,1558,1817,5,1828,1822,-6,0,0,-1,"1800-1859",0,"",0,183,187,139,1,1035,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"US",20355,"US","N723UW",2169,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1000,953,-7,0,0,-1,"1000-1059",9,1002,1055,2,1117,1057,-20,0,0,-2,"1100-1159",0,"",0,77,64,53,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"UA",19977,"UA","N455UA",695,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2005,2018,13,13,0,0,"2000-2059",31,2049,2202,10,2138,2212,34,34,1,2,"2100-2159",0,"",0,153,174,133,1,733,3,0,0,21,0,13,NA,NA,NA
2010,2,5,14,5,2010-05-14,"DL",19790,"DL","N359NB",2419,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1427,1451,24,24,1,1,"1400-1459",37,1528,1714,4,1630,1718,48,48,1,3,"1600-1659",0,"",0,183,207,166,1,1020,5,0,0,40,0,8,NA,NA,NA
2010,2,5,14,5,2010-05-14,"AA",19805,"AA","N575AA",345,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1710,1704,-6,0,0,-1,"1700-1759",16,1720,1823,9,1855,1832,-23,0,0,-2,"1800-1859",0,"",0,165,148,123,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"US",20355,"US","N193UW",1769,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1859,1909,10,10,0,0,"1800-1859",21,1930,2113,4,2100,2117,17,17,1,1,"2100-2159",0,"",0,121,128,103,1,544,3,0,0,7,0,10,NA,NA,NA
2010,2,5,1,6,2010-05-01,"AA",19805,"AA","N582AA",303,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,640,634,-6,0,0,-1,"0600-0659",10,644,738,13,805,751,-14,0,0,-1,"0800-0859",0,"",0,145,137,114,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"AA",19805,"AA","N4YHAA",341,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1605,1603,-2,0,0,-1,"1600-1659",46,1649,1741,7,1750,1748,-2,0,0,-1,"1700-1759",0,"",0,165,165,112,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"CO",19704,"CO","N76504",1651,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1810,1801,-9,0,0,-1,"1800-1859",16,1817,1917,4,1948,1921,-27,0,0,-2,"1900-1959",0,"",0,98,80,60,1,418,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AA",19805,"AA","N528AA",743,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1230,1228,-2,0,0,-1,"1200-1259",38,1306,1506,6,1525,1512,-13,0,0,-1,"1500-1559",0,"",0,235,224,180,1,1389,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"F9",20436,"F9","N943FR",975,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1959,2044,45,45,1,3,"1900-1959",34,2118,2205,4,2134,2209,35,35,1,2,"2100-2159",0,"",0,155,145,107,1,738,3,0,0,0,0,35,NA,NA,NA
2010,2,5,30,7,2010-05-30,"UA",19977,"UA","N501UA",405,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1007,1007,0,0,0,0,"1000-1059",59,1106,1230,6,1245,1236,-9,0,0,-1,"1200-1259",0,"",0,278,269,204,1,1619,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"DL",19790,"DL","N925DL",2685,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,730,730,0,0,0,0,"0700-0759",15,745,1006,8,1017,1014,-3,0,0,-1,"1000-1059",0,"",0,167,164,141,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"MQ",20398,"MQ","N737MQ",4612,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1530,1522,-8,0,0,-1,"1500-1559",56,1618,1731,5,1720,1736,16,16,1,1,"1700-1759",0,"",0,110,134,73,1,431,2,0,0,16,0,0,NA,NA,NA
2010,2,5,24,1,2010-05-24,"MQ",20398,"MQ","N712MQ",4511,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1325,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1435,NA,NA,NA,NA,NA,"1400-1459",1,"C",0,70,NA,NA,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"FL",20437,"FL","N311AT",508,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1343,1339,-4,0,0,-1,"1300-1359",24,1403,1504,5,1509,1509,0,0,0,0,"1500-1559",0,"",0,146,150,121,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"WN",19393,"WN","N440LV",1686,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1615,1615,0,0,0,0,"1600-1659",31,1646,1726,3,1740,1729,-11,0,0,-1,"1700-1759",0,"",0,85,74,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"US",20355,"US","N767UW",2177,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1400,1354,-6,0,0,-1,"1400-1459",19,1413,1455,3,1509,1458,-11,0,0,-1,"1500-1559",0,"",0,69,64,42,1,214,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"DL",19790,"DL","N324NB",2719,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,610,604,-6,0,0,-1,"0600-0659",19,623,733,5,806,738,-28,0,0,-2,"0800-0859",0,"",0,176,154,130,1,1020,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"WN",19393,"WN","N723SW",3222,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1805,1807,2,2,0,0,"1800-1859",37,1844,1943,5,1940,1948,8,8,0,0,"1900-1959",0,"",0,155,161,119,1,725,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"9E",20363,"9E","87839E",3823,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1350,1354,4,4,0,0,"1300-1359",20,1414,1509,6,1527,1515,-12,0,0,-1,"1500-1559",0,"",0,97,81,55,1,292,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"MQ",20398,"MQ","N712MQ",4511,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1325,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1435,NA,NA,NA,NA,NA,"1400-1459",1,"C",0,70,NA,NA,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"OH",20417,"OH","N963CA",6509,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11996,1199602,31871,"GSP","Greer, SC","SC",45,"South Carolina",37,1815,1815,0,0,0,0,"1800-1859",45,1900,2040,5,2022,2045,23,23,1,1,"2000-2059",0,"",0,127,150,100,1,610,3,0,0,23,0,0,NA,NA,NA
2010,2,5,29,6,2010-05-29,"OH",20417,"OH","N966CA",6266,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10581,1058101,30581,"BGR","Bangor, ME","ME",23,"Maine",12,1135,1133,-2,0,0,-1,"1100-1159",17,1150,1251,9,1313,1300,-13,0,0,-1,"1300-1359",0,"",0,98,87,61,1,378,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"DL",19790,"DL","N976DL",695,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1400,1354,-6,0,0,-1,"1400-1459",23,1417,1604,23,1637,1627,-10,0,0,-1,"1600-1659",0,"",0,157,153,107,1,761,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"DL",19790,"DL","N315NB",1585,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1630,1624,-6,0,0,-1,"1600-1659",23,1647,1905,12,1921,1917,-4,0,0,-1,"1900-1959",0,"",0,171,173,138,1,950,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"CO",19704,"CO","N37267",333,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,645,641,-4,0,0,-1,"0600-0659",12,653,912,6,932,918,-14,0,0,-1,"0900-0959",0,"",0,227,217,199,1,1416,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"MQ",20398,"MQ","N824MQ",4433,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,955,953,-2,0,0,-1,"0900-0959",28,1021,1133,3,1145,1136,-9,0,0,-1,"1100-1159",0,"",0,110,103,72,1,431,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"US",20355,"US","N104UW",894,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1705,1837,92,92,1,6,"1700-1759",27,1904,2024,2,1910,2026,76,76,1,5,"1900-1959",0,"",0,125,109,80,1,544,3,0,0,0,0,76,NA,NA,NA
2010,2,5,18,2,2010-05-18,"MQ",20398,"MQ","N807MQ",4438,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1940,2043,63,63,1,4,"1900-1959",50,2133,2241,3,2120,2244,84,84,1,5,"2100-2159",0,"",0,100,121,68,1,431,2,0,0,21,0,63,NA,NA,NA
2010,2,5,16,7,2010-05-16,"FL",20437,"FL","N990AT",208,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1959,1955,-4,0,0,-1,"1900-1959",35,2030,2130,4,2131,2134,3,3,0,0,"2100-2159",0,"",0,92,99,60,1,396,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"AA",19805,"AA","N5DWAA",1905,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1210,1207,-3,0,0,-1,"1200-1259",46,1253,1512,3,1515,1515,0,0,0,0,"1500-1559",0,"",0,185,188,139,1,1097,5,NA,NA,NA,NA,NA,NA,NA,NA
