"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,3,6,2010-07-03,"UA",19977,"UA","N546UA",76,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,604,603,-1,0,0,-1,"0600-0659",20,623,720,5,736,725,-11,0,0,-1,"0700-0759",0,"",0,92,82,57,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"US",20355,"US","N640AW",651,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1335,1329,-6,0,0,-1,"1300-1359",18,1347,2129,11,2158,2140,-18,0,0,-2,"2100-2159",0,"",0,323,311,282,1,2521,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"UA",19977,"UA","N670UA",158,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2226,2222,-4,0,0,-1,"2200-2259",20,2242,410,5,435,415,-20,0,0,-2,"0001-0559",0,"",0,249,233,208,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"B6",20409,"B6","N595JB",1437,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1732,1733,1,1,0,0,"1700-1759",19,1752,1852,3,1855,1855,0,0,0,0,"1800-1859",0,"",0,83,82,60,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"OO",20304,"OO","N924SW",6330,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14252,1425201,34252,"PSC","Pasco/Kennewick/Richland, WA","WA",53,"Washington",93,929,923,-6,0,0,-1,"0900-0959",16,939,1056,3,1126,1059,-27,0,0,-2,"1100-1159",0,"",0,117,96,77,1,620,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,17,6,2010-07-17,"AA",19805,"AA","N5CXAA",272,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2330,2324,-6,0,0,-1,"2300-2359",14,2338,739,11,755,750,-5,0,0,-1,"0700-0759",0,"",0,325,326,301,1,2585,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"WN",19393,"WN","N427WN",1075,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2005,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2205,NA,NA,NA,NA,NA,"2200-2259",1,"A",0,120,NA,NA,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"OO",20304,"OO","N292SW",6661,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13424,1342401,33424,"MOD","Modesto, CA","CA",6,"California",91,1536,1540,4,4,0,0,"1500-1559",14,1554,1614,2,1613,1616,3,3,0,0,"1600-1659",0,"",0,37,36,20,1,78,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"UA",19977,"UA","N556UA",479,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2059,2054,-5,0,0,-1,"2000-2059",12,2106,2237,6,2304,2243,-21,0,0,-2,"2300-2359",0,"",0,125,109,91,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"UA",19977,"UA","N556UA",292,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1523,1524,1,1,0,0,"1500-1559",12,1536,2324,4,2345,2328,-17,0,0,-2,"2300-2359",0,"",0,322,304,288,1,2445,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"UA",19977,"UA","N576UA",318,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1546,1557,11,11,0,0,"1500-1559",10,1607,1901,5,1915,1906,-9,0,0,-1,"1900-1959",0,"",0,149,129,114,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"UA",19977,"UA","N676UA",198,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,2229,2228,-1,0,0,-1,"2200-2259",29,2257,626,6,645,632,-13,0,0,-1,"0600-0659",0,"",0,316,304,269,1,2419,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"UA",19977,"UA","N843UA",888,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1055,1050,-5,0,0,-1,"1000-1059",15,1105,1157,21,1228,1218,-10,0,0,-1,"1200-1259",0,"",0,93,88,52,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"DL",19790,"DL","N723TW",262,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,630,629,-1,0,0,-1,"0600-0659",21,650,1450,77,1519,1607,48,48,1,3,"1500-1559",0,"",0,349,398,300,1,2586,11,0,0,48,0,0,NA,NA,NA
2010,3,7,3,6,2010-07-03,"US",20355,"US","N801AW",590,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,600,555,-5,0,0,-1,"0600-0659",11,606,727,5,754,732,-22,0,0,-2,"0700-0759",0,"",0,114,97,81,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"AS",19930,"AS","N778AS",312,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1505,1502,-3,0,0,-1,"1500-1559",13,1515,1620,3,1635,1623,-12,0,0,-1,"1600-1659",0,"",0,90,81,65,1,421,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"WN",19393,"WN","N948WN",1057,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1140,1139,-1,0,0,-1,"1100-1159",14,1153,1306,3,1315,1309,-6,0,0,-1,"1300-1359",0,"",0,95,90,73,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,31,6,2010-07-31,"UA",19977,"UA","N583UA",5,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1248,1244,-4,0,0,-1,"1200-1259",17,1301,1405,6,1428,1411,-17,0,0,-2,"1400-1459",0,"",0,100,87,64,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"OO",20304,"OO","N221SW",6185,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10930,1093001,30930,"CEC","Crescent City, CA","CA",6,"California",91,1622,1647,25,25,1,1,"1600-1659",13,1700,1809,3,1748,1812,24,24,1,1,"1700-1759",0,"",0,86,85,69,1,304,2,0,11,0,0,13,NA,NA,NA
2010,3,7,1,4,2010-07-01,"UA",19977,"UA","N832UA",111,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,834,830,-4,0,0,-1,"0800-0859",15,845,949,12,1004,1001,-3,0,0,-1,"1000-1059",0,"",0,90,91,64,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"US",20355,"US","N509AY",402,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2140,2204,24,24,1,1,"2100-2159",17,2221,606,8,600,614,14,14,0,0,"0600-0659",0,"",0,320,310,285,1,2521,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"DL",19790,"DL","N3739P",2554,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2245,2309,24,24,1,1,"2200-2259",15,2324,613,8,621,621,0,0,0,0,"0600-0659",0,"",0,276,252,229,1,2079,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"OO",20304,"OO","N294SW",6747,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,935,952,17,17,1,1,"0900-0959",13,1005,1029,4,1016,1033,17,17,1,1,"1000-1059",0,"",0,41,41,24,1,86,1,2,0,0,0,15,NA,NA,NA
2010,3,7,25,7,2010-07-25,"WN",19393,"WN","N904WN",2119,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1910,1906,-4,0,0,-1,"1900-1959",11,1917,2025,5,2035,2030,-5,0,0,-1,"2000-2059",0,"",0,85,84,68,1,372,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"UA",19977,"UA","N547UA",598,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,723,719,-4,0,0,-1,"0700-0759",22,741,1044,7,1100,1051,-9,0,0,-1,"1100-1159",0,"",0,157,152,123,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,12,1,2010-07-12,"UA",19977,"UA","N549UA",479,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2059,2055,-4,0,0,-1,"2000-2059",14,2109,2241,7,2304,2248,-16,0,0,-2,"2300-2359",0,"",0,125,113,92,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"WN",19393,"WN","N210WN",794,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,735,730,-5,0,0,-1,"0700-0759",15,745,852,2,905,854,-11,0,0,-1,"0900-0959",0,"",0,90,84,67,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"DL",19790,"DL","N375DA",1211,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1500,1514,14,14,0,0,"1500-1559",19,1533,1628,14,1625,1642,17,17,1,1,"1600-1659",0,"",0,85,88,55,1,337,2,14,0,3,0,0,NA,NA,NA
2010,3,7,10,6,2010-07-10,"OO",20304,"OO","N701SK",6156,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1044,1050,6,6,0,0,"1000-1059",20,1110,1223,4,1209,1227,18,18,1,1,"1200-1259",0,"",0,85,97,73,1,372,2,0,0,12,0,6,NA,NA,NA
2010,3,7,18,7,2010-07-18,"UA",19977,"UA","N418UA",931,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1901,1858,-3,0,0,-1,"1900-1959",15,1913,2007,5,2032,2012,-20,0,0,-2,"2000-2059",0,"",0,91,74,54,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"UA",19977,"UA","N430UA",858,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1020,1018,-2,0,0,-1,"1000-1059",12,1030,1128,9,1153,1137,-16,0,0,-2,"1100-1159",0,"",0,93,79,58,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"OO",20304,"OO","N233SW",6248,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14698,1469801,34236,"SBP","San Luis Obispo, CA","CA",6,"California",91,2245,2241,-4,0,0,-1,"2200-2259",15,2256,2345,2,2356,2347,-9,0,0,-1,"2300-2359",0,"",0,71,66,49,1,191,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"UA",19977,"UA","N589UA",145,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1815,1815,0,0,0,0,"1800-1859",17,1832,1925,8,1945,1933,-12,0,0,-1,"1900-1959",0,"",0,90,78,53,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"DL",19790,"DL","N375NC",2996,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,2330,2331,1,1,0,0,"2300-2359",14,2345,638,8,651,646,-5,0,0,-1,"0600-0659",0,"",0,261,255,233,1,2036,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"CO",19704,"CO","N75854",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1217,1211,-6,0,0,-1,"1200-1259",19,1230,1755,13,1805,1808,3,3,0,0,"1800-1859",0,"",0,228,237,205,1,1635,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"AA",19805,"AA","N3FJAA",1929,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,730,730,0,0,0,0,"0700-0759",15,745,841,10,855,851,-4,0,0,-1,"0800-0859",0,"",0,85,81,56,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"OO",20304,"OO","N793SK",6166,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2234,2233,-1,0,0,-1,"2200-2259",18,2251,22,4,29,26,-3,0,0,-1,"0001-0559",0,"",0,115,113,91,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"US",20355,"US","N640AW",664,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2110,2106,-4,0,0,-1,"2100-2159",10,2116,452,7,530,459,-31,0,0,-2,"0001-0559",0,"",0,320,293,276,1,2521,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,6,2,2010-07-06,"UA",19977,"UA","N403UA",758,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,827,824,-3,0,0,-1,"0800-0859",14,838,1140,6,1200,1146,-14,0,0,-1,"1200-1259",0,"",0,153,142,122,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"AA",19805,"AA","N535AA",566,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1450,1450,0,0,0,0,"1400-1459",17,1507,2013,8,2025,2021,-4,0,0,-1,"2000-2059",0,"",0,215,211,186,1,1464,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"UA",19977,"UA","N537UA",573,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1824,1858,34,34,1,2,"1800-1859",15,1913,2039,6,2029,2045,16,16,1,1,"2000-2059",0,"",0,125,107,86,1,679,3,0,0,0,0,16,NA,NA,NA
2010,3,7,18,7,2010-07-18,"UA",19977,"UA","N672UA",77,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1626,1622,-4,0,0,-1,"1600-1659",14,1636,1833,4,1859,1837,-22,0,0,-2,"1800-1859",0,"",0,333,315,297,1,2399,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,15,4,2010-07-15,"WN",19393,"WN","N698SW",1030,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,850,853,3,3,0,0,"0800-0859",6,859,1015,3,1020,1018,-2,0,0,-1,"1000-1059",0,"",0,90,85,76,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"DL",19790,"DL","N331NW",2412,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,130,130,0,0,0,0,"0001-0559",8,138,714,9,735,723,-12,0,0,-1,"0700-0759",0,"",0,245,233,216,1,1807,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"WN",19393,"WN","N550WN",2785,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1515,1516,1,1,0,0,"1500-1559",7,1523,1633,2,1645,1635,-10,0,0,-1,"1600-1659",0,"",0,90,79,70,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,24,6,2010-07-24,"AA",19805,"AA","N3ESAA",1522,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2345,3,18,18,1,1,"2300-2359",11,14,535,5,545,540,-5,0,0,-1,"0001-0559",0,"",0,240,217,201,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
