"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,28,7,2010-11-28,"WN",19393,"WN","N461WN",368,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2030,2028,-2,0,0,-1,"2000-2059",12,2040,2136,6,2155,2142,-13,0,0,-1,"2100-2159",0,"",0,85,74,56,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"AA",19805,"AA","N3EBAA",810,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,625,624,-1,0,0,-1,"0600-0659",20,644,1239,4,1240,1243,3,3,0,0,"1200-1259",0,"",0,255,259,235,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"OO",20304,"OO","N794SK",6524,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1651,1645,-6,0,0,-1,"1600-1659",13,1658,1825,4,1831,1829,-2,0,0,-1,"1800-1859",0,"",0,100,104,87,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"B6",20409,"B6","N534JB",1416,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,930,926,-4,0,0,-1,"0900-0959",15,941,1038,5,1052,1043,-9,0,0,-1,"1000-1059",0,"",0,82,77,57,1,354,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"UA",19977,"UA","N438UA",152,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1838,1830,-8,0,0,-1,"1800-1859",17,1847,16,3,55,19,-36,0,0,-2,"0001-0559",0,"",0,257,229,209,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"OO",20304,"OO","N765SK",6412,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11603,1160301,31603,"EUG","Eugene, OR","OR",41,"Oregon",92,2240,2235,-5,0,0,-1,"2200-2259",19,2254,2357,3,12,2400,-12,0,0,-1,"0001-0559",0,"",0,92,85,63,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,19,5,2010-11-19,"OO",20304,"OO","N955SW",6241,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,922,919,-3,0,0,-1,"0900-0959",16,935,1030,4,1031,1034,3,3,0,0,"1000-1059",0,"",0,69,75,55,1,326,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"AA",19805,"AA","N3BSAA",1972,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,945,940,-5,0,0,-1,"0900-0959",19,959,1548,10,1550,1558,8,8,0,0,"1500-1559",0,"",0,245,258,229,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"OO",20304,"OO","N986SW",6370,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14489,1448901,34489,"RDM","Bend/Redmond, OR","OR",41,"Oregon",92,2105,2057,-8,0,0,-1,"2100-2159",13,2110,2229,3,2236,2232,-4,0,0,-1,"2200-2259",0,"",0,91,95,79,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"OO",20304,"OO","N937SW",6386,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10713,1071301,30713,"BOI","Boise, ID","ID",16,"Idaho",83,1559,1618,19,19,1,1,"1500-1559",11,1629,1840,3,1831,1843,12,12,0,0,"1800-1859",0,"",0,92,85,71,1,522,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"AS",19930,"AS","N609AS",312,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1510,1555,45,45,1,3,"1500-1559",16,1611,1711,3,1634,1714,40,40,1,2,"1600-1659",0,"",0,84,79,60,1,421,2,0,0,0,0,40,NA,NA,NA
2010,4,11,24,3,2010-11-24,"DL",19790,"DL","N692DL",1580,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,555,-5,0,0,-1,"0600-0659",16,611,1302,11,1335,1313,-22,0,0,-2,"1300-1359",0,"",0,275,258,231,1,2139,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"WN",19393,"WN","N691WN",1785,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1855,1853,-2,0,0,-1,"1800-1859",12,1905,2037,6,2045,2043,-2,0,0,-1,"2000-2059",0,"",0,110,110,92,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"OO",20304,"OO","N578SW",6635,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11002,1100201,31002,"CIC","Chico, CA","CA",6,"California",91,1219,1219,0,0,0,0,"1200-1259",18,1237,1314,1,1314,1315,1,1,0,0,"1300-1359",0,"",0,55,56,37,1,153,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"OO",20304,"OO","N561SW",6652,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13424,1342401,33424,"MOD","Modesto, CA","CA",6,"California",91,928,922,-6,0,0,-1,"0900-0959",31,953,1013,2,1008,1015,7,7,0,0,"1000-1059",0,"",0,40,53,20,1,78,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"OO",20304,"OO","N765SK",6412,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11603,1160301,31603,"EUG","Eugene, OR","OR",41,"Oregon",92,2240,2235,-5,0,0,-1,"2200-2259",19,2254,2357,3,12,2400,-12,0,0,-1,"0001-0559",0,"",0,92,85,63,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"CO",19704,"CO","N39416",349,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,730,727,-3,0,0,-1,"0700-0759",12,739,1528,9,1551,1537,-14,0,0,-1,"1500-1559",0,"",0,321,310,289,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"WN",19393,"WN","N220WN",3508,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1605,1700,55,55,1,3,"1600-1659",8,1708,1935,6,1900,1941,41,41,1,2,"1900-1959",0,"",0,115,101,87,1,651,3,0,0,17,0,24,NA,NA,NA
2010,4,11,3,3,2010-11-03,"OO",20304,"OO","N796SK",6402,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11603,1160301,31603,"EUG","Eugene, OR","OR",41,"Oregon",92,1605,1600,-5,0,0,-1,"1600-1659",16,1616,1716,3,1732,1719,-13,0,0,-1,"1700-1759",0,"",0,87,79,60,1,451,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"OO",20304,"OO","N569SW",6687,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,1032,1019,-13,0,0,-1,"1000-1059",16,1035,1058,2,1118,1100,-18,0,0,-2,"1100-1159",0,"",0,46,41,23,1,77,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"UA",19977,"UA","N438UA",152,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1838,1830,-8,0,0,-1,"1800-1859",17,1847,16,3,55,19,-36,0,0,-2,"0001-0559",0,"",0,257,229,209,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"OO",20304,"OO","N217SW",7051,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10157,1015701,30157,"ACV","Arcata/Eureka, CA","CA",6,"California",91,1559,1732,93,93,1,6,"1500-1559",14,1746,1846,4,1718,1850,92,92,1,6,"1700-1759",0,"",0,79,78,60,1,250,2,92,0,0,0,0,NA,NA,NA
2010,4,11,10,3,2010-11-10,"OO",20304,"OO","N785SK",6229,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1605,1600,-5,0,0,-1,"1600-1659",9,1609,2108,5,2128,2113,-15,0,0,-1,"2100-2159",0,"",0,203,193,179,1,1504,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"UA",19977,"UA","N821UA",294,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1422,1420,-2,0,0,-1,"1400-1459",20,1440,2218,2,2231,2220,-11,0,0,-1,"2200-2259",0,"",0,309,300,278,1,2457,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"OO",20304,"OO","N561SW",6516,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13024,1302401,33024,"LMT","Klamath Falls, OR","OR",41,"Oregon",92,2127,2118,-9,0,0,-1,"2100-2159",16,2134,2258,3,2254,2301,7,7,0,0,"2200-2259",0,"",0,87,103,84,1,315,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"OO",20304,"OO","N679SA",6969,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,800,846,46,46,1,3,"0800-0859",13,859,1124,4,1051,1128,37,37,1,2,"1000-1059",0,"",0,111,102,85,1,599,3,37,0,0,0,0,NA,NA,NA
2010,4,11,3,3,2010-11-03,"WN",19393,"WN","N466WN",835,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2055,NA,NA,NA,NA,NA,"2000-2059",NA,NA,NA,NA,2210,NA,NA,NA,NA,NA,"2200-2259",1,"A",0,75,NA,NA,1,337,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"OO",20304,"OO","N702SK",6908,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1018,1010,-8,0,0,-1,"1000-1059",16,1026,1059,3,1113,1102,-11,0,0,-1,"1100-1159",0,"",0,55,52,33,1,192,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,26,5,2010-11-26,"AS",19930,"AS","N792AS",314,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,2040,2048,8,8,0,0,"2000-2059",12,2100,2206,5,2205,2211,6,6,0,0,"2200-2259",0,"",0,85,83,66,1,421,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"OO",20304,"OO","N760SK",6278,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1507,1630,83,83,1,5,"1500-1559",22,1652,1757,3,1632,1800,88,88,1,5,"1600-1659",0,"",0,85,90,65,1,372,2,0,0,5,0,83,NA,NA,NA
2010,4,11,3,3,2010-11-03,"UA",19977,"UA","N670UA",144,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,650,646,-4,0,0,-1,"0600-0659",14,700,956,30,1035,1026,-9,0,0,-1,"1000-1059",0,"",0,165,160,116,1,967,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N778SK",6524,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1651,1651,0,0,0,0,"1600-1659",13,1704,1820,5,1831,1825,-6,0,0,-1,"1800-1859",0,"",0,100,94,76,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"DL",19790,"DL","N3772H",2754,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,912,915,3,3,0,0,"0900-0959",14,929,1643,11,1645,1654,9,9,0,0,"1600-1659",0,"",0,273,279,254,1,2079,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,23,2,2010-11-23,"OO",20304,"OO","N751SK",7034,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1300,1306,6,6,0,0,"1300-1359",19,1325,1455,4,1447,1459,12,12,0,0,"1400-1459",0,"",0,107,113,90,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"DL",19790,"DL","N589NW",1151,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1735,1806,31,31,1,2,"1700-1759",17,1823,2118,5,2103,2123,20,20,1,1,"2100-2159",0,"",0,328,317,295,1,2399,10,19,0,0,0,1,NA,NA,NA
2010,4,11,22,1,2010-11-22,"WN",19393,"WN","N415WN",2879,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,930,1058,88,88,1,5,"0900-0959",16,1114,1207,5,1050,1212,82,82,1,5,"1000-1059",0,"",0,80,74,53,1,337,2,0,0,4,0,78,NA,NA,NA
2010,4,11,3,3,2010-11-03,"OO",20304,"OO","N581SW",6645,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13424,1342401,33424,"MOD","Modesto, CA","CA",6,"California",91,1855,1853,-2,0,0,-1,"1800-1859",16,1909,1929,5,1937,1934,-3,0,0,-1,"1900-1959",0,"",0,42,41,20,1,78,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"UA",19977,"UA","N503UA",134,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,831,829,-2,0,0,-1,"0800-0859",25,854,1438,11,1454,1449,-5,0,0,-1,"1400-1459",0,"",0,263,260,224,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"UA",19977,"UA","N556UA",887,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1927,1923,-4,0,0,-1,"1900-1959",13,1936,2042,8,2106,2050,-16,0,0,-2,"2100-2159",0,"",0,99,87,66,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"UA",19977,"UA","N830UA",662,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1036,1031,-5,0,0,-1,"1000-1059",11,1042,1602,7,1624,1609,-15,0,0,-1,"1600-1659",0,"",0,228,218,200,1,1589,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"OO",20304,"OO","N393SW",6383,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1745,1740,-5,0,0,-1,"1700-1759",16,1756,1906,3,1907,1909,2,2,0,0,"1900-1959",0,"",0,82,89,70,1,262,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"UA",19977,"UA","N408UA",562,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1035,1031,-4,0,0,-1,"1000-1059",13,1044,1210,5,1231,1215,-16,0,0,-2,"1200-1259",0,"",0,116,104,86,1,550,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,3,3,2010-11-03,"CO",19704,"CO","N39416",349,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,730,727,-3,0,0,-1,"0700-0759",12,739,1528,9,1551,1537,-14,0,0,-1,"1500-1559",0,"",0,321,310,289,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N982SW",6893,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,919,940,21,21,1,1,"0900-0959",16,956,1105,5,1042,1110,28,28,1,1,"1000-1059",0,"",0,83,90,69,1,421,2,0,0,7,0,21,NA,NA,NA
2010,4,11,22,1,2010-11-22,"UA",19977,"UA","N177UA",664,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,601,611,10,10,0,0,"0600-0659",28,639,1147,6,1210,1153,-17,0,0,-2,"1200-1259",0,"",0,249,222,188,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"UA",19977,"UA","N556UA",887,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1927,1923,-4,0,0,-1,"1900-1959",13,1936,2042,8,2106,2050,-16,0,0,-2,"2100-2159",0,"",0,99,87,66,1,414,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"OO",20304,"OO","N585SW",6879,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,706,NA,NA,NA,NA,NA,"0700-0759",NA,NA,NA,NA,827,NA,NA,NA,NA,NA,"0800-0859",1,"A",0,81,NA,NA,1,262,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"OO",20304,"OO","N294SW",6679,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11002,1100201,31002,"CIC","Chico, CA","CA",6,"California",91,2127,2148,21,21,1,1,"2100-2159",11,2159,2234,3,2218,2237,19,19,1,1,"2200-2259",0,"",0,51,49,35,1,153,1,19,0,0,0,0,NA,NA,NA
2010,4,11,13,6,2010-11-13,"OO",20304,"OO","N956SW",6834,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,1556,1545,-11,0,0,-1,"1500-1559",14,1559,1634,8,1655,1642,-13,0,0,-1,"1600-1659",0,"",0,59,57,35,1,192,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"AA",19805,"AA","N5CKAA",272,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,2055,2050,-5,0,0,-1,"2000-2059",19,2109,445,3,510,448,-22,0,0,-2,"0001-0559",0,"",0,315,298,276,1,2585,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"US",20355,"US","N661AW",408,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1715,1708,-7,0,0,-1,"1700-1759",10,1718,1945,13,2013,1958,-15,0,0,-1,"2000-2059",0,"",0,118,110,87,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"CO",19704,"CO","N57855",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1225,1225,0,0,0,0,"1200-1259",14,1239,1759,7,1810,1806,-4,0,0,-1,"1800-1859",0,"",0,225,221,200,1,1635,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"CO",19704,"CO","N38424",549,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1330,1337,7,7,0,0,"1300-1359",16,1353,2157,4,2155,2201,6,6,0,0,"2100-2159",0,"",0,325,324,304,1,2565,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"WN",19393,"WN","N691WN",152,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1020,1028,8,8,0,0,"1000-1059",9,1037,1140,2,1145,1142,-3,0,0,-1,"1100-1159",0,"",0,85,74,63,1,447,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"OO",20304,"OO","N393SW",6747,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,934,927,-7,0,0,-1,"0900-0959",19,946,1008,3,1017,1011,-6,0,0,-1,"1000-1059",0,"",0,43,44,22,1,86,1,NA,NA,NA,NA,NA,NA,NA,NA
