"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,12,1,2010-04-12,"UA",19977,"UA","N419UA",382,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,849,913,24,24,1,1,"0800-0859",15,928,1144,10,1138,1154,16,16,1,1,"1100-1159",0,"",0,109,101,76,1,589,3,8,0,0,0,8,NA,NA,NA
2010,2,4,16,5,2010-04-16,"AA",19805,"AA","N3EPAA",591,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1315,1312,-3,0,0,-1,"1300-1359",20,1332,1439,4,1440,1443,3,3,0,0,"1400-1459",0,"",0,85,91,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"XE",20374,"XE","N15574",7751,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,2005,1958,-7,0,0,-1,"2000-2059",16,2014,2125,7,2142,2132,-10,0,0,-1,"2100-2159",0,"",0,97,94,71,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"MQ",20398,"MQ","N651MQ",4328,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,1130,1123,-7,0,0,-1,"1100-1159",13,1136,1309,5,1315,1314,-1,0,0,-1,"1300-1359",0,"",0,105,111,93,1,552,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"UA",19977,"UA","N478UA",483,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2050,2102,12,12,0,0,"2000-2059",21,2123,2311,3,2318,2314,-4,0,0,-1,"2300-2359",0,"",0,268,252,228,1,1739,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"UA",19977,"UA","N511UA",575,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1548,1545,-3,0,0,-1,"1500-1559",8,1553,1745,5,1825,1750,-35,0,0,-2,"1800-1859",0,"",0,277,245,232,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"MQ",20398,"MQ","N685MQ",4169,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1840,1836,-4,0,0,-1,"1800-1859",13,1849,2118,4,2140,2122,-18,0,0,-2,"2100-2159",0,"",0,120,106,89,1,642,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"MQ",20398,"MQ","N634MQ",4055,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1605,1556,-9,0,0,-1,"1600-1659",18,1614,1720,4,1730,1724,-6,0,0,-1,"1700-1759",0,"",0,85,88,66,1,409,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"AA",19805,"AA","N546AA",2296,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,935,931,-4,0,0,-1,"0900-0959",8,939,1210,3,1230,1213,-17,0,0,-2,"1200-1259",0,"",0,115,102,91,1,678,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"YV",20378,"YV","N506MJ",7316,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,913,908,-5,0,0,-1,"0900-0959",15,923,1200,4,1213,1204,-9,0,0,-1,"1200-1259",0,"",0,120,116,97,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"UA",19977,"UA","N579UA",153,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1835,1923,48,48,1,3,"1800-1859",25,1948,2142,7,2122,2149,27,27,1,1,"2100-2159",0,"",0,287,266,234,1,1846,8,0,0,0,0,27,NA,NA,NA
2010,2,4,14,3,2010-04-14,"OO",20304,"OO","N953SW",5980,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,1655,1647,-8,0,0,-1,"1600-1659",16,1703,1741,5,1749,1746,-3,0,0,-1,"1700-1759",0,"",0,54,59,38,1,196,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,8,4,2010-04-08,"MQ",20398,"MQ","N509MQ",3720,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2020,2036,16,16,1,1,"2000-2059",23,2059,2324,5,2315,2329,14,14,0,0,"2300-2359",0,"",0,115,113,85,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"MQ",20398,"MQ","N501MQ",3828,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1200,1201,1,1,0,0,"1200-1259",23,1224,1446,5,1440,1451,11,11,0,0,"1400-1459",0,"",0,100,110,82,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"AA",19805,"AA","N575AA",2423,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1535,1527,-8,0,0,-1,"1500-1559",14,1541,1648,4,1700,1652,-8,0,0,-1,"1700-1759",0,"",0,85,85,67,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"DL",19790,"DL","N613NW",7257,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,800,804,4,4,0,0,"0800-0859",22,826,928,4,927,932,5,5,0,0,"0900-0959",0,"",0,87,88,62,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"UA",19977,"UA","N845UA",674,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,857,854,-3,0,0,-1,"0800-0859",17,911,1205,6,1207,1211,4,4,0,0,"1200-1259",0,"",0,130,137,114,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"AA",19805,"AA","N3FDAA",1715,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1245,1314,29,29,1,1,"1200-1259",23,1337,1459,11,1435,1510,35,35,1,2,"1400-1459",0,"",0,230,236,202,1,1515,7,0,0,10,0,25,NA,NA,NA
2010,2,4,19,1,2010-04-19,"AA",19805,"AA","N3EPAA",591,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1315,1313,-2,0,0,-1,"1300-1359",11,1324,1420,4,1440,1424,-16,0,0,-2,"1400-1459",0,"",0,85,71,56,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"UA",19977,"UA","N571UA",248,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1855,1852,-3,0,0,-1,"1800-1859",13,1905,2113,6,2115,2119,4,4,0,0,"2100-2159",0,"",0,80,87,68,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"UA",19977,"UA","N676UA",153,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1832,2152,200,200,1,12,"1800-1859",24,2216,15,3,2126,18,172,172,1,11,"2100-2159",0,"",0,294,266,239,1,1846,8,172,0,0,0,0,1906,43,43
2010,2,4,28,3,2010-04-28,"MQ",20398,"MQ","N805MQ",4060,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,2020,2036,16,16,1,1,"2000-2059",15,2051,2235,5,2230,2240,10,10,0,0,"2200-2259",0,"",0,70,64,44,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"UA",19977,"UA","N563UA",614,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1303,1302,-1,0,0,-1,"1300-1359",10,1312,1537,2,1553,1539,-14,0,0,-1,"1500-1559",0,"",0,110,97,85,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,18,7,2010-04-18,"UA",19977,"UA","N586UA",395,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1812,1808,-4,0,0,-1,"1800-1859",11,1819,2013,3,2040,2016,-24,0,0,-2,"2000-2059",0,"",0,268,248,234,1,1723,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"OO",20304,"OO","N916SW",5932,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11146,1114602,31146,"CRW","Charleston/Dunbar, WV","WV",54,"West Virginia",39,1431,1434,3,3,0,0,"1400-1459",14,1448,1648,4,1654,1652,-2,0,0,-1,"1600-1659",0,"",0,83,78,60,1,416,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,13,2,2010-04-13,"AA",19805,"AA","N3ENAA",810,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1330,1328,-2,0,0,-1,"1300-1359",19,1347,1608,5,1615,1613,-2,0,0,-1,"1600-1659",0,"",0,105,105,81,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,29,4,2010-04-29,"DL",19790,"DL","N755NW",7346,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1015,1010,-5,0,0,-1,"1000-1059",19,1029,1219,8,1237,1227,-10,0,0,-1,"1200-1259",0,"",0,82,77,50,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"UA",19977,"UA","N825UA",431,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,730,809,39,39,1,2,"0700-0759",17,826,1116,3,1046,1119,33,33,1,2,"1000-1059",0,"",0,136,130,110,1,867,4,5,0,0,0,28,NA,NA,NA
2010,2,4,19,1,2010-04-19,"MQ",20398,"MQ","N501MQ",3828,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1200,1201,1,1,0,0,"1200-1259",23,1224,1446,5,1440,1451,11,11,0,0,"1400-1459",0,"",0,100,110,82,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"MQ",20398,"MQ","N677MQ",4220,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1115,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1235,NA,NA,NA,NA,NA,"1200-1259",1,"C",0,80,NA,NA,1,409,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,8,4,2010-04-08,"OO",20304,"OO","N936SW",6271,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,648,643,-5,0,0,-1,"0600-0659",12,655,832,4,841,836,-5,0,0,-1,"0800-0859",0,"",0,53,53,37,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"AA",19805,"AA","N462AA",2435,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1310,1313,3,3,0,0,"1300-1359",24,1337,1454,8,1500,1502,2,2,0,0,"1500-1559",0,"",0,230,229,197,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"MQ",20398,"MQ","N694MQ",4318,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1655,1648,-7,0,0,-1,"1600-1659",10,1658,1927,9,1950,1936,-14,0,0,-1,"1900-1959",0,"",0,115,108,89,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"MQ",20398,"MQ","N672MQ",4035,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13459,1345902,33459,"MQT","Marquette, MI","MI",26,"Michigan",43,1835,1833,-2,0,0,-1,"1800-1859",23,1856,2046,4,2045,2050,5,5,0,0,"2000-2059",0,"",0,70,77,50,1,303,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"MQ",20398,"MQ","N659MQ",3963,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1415,1415,0,0,0,0,"1400-1459",18,1433,1532,5,1540,1537,-3,0,0,-1,"1500-1559",0,"",0,85,82,59,1,409,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"XE",20374,"XE","N14573",5740,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1500,1454,-6,0,0,-1,"1500-1559",17,1511,1656,5,1716,1701,-15,0,0,-1,"1700-1759",0,"",0,76,67,45,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"UA",19977,"UA","N429UA",481,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2033,2025,-8,0,0,-1,"2000-2059",8,2033,2219,4,2309,2223,-46,0,0,-2,"2300-2359",0,"",0,156,118,106,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"YV",20378,"YV","N501MJ",7244,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10408,1040801,30408,"ATW","Appleton, WI","WI",55,"Wisconsin",45,2006,1958,-8,0,0,-1,"2000-2059",13,2011,2040,5,2059,2045,-14,0,0,-1,"2000-2059",0,"",0,53,47,29,1,160,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,8,4,2010-04-08,"OH",20417,"OH","N679CA",6570,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1100,1125,25,25,1,1,"1100-1159",11,1136,1420,10,1432,1430,-2,0,0,-1,"1400-1459",0,"",0,152,125,104,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"MQ",20398,"MQ","N637MQ",4241,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1945,1942,-3,0,0,-1,"1900-1959",17,1959,2227,6,2235,2233,-2,0,0,-1,"2200-2259",0,"",0,110,111,88,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"MQ",20398,"MQ","N614MQ",4019,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1340,1335,-5,0,0,-1,"1300-1359",12,1347,1608,6,1630,1614,-16,0,0,-2,"1600-1659",0,"",0,110,99,81,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"OO",20304,"OO","N701BR",5952,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,806,810,4,4,0,0,"0800-0859",13,823,955,5,959,1000,1,1,0,0,"0900-0959",0,"",0,113,110,92,1,585,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"MQ",20398,"MQ","N605MQ",4034,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13076,1307601,33076,"LSE","La Crosse, WI","WI",55,"Wisconsin",45,1315,1308,-7,0,0,-1,"1300-1359",12,1320,1402,2,1420,1404,-16,0,0,-2,"1400-1459",0,"",0,65,56,42,1,215,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"AA",19805,"AA","N570AA",851,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,900,902,2,2,0,0,"0900-0959",14,916,1017,4,1030,1021,-9,0,0,-1,"1000-1059",0,"",0,90,79,61,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"MQ",20398,"MQ","N843MQ",4066,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,640,641,1,1,0,0,"0600-0659",16,657,742,3,745,745,0,0,0,0,"0700-0759",0,"",0,65,64,45,1,299,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,8,4,2010-04-08,"UA",19977,"UA","N215UA",1,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,947,1030,43,43,1,2,"0900-0959",16,1046,1415,3,1355,1418,23,23,1,1,"1300-1359",0,"",0,548,528,509,1,4244,11,23,0,0,0,0,NA,NA,NA
2010,2,4,30,5,2010-04-30,"OO",20304,"OO","N443SW",6486,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11775,1177501,31775,"FSD","Sioux Falls, SD","SD",46,"South Dakota",67,817,817,0,0,0,0,"0800-0859",19,836,944,4,950,948,-2,0,0,-1,"0900-0959",0,"",0,93,91,68,1,462,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,11,7,2010-04-11,"MQ",20398,"MQ","N611MQ",4318,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1655,1651,-4,0,0,-1,"1600-1659",15,1706,1931,7,1950,1938,-12,0,0,-1,"1900-1959",0,"",0,115,107,85,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,17,6,2010-04-17,"UA",19977,"UA","N565UA",582,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1810,1807,-3,0,0,-1,"1800-1859",15,1822,2128,2,2154,2130,-24,0,0,-2,"2100-2159",0,"",0,164,143,126,1,1012,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"AA",19805,"AA","N7BTAA",2345,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1745,1750,5,5,0,0,"1700-1759",15,1805,NA,NA,2015,NA,NA,NA,NA,NA,"2000-2059",0,"",1,150,NA,NA,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"UA",19977,"UA","N516UA",245,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,904,903,-1,0,0,-1,"0900-0959",14,917,1040,6,1041,1046,5,5,0,0,"1000-1059",0,"",0,157,163,143,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"MQ",20398,"MQ","N941MQ",4139,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,1105,1059,-6,0,0,-1,"1100-1159",17,1116,1347,5,1405,1352,-13,0,0,-1,"1400-1459",0,"",0,120,113,91,1,642,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,23,5,2010-04-23,"UA",19977,"UA","N491UA",725,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,830,827,-3,0,0,-1,"0800-0859",10,837,955,6,1029,1001,-28,0,0,-2,"1000-1059",0,"",0,239,214,198,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
