"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,4,5,2010-06-04,"AA",19805,"AA","N3DXAA",1021,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,950,948,-2,0,0,-1,"0900-0959",17,1005,1126,4,1145,1130,-15,0,0,-1,"1100-1159",0,"",0,235,222,201,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"MQ",20398,"MQ","N515MQ",3737,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1710,1808,58,58,1,3,"1700-1759",20,1828,1928,4,1840,1932,52,52,1,3,"1800-1859",0,"",0,90,84,60,1,416,2,18,0,0,0,34,NA,NA,NA
2010,2,6,4,5,2010-06-04,"OH",20417,"OH","N549CA",6584,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1505,1508,3,3,0,0,"1500-1559",32,1540,1829,9,1830,1838,8,8,0,0,"1800-1859",0,"",0,145,150,109,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"AA",19805,"AA","N3FBAA",1487,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14570,1457001,34570,"RNO","Reno, NV","NV",32,"Nevada",85,930,929,-1,0,0,-1,"0900-0959",14,943,1118,8,1135,1126,-9,0,0,-1,"1100-1159",0,"",0,245,237,215,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,16,3,2010-06-16,"UA",19977,"UA","N475UA",464,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,2043,2130,47,47,1,3,"2000-2059",12,2142,2229,2,2157,2231,34,34,1,2,"2100-2159",0,"",0,74,61,47,1,299,2,11,0,0,0,23,NA,NA,NA
2010,2,6,22,2,2010-06-22,"AA",19805,"AA","N539AA",2529,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1815,1811,-4,0,0,-1,"1800-1859",17,1828,2010,11,2030,2021,-9,0,0,-1,"2000-2059",0,"",0,135,130,102,1,837,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,6,7,2010-06-06,"US",20355,"US","N957UW",1759,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1600,1645,45,45,1,3,"1600-1659",15,1700,1940,3,1908,1943,35,35,1,2,"1900-1959",0,"",0,128,118,100,1,678,3,35,0,0,0,0,NA,NA,NA
2010,2,6,9,3,2010-06-09,"MQ",20398,"MQ","N516MQ",3880,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1515,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1755,NA,NA,NA,NA,NA,"1700-1759",1,"A",0,160,NA,NA,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"MQ",20398,"MQ","N676MQ",4327,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1815,1811,-4,0,0,-1,"1800-1859",16,1827,2004,2,2015,2006,-9,0,0,-1,"2000-2059",0,"",0,60,55,37,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,11,5,2010-06-11,"XE",20374,"XE","N13123",2947,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1515,1517,2,2,0,0,"1500-1559",25,1542,1748,4,1756,1752,-4,0,0,-1,"1700-1759",0,"",0,161,155,126,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"MQ",20398,"MQ","N652MQ",3904,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1530,1529,-1,0,0,-1,"1500-1559",12,1541,1815,3,1840,1818,-22,0,0,-2,"1800-1859",0,"",0,130,109,94,1,783,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"OO",20304,"OO","N939SW",6569,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11471,1147102,31471,"EAU","Eau Claire, WI","WI",55,"Wisconsin",45,943,934,-9,0,0,-1,"0900-0959",18,952,1044,3,1050,1047,-3,0,0,-1,"1000-1059",0,"",0,67,73,52,1,269,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"UA",19977,"UA","N483UA",568,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,836,834,-2,0,0,-1,"0800-0859",14,848,1406,3,1418,1409,-9,0,0,-1,"1400-1459",0,"",0,282,275,258,1,2072,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"AA",19805,"AA","N3EMAA",2537,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2120,2300,100,100,1,6,"2100-2159",19,2319,37,6,2305,43,98,98,1,6,"2300-2359",0,"",0,225,223,198,1,1515,7,0,3,0,0,95,NA,NA,NA
2010,2,6,5,6,2010-06-05,"AA",19805,"AA","N5DLAA",1869,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,2055,2124,29,29,1,1,"2000-2059",57,2221,2309,3,2200,2312,72,72,1,4,"2200-2259",0,"",0,65,108,48,1,258,2,0,0,43,0,29,NA,NA,NA
2010,2,6,4,5,2010-06-04,"XE",20374,"XE","N14562",5692,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1301,1256,-5,0,0,-1,"1300-1359",10,1306,1412,4,1426,1416,-10,0,0,-1,"1400-1459",0,"",0,85,80,66,1,416,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"MQ",20398,"MQ","N688MQ",4055,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1605,1557,-8,0,0,-1,"1600-1659",18,1615,1717,5,1730,1722,-8,0,0,-1,"1700-1759",0,"",0,85,85,62,1,409,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"UA",19977,"UA","N805UA",602,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,700,657,-3,0,0,-1,"0700-0759",15,712,928,5,952,933,-19,0,0,-2,"0900-0959",0,"",0,112,96,76,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"XE",20374,"XE","N12163",5728,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14574,1457401,34574,"ROA","Roanoke, VA","VA",51,"Virginia",38,1418,1430,12,12,0,0,"1400-1459",11,1441,1700,5,1653,1705,12,12,0,0,"1600-1659",0,"",0,95,95,79,1,531,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,27,7,2010-06-27,"MQ",20398,"MQ","N925MQ",4271,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1040,1245,125,125,1,8,"1000-1059",13,1258,1538,4,1335,1542,127,127,1,8,"1300-1359",0,"",0,115,117,100,1,647,3,0,125,2,0,0,NA,NA,NA
2010,2,6,13,7,2010-06-13,"MQ",20398,"MQ","N515MQ",3743,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1725,1930,125,125,1,8,"1700-1759",18,1948,2047,2,1855,2049,114,114,1,7,"1800-1859",0,"",0,90,79,59,1,334,2,0,0,114,0,0,NA,NA,NA
2010,2,6,18,5,2010-06-18,"OO",20304,"OO","N748SK",6740,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,2110,NA,NA,NA,NA,NA,"2100-2159",NA,NA,NA,NA,2351,NA,NA,NA,NA,NA,"2300-2359",1,"B",0,101,NA,NA,1,607,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"UA",19977,"UA","",121,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1510,NA,NA,NA,NA,NA,"1500-1559",NA,NA,NA,NA,1752,NA,NA,NA,NA,NA,"1700-1759",1,"B",0,162,NA,NA,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"UA",19977,"UA","N667UA",245,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,907,932,25,25,1,1,"0900-0959",14,946,1058,9,1050,1107,17,17,1,1,"1000-1059",0,"",0,163,155,132,1,888,4,17,0,0,0,0,NA,NA,NA
2010,2,6,24,4,2010-06-24,"AA",19805,"AA","N547AA",2293,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1735,1732,-3,0,0,-1,"1700-1759",11,1743,1950,23,2005,2013,8,8,0,0,"2000-2059",0,"",0,150,161,127,1,978,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"YV",20378,"YV","N522LR",7242,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,2146,2329,103,103,1,6,"2100-2159",12,2341,103,11,2329,114,105,105,1,7,"2300-2359",0,"",0,43,45,22,1,84,1,0,0,2,0,103,NA,NA,NA
2010,2,6,3,4,2010-06-03,"MQ",20398,"MQ","N519MQ",3836,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1310,1403,53,53,1,3,"1300-1359",35,1438,1706,6,1615,1712,57,57,1,3,"1600-1659",0,"",0,125,129,88,1,678,3,13,0,4,0,40,NA,NA,NA
2010,2,6,24,4,2010-06-24,"AA",19805,"AA","N499AA",2325,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1205,1205,0,0,0,0,"1200-1259",29,1234,1444,18,1425,1502,37,37,1,2,"1400-1459",0,"",0,140,177,130,1,802,4,0,0,37,0,0,NA,NA,NA
2010,2,6,28,1,2010-06-28,"XE",20374,"XE","N14920",5710,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1718,1710,-8,0,0,-1,"1700-1759",23,1733,1920,7,1930,1927,-3,0,0,-1,"1900-1959",0,"",0,72,77,47,1,316,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"XE",20374,"XE","N14570",5762,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1629,1626,-3,0,0,-1,"1600-1659",61,1727,1945,4,1911,1949,38,38,1,2,"1900-1959",0,"",0,102,143,78,1,607,3,0,0,38,0,0,NA,NA,NA
2010,2,6,27,7,2010-06-27,"UA",19977,"UA","N836UA",191,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2233,2336,63,63,1,4,"2200-2259",15,2351,152,6,59,158,59,59,1,3,"0001-0559",0,"",0,266,262,241,1,1721,7,16,0,0,0,43,NA,NA,NA
2010,2,6,24,4,2010-06-24,"AA",19805,"AA","N424AA",2311,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,820,933,73,73,1,4,"0800-0859",12,945,1137,18,1045,1155,70,70,1,4,"1000-1059",0,"",0,145,142,112,1,802,4,70,0,0,0,0,NA,NA,NA
2010,2,6,10,4,2010-06-10,"AA",19805,"AA","N3EWAA",1801,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1750,1756,6,6,0,0,"1700-1759",17,1813,2009,5,2015,2014,-1,0,0,-1,"2000-2059",0,"",0,265,258,236,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,29,2,2010-06-29,"OH",20417,"OH","N678CA",6560,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,645,645,0,0,0,0,"0600-0659",15,700,944,11,1009,955,-14,0,0,-1,"1000-1059",0,"",0,144,130,104,1,740,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"UA",19977,"UA","N507UA",578,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1300,1405,65,65,1,4,"1300-1359",15,1420,1706,5,1623,1711,48,48,1,3,"1600-1659",0,"",0,143,126,106,1,867,4,0,0,0,0,48,NA,NA,NA
2010,2,6,25,5,2010-06-25,"AA",19805,"AA","N514AA",1686,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,725,723,-2,0,0,-1,"0700-0759",24,747,1016,6,1015,1022,7,7,0,0,"1000-1059",0,"",0,110,119,89,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"UA",19977,"UA","N590UA",882,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1615,1617,2,2,0,0,"1600-1659",22,1639,1925,6,1945,1931,-14,0,0,-1,"1900-1959",0,"",0,150,134,106,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"MQ",20398,"MQ","N654MQ",4140,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1150,1145,-5,0,0,-1,"1100-1159",12,1157,1307,3,1310,1310,0,0,0,0,"1300-1359",0,"",0,80,85,70,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"UA",19977,"UA","N573UA",483,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2050,2051,1,1,0,0,"2000-2059",41,2132,1,3,2311,4,53,53,1,3,"2300-2359",0,"",0,261,313,269,1,1739,7,0,0,53,0,0,NA,NA,NA
2010,2,6,15,2,2010-06-15,"XE",20374,"XE","",5779,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,945,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1040,NA,NA,NA,NA,NA,"1000-1059",1,"B",0,55,NA,NA,1,196,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"AA",19805,"AA","N208AA",454,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1415,1412,-3,0,0,-1,"1400-1459",10,1422,1650,4,1710,1654,-16,0,0,-2,"1700-1759",0,"",0,115,102,88,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"UA",19977,"UA","N498UA",530,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,600,557,-3,0,0,-1,"0600-0659",12,609,714,7,732,721,-11,0,0,-1,"0700-0759",0,"",0,92,84,65,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"UA",19977,"UA","N596UA",117,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2045,2043,-2,0,0,-1,"2000-2059",12,2055,2301,9,2316,2310,-6,0,0,-1,"2300-2359",0,"",0,271,267,246,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"YV",20378,"YV","N507MJ",7293,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13931,1393101,33667,"ORF","Norfolk, VA","VA",51,"Virginia",38,1859,1918,19,19,1,1,"1800-1859",14,1932,2208,2,2200,2210,10,10,0,0,"2200-2259",0,"",0,121,112,96,1,717,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"MQ",20398,"MQ","N637MQ",4055,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1605,1620,15,15,1,1,"1600-1659",11,1631,1733,5,1730,1738,8,8,0,0,"1700-1759",0,"",0,85,78,62,1,409,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"OO",20304,"OO","N903SW",6459,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,943,946,3,3,0,0,"0900-0959",14,1000,1106,4,1109,1110,1,1,0,0,"1100-1159",0,"",0,86,84,66,1,416,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"YV",20378,"YV","N519LR",7321,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1600,1558,-2,0,0,-1,"1600-1659",20,1618,1730,5,1733,1735,2,2,0,0,"1700-1759",0,"",0,93,97,72,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"AA",19805,"AA","N3ESAA",1347,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1320,1317,-3,0,0,-1,"1300-1359",17,1334,1529,13,1545,1542,-3,0,0,-1,"1500-1559",0,"",0,265,265,235,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,9,3,2010-06-09,"DL",19790,"DL","N766NC",1732,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1755,1753,-2,0,0,-1,"1700-1759",17,1810,1907,9,1928,1916,-12,0,0,-1,"1900-1959",0,"",0,93,83,57,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"OO",20304,"OO","N930SW",5991,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1057,1059,2,2,0,0,"1000-1059",10,1109,1250,3,1259,1253,-6,0,0,-1,"1200-1259",0,"",0,62,54,41,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"OO",20304,"OO","N930SW",6271,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,650,652,2,2,0,0,"0600-0659",16,708,841,4,840,845,5,5,0,0,"0800-0859",0,"",0,50,53,33,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"UA",19977,"UA","N573UA",107,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1310,1308,-2,0,0,-1,"1300-1359",19,1327,1513,6,1536,1519,-17,0,0,-2,"1500-1559",0,"",0,266,251,226,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
