"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,4,2,2010-05-04,"OO",20304,"OO","N944SW",5946,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12278,1227801,30928,"ICT","Wichita, KS","KS",20,"Kansas",62,1539,1537,-2,0,0,-1,"1500-1559",14,1551,1723,4,1733,1727,-6,0,0,-1,"1700-1759",0,"",0,114,110,92,1,588,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"UA",19977,"UA","N813UA",432,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1321,1322,1,1,0,0,"1300-1359",13,1335,1556,5,1618,1601,-17,0,0,-2,"1600-1659",0,"",0,117,99,81,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"MQ",20398,"MQ","N922MQ",4218,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1240,1243,3,3,0,0,"1200-1259",18,1301,1502,4,1500,1506,6,6,0,0,"1500-1559",0,"",0,80,83,61,1,412,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"OO",20304,"OO","N753SK",6017,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,822,909,47,47,1,3,"0800-0859",17,926,1055,6,1026,1101,35,35,1,2,"1000-1059",0,"",0,124,112,89,1,693,3,0,0,0,0,35,NA,NA,NA
2010,2,5,16,7,2010-05-16,"B6",20409,"B6","N563JB",908,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1215,1208,-7,0,0,-1,"1200-1259",75,1323,1610,14,1539,1624,45,45,1,3,"1500-1559",0,"",0,144,196,107,1,740,3,0,0,45,0,0,NA,NA,NA
2010,2,5,5,3,2010-05-05,"MQ",20398,"MQ","N694MQ",4203,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,640,634,-6,0,0,-1,"0600-0659",18,652,837,3,845,840,-5,0,0,-1,"0800-0859",0,"",0,65,66,45,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"MQ",20398,"MQ","N649MQ",4107,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,820,923,63,63,1,4,"0800-0859",8,931,1119,4,1030,1123,53,53,1,3,"1000-1059",0,"",0,70,60,48,1,296,2,53,0,0,0,0,818,37,37
2010,2,5,10,1,2010-05-10,"MQ",20398,"MQ","N677MQ",4123,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11067,1106701,31067,"CMI","Champaign/Urbana, IL","IL",17,"Illinois",41,2055,2049,-6,0,0,-1,"2000-2059",19,2108,2135,3,2140,2138,-2,0,0,-1,"2100-2159",0,"",0,45,49,27,1,135,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"MQ",20398,"MQ","N675MQ",4204,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1500,1500,0,0,0,0,"1500-1559",19,1519,1644,3,1625,1647,22,22,1,1,"1600-1659",0,"",0,85,107,85,1,416,2,0,0,22,0,0,NA,NA,NA
2010,2,5,16,7,2010-05-16,"AA",19805,"AA","N3EEAA",1021,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,950,948,-2,0,0,-1,"0900-0959",14,1002,1123,5,1145,1128,-17,0,0,-2,"1100-1159",0,"",0,235,220,201,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"UA",19977,"UA","N821UA",604,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,802,801,-1,0,0,-1,"0800-0859",12,813,1036,2,1051,1038,-13,0,0,-1,"1000-1059",0,"",0,109,97,83,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"UA",19977,"UA","N413UA",547,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1000,956,-4,0,0,-1,"1000-1059",11,1007,1133,5,1207,1138,-29,0,0,-2,"1200-1259",0,"",0,247,222,206,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"UA",19977,"UA","N481UA",381,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1022,1016,-6,0,0,-1,"1000-1059",14,1030,1220,8,1302,1228,-34,0,0,-2,"1300-1359",0,"",0,280,252,230,1,1781,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"MQ",20398,"MQ","N660MQ",4332,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1500,1524,24,24,1,1,"1500-1559",31,1555,1818,4,1740,1822,42,42,1,2,"1700-1759",0,"",0,100,118,83,1,607,3,9,0,18,0,15,NA,NA,NA
2010,2,5,26,3,2010-05-26,"MQ",20398,"MQ","N519MQ",3777,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1925,1944,19,19,1,1,"1900-1959",10,1954,2218,2,2210,2220,10,10,0,0,"2200-2259",0,"",0,105,96,84,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,4,2,2010-05-04,"DL",19790,"DL","N965DL",1777,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1905,1902,-3,0,0,-1,"1900-1959",21,1923,2143,19,2210,2202,-8,0,0,-1,"2200-2259",0,"",0,125,120,80,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"UA",19977,"UA","N429UA",211,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1230,1225,-5,0,0,-1,"1200-1259",12,1237,1427,6,1510,1433,-37,0,0,-2,"1500-1559",0,"",0,160,128,110,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"UA",19977,"UA","N405UA",398,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1819,1816,-3,0,0,-1,"1800-1859",12,1828,2013,3,2035,2016,-19,0,0,-2,"2000-2059",0,"",0,76,60,45,1,264,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AA",19805,"AA","N584AA",2067,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1830,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1940,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,70,NA,NA,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,8,6,2010-05-08,"XE",20374,"XE","N10575",5667,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10434,1043401,30434,"AVP","Scranton/Wilkes-Barre, PA","PA",42,"Pennsylvania",23,1354,1348,-6,0,0,-1,"1300-1359",10,1358,1614,8,1637,1622,-15,0,0,-1,"1600-1659",0,"",0,103,94,76,1,631,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"AA",19805,"AA","N495AA",1864,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1210,1206,-4,0,0,-1,"1200-1259",18,1224,1310,4,1310,1314,4,4,0,0,"1300-1359",0,"",0,60,68,46,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"B6",20409,"B6","N203JB",926,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1940,1941,1,1,0,0,"1900-1959",18,1959,2244,5,2259,2249,-10,0,0,-1,"2200-2259",0,"",0,139,128,105,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"MQ",20398,"MQ","N650MQ",3942,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,2035,2054,19,19,1,1,"2000-2059",20,2114,2215,5,2200,2220,20,20,1,1,"2200-2259",0,"",0,85,86,61,1,403,2,19,0,1,0,0,NA,NA,NA
2010,2,5,27,4,2010-05-27,"MQ",20398,"MQ","N614MQ",4094,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,835,830,-5,0,0,-1,"0800-0859",17,847,1113,3,1115,1116,1,1,0,0,"1100-1159",0,"",0,100,106,86,1,607,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"AA",19805,"AA","N253AA",335,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1645,1645,0,0,0,0,"1600-1659",17,1702,1920,5,1925,1925,0,0,0,0,"1900-1959",0,"",0,160,160,138,1,978,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N465AA",2341,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1650,1646,-4,0,0,-1,"1600-1659",15,1701,1859,18,1920,1917,-3,0,0,-1,"1900-1959",0,"",0,150,151,118,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"DL",19790,"DL","N917DL",1977,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1750,1806,16,16,1,1,"1700-1759",23,1829,2117,8,2054,2125,31,31,1,2,"2000-2059",0,"",0,124,139,108,1,606,3,5,0,16,0,10,NA,NA,NA
2010,2,5,9,7,2010-05-09,"UA",19977,"UA","N832UA",622,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1705,1656,-9,0,0,-1,"1700-1759",12,1708,1922,3,1959,1925,-34,0,0,-2,"1900-1959",0,"",0,114,89,74,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"MQ",20398,"MQ","N511MQ",3743,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1735,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1900,NA,NA,NA,NA,NA,"1900-1959",1,"C",0,85,NA,NA,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"MQ",20398,"MQ","N820MQ",4267,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11612,1161202,31612,"EVV","Evansville, IN","IN",18,"Indiana",42,2050,2045,-5,0,0,-1,"2000-2059",21,2106,2147,3,2155,2150,-5,0,0,-1,"2100-2159",0,"",0,65,65,41,1,273,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"MQ",20398,"MQ","N630MQ",4120,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15412,1541201,35412,"TYS","Knoxville, TN","TN",47,"Tennessee",54,1930,1926,-4,0,0,-1,"1900-1959",16,1942,2150,2,2200,2152,-8,0,0,-1,"2200-2259",0,"",0,90,86,68,1,475,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"MQ",20398,"MQ","N503MQ",3763,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1650,1650,0,0,0,0,"1600-1659",19,1709,1734,5,1730,1739,9,9,0,0,"1700-1759",0,"",0,40,49,25,1,67,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"UA",19977,"UA","N490UA",381,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1022,1020,-2,0,0,-1,"1000-1059",8,1028,1220,3,1302,1223,-39,0,0,-2,"1300-1359",0,"",0,280,243,232,1,1781,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"AA",19805,"AA","N501AA",2329,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1335,1436,61,61,1,4,"1300-1359",12,1448,1631,5,1605,1636,31,31,1,2,"1600-1659",0,"",0,150,120,103,1,802,4,16,0,0,0,15,NA,NA,NA
2010,2,5,31,1,2010-05-31,"UA",19977,"UA","N583UA",709,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,945,1005,20,20,1,1,"0900-0959",114,1159,1307,5,1127,1312,105,105,1,7,"1100-1159",0,"",0,162,247,128,1,888,4,20,0,85,0,0,NA,NA,NA
2010,2,5,31,1,2010-05-31,"AA",19805,"AA","N346AA",455,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1510,1512,2,2,0,0,"1500-1559",21,1533,1717,4,1730,1721,-9,0,0,-1,"1700-1759",0,"",0,260,249,224,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"XE",20374,"XE","N12569",5671,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,1859,2001,62,62,1,4,"1800-1859",17,2018,2156,5,2106,2201,55,55,1,3,"2100-2159",0,"",0,67,60,38,1,240,1,5,0,0,0,50,NA,NA,NA
2010,2,5,26,3,2010-05-26,"YV",20378,"YV","N519LR",7258,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,622,622,0,0,0,0,"0600-0659",16,638,859,8,916,907,-9,0,0,-1,"0900-0959",0,"",0,114,105,81,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N359AA",1940,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1915,2037,82,82,1,5,"1900-1959",15,2052,22,7,2313,29,76,76,1,5,"2300-2359",0,"",0,178,172,150,1,1197,5,76,0,0,0,0,NA,NA,NA
2010,2,5,12,3,2010-05-12,"AA",19805,"AA","N7BTAA",2345,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1745,1759,14,14,0,0,"1700-1759",14,1813,2013,10,2015,2023,8,8,0,0,"2000-2059",0,"",0,150,144,120,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N465AA",2341,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1650,1646,-4,0,0,-1,"1600-1659",15,1701,1859,18,1920,1917,-3,0,0,-1,"1900-1959",0,"",0,150,151,118,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,15,6,2010-05-15,"OO",20304,"OO","N975SW",5923,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,700,657,-3,0,0,-1,"0700-0759",12,709,827,5,841,832,-9,0,0,-1,"0800-0859",0,"",0,41,35,18,1,84,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AA",19805,"AA","N634AA",1677,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1850,1906,16,16,1,1,"1800-1859",17,1923,2116,7,2110,2123,13,13,0,0,"2100-2159",0,"",0,260,257,233,1,1726,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"XE",20374,"XE","N15574",5732,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1853,1843,-10,0,0,-1,"1800-1859",16,1859,2009,4,2031,2013,-18,0,0,-2,"2000-2059",0,"",0,98,90,70,1,510,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"AA",19805,"AA","N3EWAA",889,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1800,1757,-3,0,0,-1,"1800-1859",19,1816,2011,4,2020,2015,-5,0,0,-1,"2000-2059",0,"",0,260,258,235,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,29,6,2010-05-29,"UA",19977,"UA","N482UA",959,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,2000,1958,-2,0,0,-1,"2000-2059",17,2015,2107,5,2146,2112,-34,0,0,-2,"2100-2159",0,"",0,166,134,112,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"OO",20304,"OO","N952SW",5982,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11823,1182303,31823,"FWA","Fort Wayne, IN","IN",18,"Indiana",42,1723,1721,-2,0,0,-1,"1700-1759",14,1735,1905,3,1914,1908,-6,0,0,-1,"1900-1959",0,"",0,51,47,30,1,157,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,25,2,2010-05-25,"UA",19977,"UA","N463UA",685,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1845,1841,-4,0,0,-1,"1800-1859",18,1859,2002,4,2013,2006,-7,0,0,-1,"2000-2059",0,"",0,88,85,63,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"UA",19977,"UA","N828UA",640,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2110,2109,-1,0,0,-1,"2100-2159",9,2118,2337,4,3,2341,-22,0,0,-2,"0001-0559",0,"",0,113,92,79,1,678,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"UA",19977,"UA","N647UA",675,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,809,809,0,0,0,0,"0800-0859",19,828,926,5,952,931,-21,0,0,-2,"0900-0959",0,"",0,163,142,118,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,10,1,2010-05-10,"MQ",20398,"MQ","N513MQ",3880,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1515,1513,-2,0,0,-1,"1500-1559",29,1542,1806,7,1755,1813,18,18,1,1,"1700-1759",0,"",0,160,180,144,1,925,4,0,0,18,0,0,NA,NA,NA
2010,2,5,29,6,2010-05-29,"UA",19977,"UA","N478UA",617,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1555,1552,-3,0,0,-1,"1500-1559",10,1602,1746,5,1826,1751,-35,0,0,-2,"1800-1859",0,"",0,271,239,224,1,1726,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"AA",19805,"AA","N584AA",2067,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1830,NA,NA,NA,NA,NA,"1800-1859",NA,NA,NA,NA,1940,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,70,NA,NA,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
