"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,7,2,2010-12-07,"UA",19977,"UA","",107,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1310,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1546,NA,NA,NA,NA,NA,"1500-1559",1,"A",0,276,NA,NA,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"OO",20304,"OO","N924SW",6841,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11337,1133702,31337,"DLH","Duluth, MN","MN",27,"Minnesota",63,2158,2151,-7,0,0,-1,"2100-2159",31,2222,2326,6,2325,2332,7,7,0,0,"2300-2359",0,"",0,87,101,64,1,397,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"AA",19805,"AA","N3EXAA",519,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1700,1706,6,6,0,0,"1700-1759",20,1726,1918,6,1920,1924,4,4,0,0,"1900-1959",0,"",0,260,258,232,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"UA",19977,"UA","N581UA",943,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1744,1749,5,5,0,0,"1700-1759",24,1813,1959,4,2018,2003,-15,0,0,-1,"2000-2059",0,"",0,274,254,226,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"MQ",20398,"MQ","N628MQ",4064,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1335,1353,18,18,1,1,"1300-1359",76,1509,1700,4,1555,1704,69,69,1,4,"1500-1559",0,"",0,80,131,51,1,316,2,0,5,51,0,13,NA,NA,NA
2010,4,12,6,1,2010-12-06,"AA",19805,"AA","N5DCAA",1374,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1410,1410,0,0,0,0,"1400-1459",12,1422,1743,6,1815,1749,-26,0,0,-2,"1800-1859",0,"",0,185,159,141,1,1197,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"AA",19805,"AA","N560AA",454,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1440,1645,125,125,1,8,"1400-1459",10,1655,1923,4,1730,1927,117,117,1,7,"1700-1759",0,"",0,110,102,88,1,647,3,0,38,0,0,79,NA,NA,NA
2010,4,12,29,3,2010-12-29,"UA",19977,"UA","N580UA",707,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,606,604,-2,0,0,-1,"0600-0659",15,619,726,6,750,732,-18,0,0,-2,"0700-0759",0,"",0,164,148,127,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"MQ",20398,"MQ","N633MQ",4070,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1605,1646,41,41,1,2,"1600-1659",13,1659,1906,4,1840,1910,30,30,1,2,"1800-1859",0,"",0,95,84,67,1,473,2,30,0,0,0,0,NA,NA,NA
2010,4,12,21,2,2010-12-21,"MQ",20398,"MQ","N839MQ",4060,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,2030,2219,109,109,1,7,"2000-2059",48,2307,51,3,2240,54,134,134,1,8,"2200-2259",0,"",0,70,95,44,1,296,2,0,27,25,0,82,NA,NA,NA
2010,4,12,9,4,2010-12-09,"OO",20304,"OO","N907SW",6932,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14006,1400601,34006,"PAH","Paducah, KY","KY",21,"Kentucky",52,1315,1315,0,0,0,0,"1300-1359",29,1344,1435,4,1435,1439,4,4,0,0,"1400-1459",0,"",0,80,84,51,1,342,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"UA",19977,"UA","N835UA",668,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,600,552,-8,0,0,-1,"0600-0659",11,603,839,3,907,842,-25,0,0,-2,"0900-0959",0,"",0,127,110,96,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"YV",20378,"YV","N505MJ",7215,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11267,1126701,31267,"DAY","Dayton, OH","OH",39,"Ohio",44,2000,1957,-3,0,0,-1,"2000-2059",10,2007,2149,3,2207,2152,-15,0,0,-1,"2200-2259",0,"",0,67,55,42,1,240,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"XE",20374,"XE","N14920",5920,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1711,1722,11,11,0,0,"1700-1759",18,1740,1931,31,1927,2002,35,35,1,2,"1900-1959",0,"",0,76,100,51,1,316,2,4,0,24,0,7,NA,NA,NA
2010,4,12,1,3,2010-12-01,"MQ",20398,"MQ","N504MQ",3880,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1530,1633,63,63,1,4,"1500-1559",69,1742,1950,12,1815,2002,107,107,1,7,"1800-1859",0,"",0,165,209,128,1,925,4,0,11,44,0,52,NA,NA,NA
2010,4,12,17,5,2010-12-17,"UA",19977,"UA","N527UA",442,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1820,1833,13,13,0,0,"1800-1859",12,1845,2112,3,2128,2115,-13,0,0,-1,"2100-2159",0,"",0,128,102,87,1,783,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"MQ",20398,"MQ","N612MQ",4327,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1825,1926,61,61,1,4,"1800-1859",21,1947,2130,3,2030,2133,63,63,1,4,"2000-2059",0,"",0,65,67,43,1,224,1,61,0,2,0,0,NA,NA,NA
2010,4,12,8,3,2010-12-08,"MQ",20398,"MQ","N633MQ",4353,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1930,1928,-2,0,0,-1,"1900-1959",19,1947,2142,9,2150,2151,1,1,0,0,"2100-2159",0,"",0,80,83,55,1,316,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"MQ",20398,"MQ","N941MQ",4132,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,700,654,-6,0,0,-1,"0700-0759",15,709,813,2,830,815,-15,0,0,-1,"0800-0859",0,"",0,90,81,64,1,403,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"MQ",20398,"MQ","N835MQ",4099,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10434,1043401,30434,"AVP","Scranton/Wilkes-Barre, PA","PA",42,"Pennsylvania",23,1030,1145,75,75,1,5,"1000-1059",46,1231,1450,4,1320,1454,94,94,1,6,"1300-1359",0,"",0,110,129,79,1,631,3,0,29,19,0,46,NA,NA,NA
2010,4,12,4,6,2010-12-04,"MQ",20398,"MQ","N504MQ",3893,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,705,728,23,23,1,1,"0700-0759",46,814,1042,5,1005,1047,42,42,1,2,"1000-1059",0,"",0,120,139,88,1,678,3,0,5,19,0,18,NA,NA,NA
2010,4,12,28,2,2010-12-28,"OO",20304,"OO","N983SW",6243,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,725,750,25,25,1,1,"0700-0759",13,803,1046,7,1026,1053,27,27,1,1,"1000-1059",0,"",0,121,123,103,1,738,3,10,0,2,0,15,NA,NA,NA
2010,4,12,18,6,2010-12-18,"MQ",20398,"MQ","N672MQ",4213,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,825,826,1,1,0,0,"0800-0859",14,840,1051,4,1100,1055,-5,0,0,-1,"1100-1159",0,"",0,95,89,71,1,473,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,18,6,2010-12-18,"OO",20304,"OO","N792SK",6323,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,821,913,52,52,1,3,"0800-0859",12,925,1107,4,1031,1111,40,40,1,2,"1000-1059",0,"",0,130,118,102,1,693,3,32,0,0,0,8,NA,NA,NA
2010,4,12,28,2,2010-12-28,"OO",20304,"OO","N760SK",6935,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1759,1757,-2,0,0,-1,"1700-1759",16,1813,1921,7,1932,1928,-4,0,0,-1,"1900-1959",0,"",0,153,151,128,1,911,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"MQ",20398,"MQ","N680MQ",4321,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1425,1537,72,72,1,4,"1400-1459",17,1554,1802,2,1640,1804,84,84,1,5,"1600-1659",0,"",0,135,147,128,1,693,3,30,0,12,0,42,NA,NA,NA
2010,4,12,11,6,2010-12-11,"UA",19977,"UA","N509UA",836,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1835,1858,23,23,1,1,"1800-1859",36,1934,2220,7,2151,2227,36,36,1,2,"2100-2159",0,"",0,136,149,106,1,867,4,23,0,13,0,0,NA,NA,NA
2010,4,12,24,5,2010-12-24,"AA",19805,"AA","N519AA",716,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,700,658,-2,0,0,-1,"0700-0759",12,710,1019,5,1035,1024,-11,0,0,-1,"1000-1059",0,"",0,155,146,129,1,1005,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"AS",19930,"AS","N588AS",29,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1945,1943,-2,0,0,-1,"1900-1959",43,2026,2228,7,2220,2235,15,15,1,1,"2200-2259",0,"",0,275,292,242,1,1721,7,0,0,15,0,0,NA,NA,NA
2010,4,12,14,2,2010-12-14,"AA",19805,"AA","N473AA",2331,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1340,1337,-3,0,0,-1,"1300-1359",12,1349,1537,11,1610,1548,-22,0,0,-2,"1600-1659",0,"",0,150,131,108,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"US",20355,"US","N620AW",504,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1700,1654,-6,0,0,-1,"1700-1759",11,1705,1941,8,1953,1949,-4,0,0,-1,"1900-1959",0,"",0,233,235,216,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"AA",19805,"AA","N3GNAA",1210,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1205,1221,16,16,1,1,"1200-1259",16,1237,1526,4,1510,1530,20,20,1,1,"1500-1559",0,"",0,125,129,109,1,867,4,0,16,4,0,0,NA,NA,NA
2010,4,12,22,3,2010-12-22,"UA",19977,"UA","N437UA",483,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,2035,2035,0,0,0,0,"2000-2059",14,2049,2304,6,2314,2310,-4,0,0,-1,"2300-2359",0,"",0,279,275,255,1,1739,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,30,4,2010-12-30,"AA",19805,"AA","N3GWAA",789,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1440,1445,5,5,0,0,"1400-1459",16,1501,1613,13,1615,1626,11,11,0,0,"1600-1659",0,"",0,155,161,132,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"OO",20304,"OO","N755SK",6987,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1759,1754,-5,0,0,-1,"1700-1759",11,1805,2017,9,2050,2026,-24,0,0,-2,"2000-2059",0,"",0,171,152,132,1,925,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"AA",19805,"AA","N557AA",2331,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1340,1403,23,23,1,1,"1300-1359",19,1422,1631,6,1610,1637,27,27,1,1,"1600-1659",0,"",0,150,154,129,1,802,4,0,18,4,0,5,NA,NA,NA
2010,4,12,30,4,2010-12-30,"AS",19930,"AS","N514AS",29,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1945,2253,188,188,1,12,"1900-1959",18,2311,54,5,2220,59,159,159,1,10,"2200-2259",0,"",0,275,246,223,1,1721,7,0,0,0,0,159,NA,NA,NA
2010,4,12,16,4,2010-12-16,"UA",19977,"UA","N847UA",676,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,957,952,-5,0,0,-1,"0900-0959",13,1005,1234,3,1308,1237,-31,0,0,-2,"1300-1359",0,"",0,131,105,89,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,31,5,2010-12-31,"UA",19977,"UA","N445UA",481,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2055,2053,-2,0,0,-1,"2000-2059",13,2106,2328,5,2331,2333,2,2,0,0,"2300-2359",0,"",0,156,160,142,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"OO",20304,"OO","N472CA",6585,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11203,1120301,30424,"CWA","Mosinee, WI","WI",55,"Wisconsin",45,1640,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1738,NA,NA,NA,NA,NA,"1700-1759",1,"C",0,58,NA,NA,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"UA",19977,"UA","N826UA",602,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,655,657,2,2,0,0,"0600-0659",14,711,939,2,946,941,-5,0,0,-1,"0900-0959",0,"",0,111,104,88,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"UA",19977,"UA","N583UA",320,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1620,1617,-3,0,0,-1,"1600-1659",22,1639,2001,5,2003,2006,3,3,0,0,"2000-2059",0,"",0,163,169,142,1,1012,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"AS",19930,"AS","N309AS",23,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1530,1527,-3,0,0,-1,"1500-1559",21,1548,1800,4,1805,1804,-1,0,0,-1,"1800-1859",0,"",0,275,277,252,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
