"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,7,4,2010-10-07,"MQ",20398,"MQ","N828MQ",4059,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1435,1430,-5,0,0,-1,"1400-1459",13,1443,1528,5,1545,1533,-12,0,0,-1,"1500-1559",0,"",0,70,63,45,1,299,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"XE",20374,"XE","N17560",5915,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13029,1302901,33029,"LNK","Lincoln, NE","NE",31,"Nebraska",65,2001,1954,-7,0,0,-1,"2000-2059",12,2006,2120,4,2136,2124,-12,0,0,-1,"2100-2159",0,"",0,95,90,74,1,466,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"DL",19790,"DL","N348NW",2377,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,825,821,-4,0,0,-1,"0800-0859",22,843,1112,7,1120,1119,-1,0,0,-1,"1100-1159",0,"",0,115,118,89,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"XE",20374,"XE","N12569",5959,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10408,1040801,30408,"ATW","Appleton, WI","WI",55,"Wisconsin",45,1009,956,-13,0,0,-1,"1000-1059",12,1008,1038,4,1101,1042,-19,0,0,-2,"1100-1159",0,"",0,52,46,30,1,160,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"US",20355,"US","N632AW",2,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,515,508,-7,0,0,-1,"0001-0559",11,519,657,4,652,701,9,9,0,0,"0600-0659",0,"",0,217,233,218,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"OO",20304,"OO","N908SW",6270,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14696,1469603,34696,"SBN","South Bend, IN","IN",18,"Indiana",42,1715,1709,-6,0,0,-1,"1700-1759",14,1723,1843,3,1855,1846,-9,0,0,-1,"1800-1859",0,"",0,40,37,20,1,84,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"OH",20417,"OH","N815CA",6685,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1105,1055,-10,0,0,-1,"1100-1159",15,1110,1227,8,1302,1235,-27,0,0,-2,"1300-1359",0,"",0,117,100,77,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"MQ",20398,"MQ","N653MQ",4344,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1655,1651,-4,0,0,-1,"1600-1659",18,1709,1902,8,1910,1910,0,0,0,0,"1900-1959",0,"",0,75,79,53,1,235,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"MQ",20398,"MQ","N500MQ",3738,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1440,1444,4,4,0,0,"1400-1459",16,1500,1731,7,1800,1738,-22,0,0,-2,"1800-1859",0,"",0,140,114,91,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"MQ",20398,"MQ","N505MQ",3802,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1430,1549,79,79,1,5,"1400-1459",12,1601,1836,3,1730,1839,69,69,1,4,"1700-1759",0,"",0,120,110,95,1,783,4,48,0,0,0,21,NA,NA,NA
2010,4,10,8,5,2010-10-08,"US",20355,"US","N190UW",903,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1400,1353,-7,0,0,-1,"1400-1459",11,1404,1622,13,1652,1635,-17,0,0,-2,"1600-1659",0,"",0,112,102,78,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"OO",20304,"OO","N593ML",6966,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12197,1219701,31703,"HPN","White Plains, NY","NY",36,"New York",22,1100,1055,-5,0,0,-1,"1100-1159",16,1111,1405,3,1403,1408,5,5,0,0,"1400-1459",0,"",0,123,133,114,1,738,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"XE",20374,"XE","N13908",5829,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12945,1294502,32945,"LEX","Lexington, KY","KY",21,"Kentucky",52,2115,2112,-3,0,0,-1,"2100-2159",14,2126,2314,3,2332,2317,-15,0,0,-1,"2300-2359",0,"",0,77,65,48,1,323,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"AA",19805,"AA","N3DYAA",1059,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1305,1302,-3,0,0,-1,"1300-1359",12,1314,1414,8,1435,1422,-13,0,0,-1,"1400-1459",0,"",0,150,140,120,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"UA",19977,"UA","N577UA",949,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1747,1744,-3,0,0,-1,"1700-1759",13,1757,2005,4,2007,2009,2,2,0,0,"2000-2059",0,"",0,260,265,248,1,1739,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"DL",19790,"DL","N364NW",2132,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,910,912,2,2,0,0,"0900-0959",12,924,1020,5,1041,1025,-16,0,0,-2,"1000-1059",0,"",0,91,73,56,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"OO",20304,"OO","N701BR",6647,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,602,556,-6,0,0,-1,"0600-0659",14,610,709,4,731,713,-18,0,0,-2,"0700-0759",0,"",0,89,77,59,1,416,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"OO",20304,"OO","N768SK",6816,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1757,1753,-4,0,0,-1,"1700-1759",10,1803,1955,5,2013,2000,-13,0,0,-1,"2000-2059",0,"",0,196,187,172,1,1236,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"MQ",20398,"MQ","N528MQ",3805,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,1950,1948,-2,0,0,-1,"1900-1959",19,2007,2139,4,2155,2143,-12,0,0,-1,"2100-2159",0,"",0,185,175,152,1,1236,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"AA",19805,"AA","N5DMAA",380,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,925,922,-3,0,0,-1,"0900-0959",10,932,1206,4,1230,1210,-20,0,0,-2,"1200-1259",0,"",0,125,108,94,1,733,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"AA",19805,"AA","N3EKAA",2099,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,740,738,-2,0,0,-1,"0700-0759",11,749,956,4,955,1000,5,5,0,0,"0900-0959",0,"",0,255,262,247,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,21,4,2010-10-21,"US",20355,"US","N180US",903,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1400,1354,-6,0,0,-1,"1400-1459",12,1406,1623,8,1652,1631,-21,0,0,-2,"1600-1659",0,"",0,112,97,77,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"UA",19977,"UA","N506UA",117,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2045,2046,1,1,0,0,"2000-2059",18,2104,2301,4,2307,2305,-2,0,0,-1,"2300-2359",0,"",0,262,259,237,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"MQ",20398,"MQ","N906MQ",4170,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,1005,959,-6,0,0,-1,"1000-1059",12,1011,1225,3,1250,1228,-22,0,0,-2,"1200-1259",0,"",0,105,89,74,1,607,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"OO",20304,"OO","N779SK",6297,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1602,1600,-2,0,0,-1,"1600-1659",27,1627,1736,6,1741,1742,1,1,0,0,"1700-1759",0,"",0,99,102,69,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"OO",20304,"OO","N952SW",6585,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11203,1120301,30424,"CWA","Mosinee, WI","WI",55,"Wisconsin",45,1637,1629,-8,0,0,-1,"1600-1659",9,1638,1714,3,1738,1717,-21,0,0,-2,"1700-1759",0,"",0,61,48,36,1,213,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,8,5,2010-10-08,"AA",19805,"AA","N584AA",407,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,640,637,-3,0,0,-1,"0600-0659",11,648,730,3,740,733,-7,0,0,-1,"0700-0759",0,"",0,60,56,42,1,258,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,18,1,2010-10-18,"UA",19977,"UA","N447UA",473,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,2012,2012,0,0,0,0,"2000-2059",10,2022,2206,5,2235,2211,-24,0,0,-2,"2200-2259",0,"",0,263,239,224,1,1726,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"OO",20304,"OO","N965SW",6958,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13344,1334401,33344,"MKG","Muskegon, MI","MI",26,"Michigan",43,805,801,-4,0,0,-1,"0800-0859",14,815,942,4,957,946,-11,0,0,-1,"0900-0959",0,"",0,52,45,27,1,118,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"OO",20304,"OO","N754SK",6498,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11109,1110901,30189,"COS","Colorado Springs, CO","CO",8,"Colorado",82,1155,1159,4,4,0,0,"1100-1159",15,1214,1312,4,1323,1316,-7,0,0,-1,"1300-1359",0,"",0,148,137,118,1,911,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"AA",19805,"AA","N587AA",2481,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1020,1127,67,67,1,4,"1000-1059",14,1141,1248,7,1205,1255,50,50,1,3,"1200-1259",0,"",0,225,208,187,1,1440,6,34,0,0,0,16,NA,NA,NA
2010,4,10,15,5,2010-10-15,"MQ",20398,"MQ","N932MQ",4340,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1725,1719,-6,0,0,-1,"1700-1759",24,1743,1831,2,1835,1833,-2,0,0,-1,"1800-1859",0,"",0,70,74,48,1,299,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,4,1,2010-10-04,"UA",19977,"UA","N425UA",929,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1220,1354,94,94,1,6,"1200-1259",11,1405,1542,3,1448,1545,57,57,1,3,"1400-1459",0,"",0,268,231,217,1,1721,7,57,0,0,0,0,NA,NA,NA
2010,4,10,6,3,2010-10-06,"MQ",20398,"MQ","N622MQ",4026,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,1830,1827,-3,0,0,-1,"1800-1859",26,1853,1924,2,1925,1926,1,1,0,0,"1900-1959",0,"",0,55,59,31,1,174,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"XE",20374,"XE","N12175",5948,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11977,1197701,31977,"GRB","Green Bay, WI","WI",55,"Wisconsin",45,800,752,-8,0,0,-1,"0800-0859",7,759,833,2,851,835,-16,0,0,-2,"0800-0859",0,"",0,51,43,34,1,174,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"UA",19977,"UA","N827UA",132,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1305,1259,-6,0,0,-1,"1300-1359",18,1317,1532,3,1549,1535,-14,0,0,-1,"1500-1559",0,"",0,104,96,75,1,594,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"XE",20374,"XE","N16546",5986,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10135,1013501,30135,"ABE","Allentown/Bethlehem/Easton, PA","PA",42,"Pennsylvania",23,843,907,24,24,1,1,"0800-0859",16,923,1152,3,1133,1155,22,22,1,1,"1100-1159",0,"",0,110,108,89,1,654,3,0,22,0,0,0,NA,NA,NA
2010,4,10,7,4,2010-10-07,"UA",19977,"UA","N497UA",618,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1505,1501,-4,0,0,-1,"1500-1559",14,1515,1740,10,1755,1750,-5,0,0,-1,"1700-1759",0,"",0,110,109,85,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"MQ",20398,"MQ","N9EAMQ",3743,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1810,1812,2,2,0,0,"1800-1859",24,1836,1938,2,1940,1940,0,0,0,0,"1900-1959",0,"",0,90,88,62,1,334,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"XE",20374,"XE","N11164",5915,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,2000,1956,-4,0,0,-1,"2000-2059",16,2012,2043,5,2055,2048,-7,0,0,-1,"2000-2059",0,"",0,55,52,31,1,196,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"OO",20304,"OO","N951SW",6812,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14952,1495202,34952,"SPI","Springfield, IL","IL",17,"Illinois",41,812,758,-14,0,0,-1,"0800-0859",18,816,846,3,903,849,-14,0,0,-1,"0900-0959",0,"",0,51,51,30,1,174,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"UA",19977,"UA","N448UA",222,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1943,1937,-6,0,0,-1,"1900-1959",13,1950,2237,6,2250,2243,-7,0,0,-1,"2200-2259",0,"",0,127,126,107,1,783,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"MQ",20398,"MQ","N649MQ",4210,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,1200,1218,18,18,1,1,"1200-1259",13,1231,1421,4,1400,1425,25,25,1,1,"1400-1459",0,"",0,60,67,50,1,224,1,18,0,7,0,0,NA,NA,NA
2010,4,10,12,2,2010-10-12,"MQ",20398,"MQ","N619MQ",4279,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1650,1649,-1,0,0,-1,"1600-1659",14,1703,1827,3,1840,1830,-10,0,0,-1,"1800-1859",0,"",0,50,41,24,1,137,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"MQ",20398,"MQ","N620MQ",4319,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12217,1221701,30255,"HSV","Huntsville, AL","AL",1,"Alabama",51,1045,1039,-6,0,0,-1,"1000-1059",11,1050,1204,6,1220,1210,-10,0,0,-1,"1200-1259",0,"",0,95,91,74,1,510,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"MQ",20398,"MQ","N522MQ",3739,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1115,1112,-3,0,0,-1,"1100-1159",12,1124,1406,7,1425,1413,-12,0,0,-1,"1400-1459",0,"",0,130,121,102,1,719,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"UA",19977,"UA","N566UA",949,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1747,1745,-2,0,0,-1,"1700-1759",15,1800,1941,2,2007,1943,-24,0,0,-2,"2000-2059",0,"",0,260,238,221,1,1739,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"AA",19805,"AA","N3DUAA",2455,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,830,838,8,8,0,0,"0800-0859",14,852,1004,3,1010,1007,-3,0,0,-1,"1000-1059",0,"",0,220,209,192,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"MQ",20398,"MQ","N600MQ",4212,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,1040,1033,-7,0,0,-1,"1000-1059",10,1043,1254,3,1310,1257,-13,0,0,-1,"1300-1359",0,"",0,90,84,71,1,473,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"UA",19977,"UA","N660UA",675,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,803,800,-3,0,0,-1,"0800-0859",10,810,910,6,951,916,-35,0,0,-2,"0900-0959",0,"",0,168,136,120,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"UA",19977,"UA","N428UA",614,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1305,1307,2,2,0,0,"1300-1359",21,1328,1558,2,1555,1600,5,5,0,0,"1500-1559",0,"",0,110,113,90,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,9,6,2010-10-09,"UA",19977,"UA","N661UA",907,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1705,1702,-3,0,0,-1,"1700-1759",12,1714,1859,8,1952,1907,-45,0,0,-2,"1900-1959",0,"",0,287,245,225,1,1846,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"DL",19790,"DL","N348NW",2377,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,825,821,-4,0,0,-1,"0800-0859",22,843,1112,7,1120,1119,-1,0,0,-1,"1100-1159",0,"",0,115,118,89,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
