"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,24,7,2010-01-24,"MQ",20398,"MQ","N931MQ",3878,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1420,1434,14,14,0,0,"1400-1459",10,1444,1631,4,1635,1635,0,0,0,0,"1600-1659",0,"",0,135,121,107,1,693,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"XE",20374,"XE","N16561",5668,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10135,1013501,30135,"ABE","Allentown/Bethlehem/Easton, PA","PA",42,"Pennsylvania",23,841,848,7,7,0,0,"0800-0859",20,908,1129,3,1127,1132,5,5,0,0,"1100-1159",0,"",0,106,104,81,1,654,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"YV",20378,"YV","N513MJ",7166,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,826,822,-4,0,0,-1,"0800-0859",15,837,952,2,1009,954,-15,0,0,-1,"1000-1059",0,"",0,103,92,75,1,491,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"MQ",20398,"MQ","N513MQ",4031,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1615,1613,-2,0,0,-1,"1600-1659",11,1624,1849,9,1910,1858,-12,0,0,-1,"1900-1959",0,"",0,115,105,85,1,606,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"UA",19977,"UA","N571UA",108,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1754,1758,4,4,0,0,"1700-1759",17,1815,1923,10,2005,1933,-32,0,0,-2,"2000-2059",0,"",0,251,215,188,1,1515,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"OO",20304,"OO","N947SW",5956,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14952,1495202,34952,"SPI","Springfield, IL","IL",17,"Illinois",41,1320,1316,-4,0,0,-1,"1300-1359",26,1342,1412,5,1414,1417,3,3,0,0,"1400-1459",0,"",0,54,61,30,1,174,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"UA",19977,"UA","N824UA",381,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,953,950,-3,0,0,-1,"0900-0959",21,1011,1218,7,1240,1225,-15,0,0,-1,"1200-1259",0,"",0,287,275,247,1,1781,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"OO",20304,"OO","N805SK",4643,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,715,714,-1,0,0,-1,"0700-0759",10,724,932,6,955,938,-17,0,0,-2,"0900-0959",0,"",0,220,204,188,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"OO",20304,"OO","N406SW",6745,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,2005,2021,16,16,1,1,"2000-2059",15,2036,2154,5,2153,2159,6,6,0,0,"2100-2159",0,"",0,108,98,78,1,552,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,20,3,2010-01-20,"UA",19977,"UA","N652UA",675,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,802,802,0,0,0,0,"0800-0859",17,819,919,7,941,926,-15,0,0,-1,"0900-0959",0,"",0,159,144,120,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"MQ",20398,"MQ","N855MQ",4212,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11003,1100302,31003,"CID","Cedar Rapids/Iowa City, IA","IA",19,"Iowa",61,1150,1143,-7,0,0,-1,"1100-1159",13,1156,1235,5,1255,1240,-15,0,0,-1,"1200-1259",0,"",0,65,57,39,1,196,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"OO",20304,"OO","N821SK",4452,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1820,1835,15,15,1,1,"1800-1859",24,1859,2054,6,2100,2100,0,0,0,0,"2100-2159",0,"",0,220,205,175,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"MQ",20398,"MQ","N636MQ",4235,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11423,1142302,31423,"DSM","Des Moines, IA","IA",19,"Iowa",61,1055,1103,8,8,0,0,"1000-1059",8,1111,1158,5,1210,1203,-7,0,0,-1,"1200-1259",0,"",0,75,60,47,1,299,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"UA",19977,"UA","N820UA",664,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11986,1198602,31986,"GRR","Grand Rapids, MI","MI",26,"Michigan",43,1934,1933,-1,0,0,-1,"1900-1959",25,1958,2129,3,2123,2132,9,9,0,0,"2100-2159",0,"",0,49,59,31,1,137,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"AA",19805,"AA","N3DNAA",557,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1650,1649,-1,0,0,-1,"1600-1659",14,1703,1855,4,1920,1859,-21,0,0,-2,"1900-1959",0,"",0,270,250,232,1,1745,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"MQ",20398,"MQ","N662MQ",4107,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11066,1106601,31066,"CMH","Columbus, OH","OH",39,"Ohio",44,810,809,-1,0,0,-1,"0800-0859",13,822,1012,5,1030,1017,-13,0,0,-1,"1000-1059",0,"",0,80,68,50,1,296,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,10,7,2010-01-10,"UA",19977,"UA","N844UA",620,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1605,1635,30,30,1,2,"1600-1659",12,1647,1919,3,1845,1922,37,37,1,2,"1800-1859",0,"",0,100,107,92,1,612,3,0,0,8,0,29,NA,NA,NA
2010,1,1,30,6,2010-01-30,"AA",19805,"AA","N251AA",408,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1805,1801,-4,0,0,-1,"1800-1859",22,1823,2048,11,2110,2059,-11,0,0,-1,"2100-2159",0,"",0,125,118,85,1,678,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"MQ",20398,"MQ","N832MQ",3776,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,15380,1538001,35380,"TVC","Traverse City, MI","MI",26,"Michigan",43,905,905,0,0,0,0,"0900-0959",14,919,1104,4,1105,1108,3,3,0,0,"1100-1159",0,"",0,60,63,45,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,30,6,2010-01-30,"UA",19977,"UA","N801UA",381,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1004,1000,-4,0,0,-1,"1000-1059",17,1017,1203,3,1243,1206,-37,0,0,-2,"1200-1259",0,"",0,279,246,226,1,1781,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"AA",19805,"AA","N475AA",2329,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1335,1333,-2,0,0,-1,"1300-1359",14,1347,1549,6,1610,1555,-15,0,0,-1,"1600-1659",0,"",0,155,142,122,1,802,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"AA",19805,"AA","N511AA",2487,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1750,1749,-1,0,0,-1,"1700-1759",45,1834,1941,7,1935,1948,13,13,0,0,"1900-1959",0,"",0,165,179,127,1,888,4,NA,NA,NA,NA,NA,NA,NA,NA
