"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,12,18,6,2010-12-18,"WN",19393,"WN","N450WN",1782,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1730,1918,108,108,1,7,"1700-1759",4,1922,2312,4,2150,2316,86,86,1,5,"2100-2159",0,"",0,200,178,170,1,1444,6,9,0,0,0,77,NA,NA,NA
2010,4,12,21,2,2010-12-21,"US",20355,"US","N825AW",77,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,2110,2123,13,13,0,0,"2100-2159",23,2146,2313,6,2317,2319,2,2,0,0,"2300-2359",0,"",0,187,176,147,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"WN",19393,"WN","N952WN",3047,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1925,2022,57,57,1,3,"1900-1959",8,2030,2152,8,2110,2200,50,50,1,3,"2100-2159",0,"",0,105,98,82,1,602,3,16,0,0,0,34,NA,NA,NA
2010,4,12,28,2,2010-12-28,"US",20355,"US","N663AW",400,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1120,1116,-4,0,0,-1,"1100-1159",15,1131,1219,6,1233,1225,-8,0,0,-1,"1200-1259",0,"",0,133,129,108,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"US",20355,"US","N313AW",644,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1800,1806,6,6,0,0,"1800-1859",12,1818,1810,5,1811,1815,4,4,0,0,"1800-1859",0,"",0,71,69,52,1,325,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"AA",19805,"AA","N262AA",1484,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1535,1534,-1,0,0,-1,"1500-1559",13,1547,1836,4,1855,1840,-15,0,0,-1,"1800-1859",0,"",0,140,126,109,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"US",20355,"US","N192UW",1511,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1805,1755,-10,0,0,-1,"1800-1859",17,1812,1810,5,1831,1815,-16,0,0,-2,"1800-1859",0,"",0,86,80,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"WN",19393,"WN","N423WN",851,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1505,1548,43,43,1,2,"1500-1559",7,1555,1955,5,1925,2000,35,35,1,2,"1900-1959",0,"",0,200,192,180,1,1444,6,14,0,0,0,21,NA,NA,NA
2010,4,12,22,3,2010-12-22,"US",20355,"US","N540UW",940,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1950,1949,-1,0,0,-1,"1900-1959",44,2033,2358,6,2354,4,10,10,0,0,"2300-2359",0,"",0,184,195,145,1,1276,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"WN",19393,"WN","N734SA",1025,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,820,819,-1,0,0,-1,"0800-0859",9,828,917,3,930,920,-10,0,0,-1,"0900-0959",0,"",0,70,61,49,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"WN",19393,"WN","N924WN",1664,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1640,1638,-2,0,0,-1,"1600-1659",6,1644,2232,4,2250,2236,-14,0,0,-1,"2200-2259",0,"",0,250,238,228,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"US",20355,"US","N804AW",274,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,959,1002,3,3,0,0,"0900-0959",26,1028,1337,11,1343,1348,5,5,0,0,"1300-1359",0,"",0,164,166,129,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"AA",19805,"AA","N480AA",1912,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,705,702,-3,0,0,-1,"0700-0759",10,712,955,9,1025,1004,-21,0,0,-2,"1000-1059",0,"",0,140,122,103,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,18,6,2010-12-18,"US",20355,"US","N813AW",634,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1605,1608,3,3,0,0,"1600-1659",11,1619,2146,6,2154,2152,-2,0,0,-1,"2100-2159",0,"",0,229,224,207,1,1813,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"CO",19704,"CO","N73276",1861,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1622,1619,-3,0,0,-1,"1600-1659",10,1629,1938,6,1955,1944,-11,0,0,-1,"1900-1959",0,"",0,153,145,129,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,7,2,2010-12-07,"YV",20378,"YV","N939LR",2773,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,840,835,-5,0,0,-1,"0800-0859",18,853,835,5,847,840,-7,0,0,-1,"0800-0859",0,"",0,67,65,42,1,261,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"US",20355,"US","N668AW",685,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1320,1320,0,0,0,0,"1300-1359",15,1335,1944,5,2000,1949,-11,0,0,-1,"2000-2059",0,"",0,280,269,249,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,17,5,2010-12-17,"WN",19393,"WN","N412WN",1106,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,2130,2246,76,76,1,5,"2100-2159",10,2256,2308,3,2155,2311,76,76,1,5,"2100-2159",0,"",0,85,85,72,1,369,2,6,0,0,0,70,NA,NA,NA
2010,4,12,4,6,2010-12-04,"WN",19393,"WN","N734SA",438,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1420,1416,-4,0,0,-1,"1400-1459",5,1421,1545,5,1630,1550,-40,0,0,-2,"1600-1659",0,"",0,190,154,144,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"AS",19930,"AS","N530AS",645,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1205,1159,-6,0,0,-1,"1200-1259",13,1212,1347,4,1420,1351,-29,0,0,-2,"1400-1459",0,"",0,195,172,155,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,2,4,2010-12-02,"WN",19393,"WN","N390SW",871,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1635,1637,2,2,0,0,"1600-1659",7,1644,1633,3,1640,1636,-4,0,0,-1,"1600-1659",0,"",0,65,59,49,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,21,2,2010-12-21,"WN",19393,"WN","N661SW",843,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1635,1708,33,33,1,2,"1600-1659",10,1718,1702,7,1640,1709,29,29,1,1,"1600-1659",0,"",0,65,61,44,1,256,2,23,0,0,0,6,NA,NA,NA
2010,4,12,22,3,2010-12-22,"WN",19393,"WN","N660SW",3320,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1200,1224,24,24,1,1,"1200-1259",14,1238,1321,6,1305,1327,22,22,1,1,"1300-1359",0,"",0,125,123,103,1,646,3,5,0,0,0,17,NA,NA,NA
2010,4,12,14,2,2010-12-14,"AA",19805,"AA","N3BFAA",1051,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,830,829,-1,0,0,-1,"0800-0859",17,846,1429,7,1435,1436,1,1,0,0,"1400-1459",0,"",0,245,247,223,1,1972,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,6,1,2010-12-06,"US",20355,"US","N620AW",7,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1610,1616,6,6,0,0,"1600-1659",14,1630,2027,7,2029,2034,5,5,0,0,"2000-2059",0,"",0,199,198,177,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,18,6,2010-12-18,"US",20355,"US","N661AW",580,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,40,46,6,6,0,0,"0001-0559",13,59,620,4,624,624,0,0,0,0,"0600-0659",0,"",0,224,218,201,1,1788,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"AS",19930,"AS","N566AS",635,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1700,1708,8,8,0,0,"1700-1759",14,1722,1903,7,1905,1910,5,5,0,0,"1900-1959",0,"",0,185,182,161,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,27,1,2010-12-27,"US",20355,"US","",687,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,945,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1627,NA,NA,NA,NA,NA,"1600-1659",1,"B",0,282,NA,NA,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"US",20355,"US","N156AW",668,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1950,1948,-2,0,0,-1,"1900-1959",14,2002,1957,6,2007,2003,-4,0,0,-1,"2000-2059",0,"",0,77,75,55,1,338,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,3,5,2010-12-03,"WN",19393,"WN","N779SW",187,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,930,941,11,11,0,0,"0900-0959",8,949,1535,5,1540,1540,0,0,0,0,"1500-1559",0,"",0,250,239,226,1,1972,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,26,7,2010-12-26,"YV",20378,"YV","N570ML",2833,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,830,825,-5,0,0,-1,"0800-0859",22,847,907,8,901,915,14,14,0,0,"0900-0959",0,"",0,91,110,80,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"DL",19790,"DL","N3734B",1994,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,805,806,1,1,0,0,"0800-0859",21,827,1410,6,1444,1416,-28,0,0,-2,"1400-1459",0,"",0,279,250,223,1,2153,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"WN",19393,"WN","N477WN",661,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,650,649,-1,0,0,-1,"0600-0659",11,700,816,5,840,821,-19,0,0,-2,"0800-0859",0,"",0,110,92,76,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,30,4,2010-12-30,"US",20355,"US","N662AW",685,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1320,1316,-4,0,0,-1,"1300-1359",23,1339,1955,6,2000,2001,1,1,0,0,"2000-2059",0,"",0,280,285,256,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,25,6,2010-12-25,"US",20355,"US","N305AW",641,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,845,837,-8,0,0,-1,"0800-0859",15,852,842,5,859,847,-12,0,0,-1,"0800-0859",0,"",0,74,70,50,1,325,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"US",20355,"US","N835AW",152,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1945,1951,6,6,0,0,"1900-1959",17,2008,2328,8,2336,2336,0,0,0,0,"2300-2359",0,"",0,171,165,140,1,1262,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,1,3,2010-12-01,"WN",19393,"WN","N314SW",1854,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1140,1143,3,3,0,0,"1100-1159",14,1157,1505,5,1515,1510,-5,0,0,-1,"1500-1559",0,"",0,155,147,128,1,1044,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,4,6,2010-12-04,"WN",19393,"WN","N492WN",2573,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1320,1337,17,17,1,1,"1300-1359",9,1346,1502,6,1510,1508,-2,0,0,-1,"1500-1559",0,"",0,110,91,76,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,19,7,2010-12-19,"AA",19805,"AA","N4WWAA",510,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1420,1419,-1,0,0,-1,"1400-1459",11,1430,1819,9,1850,1828,-22,0,0,-2,"1800-1859",0,"",0,210,189,169,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,8,3,2010-12-08,"US",20355,"US","N315AW",511,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1005,957,-8,0,0,-1,"1000-1059",31,1028,1350,2,1350,1352,2,2,0,0,"1300-1359",0,"",0,165,175,142,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,20,1,2010-12-20,"US",20355,"US","N633AW",9,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1935,2133,118,118,1,7,"1900-1959",18,2151,126,11,2349,137,108,108,1,7,"2300-2359",0,"",0,194,184,155,1,1440,6,0,0,108,0,0,NA,NA,NA
2010,4,12,4,6,2010-12-04,"WN",19393,"WN","N428WN",1547,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1330,1336,6,6,0,0,"1300-1359",9,1345,2004,4,2020,2008,-12,0,0,-1,"2000-2059",0,"",0,290,272,259,1,2277,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,11,6,2010-12-11,"OO",20304,"OO","N944SW",6522,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1534,1526,-8,0,0,-1,"1500-1559",9,1535,1533,4,1555,1537,-18,0,0,-2,"1500-1559",0,"",0,81,71,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,22,3,2010-12-22,"XE",20374,"XE","N11192",2797,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1000,950,-10,0,0,-1,"1000-1059",11,1001,1319,4,1334,1323,-11,0,0,-1,"1300-1359",0,"",0,154,153,138,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,5,7,2010-12-05,"WN",19393,"WN","N314SW",2743,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,740,736,-4,0,0,-1,"0700-0759",9,745,732,4,745,736,-9,0,0,-1,"0700-0759",0,"",0,65,60,47,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,24,5,2010-12-24,"YV",20378,"YV","N931LR",2885,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,50,48,-2,0,0,-1,"0001-0559",17,105,127,3,131,130,-1,0,0,-1,"0001-0559",0,"",0,41,42,22,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,16,4,2010-12-16,"US",20355,"US","N668AW",685,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1320,1320,0,0,0,0,"1300-1359",15,1335,1944,5,2000,1949,-11,0,0,-1,"2000-2059",0,"",0,280,269,249,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,30,4,2010-12-30,"YV",20378,"YV","N436YV",2861,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11695,1169501,31695,"FLG","Flagstaff, AZ","AZ",4,"Arizona",81,1748,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1848,NA,NA,NA,NA,NA,"1800-1859",1,"B",0,60,NA,NA,1,119,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,15,3,2010-12-15,"UA",19977,"UA","N587UA",534,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,900,859,-1,0,0,-1,"0900-0959",8,907,1022,16,1100,1038,-22,0,0,-2,"1100-1159",0,"",0,120,99,75,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,14,2,2010-12-14,"YV",20378,"YV","N918FJ",2837,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1510,1510,0,0,0,0,"1500-1559",9,1519,1529,4,1538,1533,-5,0,0,-1,"1500-1559",0,"",0,88,83,70,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,28,2,2010-12-28,"YV",20378,"YV","N938LR",2751,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14698,1469801,34236,"SBP","San Luis Obispo, CA","CA",6,"California",91,2058,2055,-3,0,0,-1,"2000-2059",15,2110,2133,4,2139,2137,-2,0,0,-1,"2100-2159",0,"",0,101,102,83,1,509,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,13,1,2010-12-13,"WN",19393,"WN","N948WN",3773,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1030,1031,1,1,0,0,"1000-1059",15,1046,1608,5,1625,1613,-12,0,0,-1,"1600-1659",0,"",0,235,222,202,1,1788,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,12,10,5,2010-12-10,"US",20355,"US","N519UW",192,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2110,2103,-7,0,0,-1,"2100-2159",23,2126,2118,3,2123,2121,-2,0,0,-1,"2100-2159",0,"",0,73,78,52,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
