"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,5,28,5,2010-05-28,"WN",19393,"WN","N468WN",434,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1950,1950,0,0,0,0,"1900-1959",8,1958,2047,4,2100,2051,-9,0,0,-1,"2100-2159",0,"",0,70,61,49,1,325,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"OO",20304,"OO","N803SK",4536,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1005,955,-10,0,0,-1,"1000-1059",12,1007,1216,5,1243,1221,-22,0,0,-2,"1200-1259",0,"",0,98,86,69,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,22,6,2010-05-22,"US",20355,"US","N169UW",937,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1015,1018,3,3,0,0,"1000-1059",15,1033,1116,5,1127,1121,-6,0,0,-1,"1100-1159",0,"",0,72,63,43,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"YV",20378,"YV","N7305V",2787,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,900,856,-4,0,0,-1,"0900-0959",29,925,1025,4,1029,1029,0,0,0,0,"1000-1059",0,"",0,89,93,60,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"YV",20378,"YV","N909FJ",2980,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,1205,1242,37,37,1,2,"1200-1259",13,1255,1715,7,1640,1722,42,42,1,2,"1600-1659",0,"",0,155,160,140,1,1037,5,42,0,0,0,0,NA,NA,NA
2010,2,5,17,1,2010-05-17,"US",20355,"US","N119US",1551,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,1020,1018,-2,0,0,-1,"1000-1059",20,1038,1129,9,1143,1138,-5,0,0,-1,"1100-1159",0,"",0,83,80,51,1,325,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"US",20355,"US","N801AW",367,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1400,1412,12,12,0,0,"1400-1459",12,1424,1553,4,1557,1557,0,0,0,0,"1500-1559",0,"",0,117,105,89,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"WN",19393,"WN","N671SW",168,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,2030,2029,-1,0,0,-1,"2000-2059",8,2037,2247,4,2300,2251,-9,0,0,-1,"2300-2359",0,"",0,90,82,70,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"YV",20378,"YV","N7264V",2735,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,740,735,-5,0,0,-1,"0700-0759",14,749,850,3,903,853,-10,0,0,-1,"0900-0959",0,"",0,83,78,61,1,355,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"UA",19977,"UA","N833UA",546,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,959,952,-7,0,0,-1,"0900-0959",9,1001,1134,5,1212,1139,-33,0,0,-2,"1200-1259",0,"",0,133,107,93,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"WN",19393,"WN","N382SW",582,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1905,1903,-2,0,0,-1,"1900-1959",21,1924,2011,4,2010,2015,5,5,0,0,"2000-2059",0,"",0,65,72,47,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"US",20355,"US","N520UW",192,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2005,2004,-1,0,0,-1,"2000-2059",13,2017,2105,3,2118,2108,-10,0,0,-1,"2100-2159",0,"",0,73,64,48,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"WN",19393,"WN","N345SA",1059,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1135,1140,5,5,0,0,"1100-1159",6,1146,1554,3,1610,1557,-13,0,0,-1,"1600-1659",0,"",0,155,137,128,1,1044,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N455AA",1773,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1140,1141,1,1,0,0,"1100-1159",42,1223,1622,15,1555,1637,42,42,1,2,"1500-1559",0,"",0,135,176,119,1,868,4,0,0,42,0,0,NA,NA,NA
2010,2,5,25,2,2010-05-25,"US",20355,"US","N190UW",1515,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2035,2030,-5,0,0,-1,"2000-2059",11,2041,2123,15,2143,2138,-5,0,0,-1,"2100-2159",0,"",0,68,68,42,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"WN",19393,"WN","N331SW",1041,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1335,1330,-5,0,0,-1,"1300-1359",5,1335,1552,2,1605,1554,-11,0,0,-1,"1600-1659",0,"",0,90,84,77,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"OO",20304,"OO","N367CA",4715,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1505,1513,8,8,0,0,"1500-1559",14,1527,1741,15,1745,1756,11,11,0,0,"1700-1759",0,"",0,100,103,74,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"US",20355,"US","N303AW",186,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1649,1652,3,3,0,0,"1600-1659",12,1704,1755,2,1756,1757,1,1,0,0,"1700-1759",0,"",0,67,65,51,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"AA",19805,"AA","N502AA",1802,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1640,1716,36,36,1,2,"1600-1659",10,1726,2117,11,2055,2128,33,33,1,2,"2000-2059",0,"",0,135,132,111,1,868,4,0,0,33,0,0,NA,NA,NA
2010,2,5,18,2,2010-05-18,"AS",19930,"AS","N512AS",645,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1055,1054,-1,0,0,-1,"1000-1059",14,1108,1343,7,1400,1350,-10,0,0,-1,"1400-1459",0,"",0,185,176,155,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,16,7,2010-05-16,"CO",19704,"CO","N37413",1661,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1325,1326,1,1,0,0,"1300-1359",11,1337,1753,7,1758,1800,2,2,0,0,"1700-1759",0,"",0,153,154,136,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"US",20355,"US","N838EX",548,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1850,1847,-3,0,0,-1,"1800-1859",10,1857,2248,8,2310,2256,-14,0,0,-1,"2300-2359",0,"",0,140,129,111,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,27,4,2010-05-27,"WN",19393,"WN","N209WN",1020,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1210,1210,0,0,0,0,"1200-1259",7,1217,1403,4,1405,1407,2,2,0,0,"1400-1459",0,"",0,115,117,106,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,24,1,2010-05-24,"AA",19805,"AA","N471AA",1926,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,950,943,-7,0,0,-1,"0900-0959",10,953,1342,20,1410,1402,-8,0,0,-1,"1400-1459",0,"",0,140,139,109,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,14,5,2010-05-14,"YV",20378,"YV","N928LR",2934,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,845,854,9,9,0,0,"0800-0859",29,923,1415,7,1350,1422,32,32,1,2,"1300-1359",0,"",0,185,208,172,1,1263,6,32,0,0,0,0,NA,NA,NA
2010,2,5,3,1,2010-05-03,"WN",19393,"WN","N207WN",1430,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,935,934,-1,0,0,-1,"0900-0959",21,955,1141,3,1145,1144,-1,0,0,-1,"1100-1159",0,"",0,130,130,106,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"FL",20437,"FL","N175AT",545,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1235,1226,-9,0,0,-1,"1200-1259",17,1243,1843,8,1910,1851,-19,0,0,-2,"1900-1959",0,"",0,215,205,180,1,1587,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,13,4,2010-05-13,"CO",19704,"CO","N12221",1634,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1615,1614,-1,0,0,-1,"1600-1659",13,1627,2334,9,2354,2343,-11,0,0,-1,"2300-2359",0,"",0,279,269,247,1,2133,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,3,1,2010-05-03,"WN",19393,"WN","N920WN",899,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,2055,2052,-3,0,0,-1,"2000-2059",5,2057,2242,4,2300,2246,-14,0,0,-1,"2300-2359",0,"",0,65,54,45,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,26,3,2010-05-26,"YV",20378,"YV","N7305V",2787,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,900,856,-4,0,0,-1,"0900-0959",29,925,1025,4,1029,1029,0,0,0,0,"1000-1059",0,"",0,89,93,60,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,20,4,2010-05-20,"YV",20378,"YV","N926LR",2834,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,2059,2053,-6,0,0,-1,"2000-2059",15,2108,2131,5,2141,2136,-5,0,0,-1,"2100-2159",0,"",0,42,43,23,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,6,4,2010-05-06,"YV",20378,"YV","N909FJ",2824,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1514,1510,-4,0,0,-1,"1500-1559",17,1527,1550,5,1602,1555,-7,0,0,-1,"1600-1659",0,"",0,48,45,23,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"AA",19805,"AA","N469AA",1926,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,950,946,-4,0,0,-1,"0900-0959",9,955,1340,8,1410,1348,-22,0,0,-2,"1400-1459",0,"",0,140,122,105,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,7,5,2010-05-07,"DL",19790,"DL","N644DL",2046,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1528,1526,-2,0,0,-1,"1500-1559",18,1544,2149,8,2205,2157,-8,0,0,-1,"2200-2259",0,"",0,217,211,185,1,1587,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,9,7,2010-05-09,"US",20355,"US","N155AW",511,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13871,1387101,33316,"OMA","Omaha, NE","NE",31,"Nebraska",65,946,954,8,8,0,0,"0900-0959",11,1005,1404,4,1418,1408,-10,0,0,-1,"1400-1459",0,"",0,152,134,119,1,1037,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"WN",19393,"WN","N923WN",1430,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,935,938,3,3,0,0,"0900-0959",15,953,1141,4,1145,1145,0,0,0,0,"1100-1159",0,"",0,130,127,108,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"WN",19393,"WN","N347SW",26,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1520,1609,49,49,1,3,"1500-1559",7,1616,1800,4,1725,1804,39,39,1,2,"1700-1759",0,"",0,65,55,44,1,328,2,3,0,0,0,36,NA,NA,NA
2010,2,5,2,7,2010-05-02,"YV",20378,"YV","N930LR",2824,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1514,1524,10,10,0,0,"1500-1559",16,1540,1609,3,1602,1612,10,10,0,0,"1600-1659",0,"",0,48,48,29,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,19,3,2010-05-19,"WN",19393,"WN","N679AA",488,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15370,1537001,34653,"TUL","Tulsa, OK","OK",40,"Oklahoma",73,1210,1210,0,0,0,0,"1200-1259",10,1220,1612,3,1630,1615,-15,0,0,-1,"1600-1659",0,"",0,140,125,112,1,935,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,31,1,2010-05-31,"AA",19805,"AA","N589AA",1214,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1555,1742,107,107,1,7,"1500-1559",8,1750,2239,9,2115,2248,93,93,1,6,"2100-2159",0,"",0,200,186,169,1,1440,6,0,0,3,0,90,NA,NA,NA
2010,2,5,18,2,2010-05-18,"US",20355,"US","N632AW",610,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,859,853,-6,0,0,-1,"0800-0859",20,913,1518,9,1551,1527,-24,0,0,-2,"1500-1559",0,"",0,232,214,185,1,1587,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,5,3,2010-05-05,"WN",19393,"WN","N705SW",1430,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,935,931,-4,0,0,-1,"0900-0959",16,947,1133,5,1145,1138,-7,0,0,-1,"1100-1159",0,"",0,130,127,106,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,18,2,2010-05-18,"US",20355,"US","N836AW",140,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1950,1950,0,0,0,0,"1900-1959",10,2000,7,8,39,15,-24,0,0,-2,"0001-0559",0,"",0,349,325,307,1,2551,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,17,1,2010-05-17,"WN",19393,"WN","N242WN",935,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,645,641,-4,0,0,-1,"0600-0659",10,651,1059,9,1120,1108,-12,0,0,-1,"1100-1159",0,"",0,155,147,128,1,1044,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,1,6,2010-05-01,"WN",19393,"WN","N227WN",2215,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1400,1402,2,2,0,0,"1400-1459",11,1413,2048,5,2115,2053,-22,0,0,-2,"2100-2159",0,"",0,255,231,215,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,2,7,2010-05-02,"US",20355,"US","N901AW",44,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,847,857,10,10,0,0,"0800-0859",16,913,1611,6,1559,1617,18,18,1,1,"1500-1559",0,"",0,252,260,238,1,1979,8,10,0,8,0,0,NA,NA,NA
2010,2,5,28,5,2010-05-28,"AA",19805,"AA","N579AA",1926,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,950,948,-2,0,0,-1,"0900-0959",8,956,1350,5,1410,1355,-15,0,0,-1,"1400-1459",0,"",0,140,127,114,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,28,5,2010-05-28,"US",20355,"US","N602AW",193,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,2241,2257,16,16,1,1,"2200-2259",12,2309,2353,3,2347,2356,9,9,0,0,"2300-2359",0,"",0,66,59,44,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"YV",20378,"YV","N17275",2874,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10561,1056102,30561,"BFL","Bakersfield, CA","CA",6,"California",91,1345,1343,-2,0,0,-1,"1300-1359",19,1402,1510,5,1515,1515,0,0,0,0,"1500-1559",0,"",0,90,92,68,1,425,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,21,5,2010-05-21,"DL",19790,"DL","N639DL",1646,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2350,247,177,177,1,11,"2300-2359",15,302,854,13,624,907,163,163,1,10,"0600-0659",0,"",0,214,200,172,1,1587,7,0,0,0,0,163,NA,NA,NA
2010,2,5,1,6,2010-05-01,"WN",19393,"WN","N945WN",2563,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13851,1385102,33851,"OKC","Oklahoma City, OK","OK",40,"Oklahoma",73,1000,958,-2,0,0,-1,"1000-1059",5,1003,1345,4,1410,1349,-21,0,0,-2,"1400-1459",0,"",0,130,111,102,1,833,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,23,7,2010-05-23,"DL",19790,"DL","N355NW",2954,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1125,1121,-4,0,0,-1,"1100-1159",17,1138,1747,7,1757,1754,-3,0,0,-1,"1700-1759",0,"",0,212,213,189,1,1569,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,5,12,3,2010-05-12,"WN",19393,"WN","N244WN",393,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1710,1712,2,2,0,0,"1700-1759",8,1720,1940,17,2000,1957,-3,0,0,-1,"2000-2059",0,"",0,110,105,80,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
