"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,10,24,7,2010-10-24,"YV",20378,"YV","N915FJ",2727,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,850,845,-5,0,0,-1,"0800-0859",28,913,1101,4,1108,1105,-3,0,0,-1,"1100-1159",0,"",0,78,80,48,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"WN",19393,"WN","N924WN",404,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1220,1220,0,0,0,0,"1200-1259",18,1238,1347,2,1345,1349,4,4,0,0,"1300-1359",0,"",0,85,89,69,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,27,3,2010-10-27,"US",20355,"US","N802AW",367,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1335,1330,-5,0,0,-1,"1300-1359",14,1344,1525,5,1531,1530,-1,0,0,-1,"1500-1559",0,"",0,116,120,101,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,23,6,2010-10-23,"WN",19393,"WN","N273WN",2319,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1615,1701,46,46,1,3,"1600-1659",8,1709,2112,6,2040,2118,38,38,1,2,"2000-2059",0,"",0,145,137,123,1,1020,5,21,0,0,0,17,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N609SW",613,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,905,927,22,22,1,1,"0900-0959",19,946,1134,5,1105,1139,34,34,1,2,"1100-1159",0,"",0,120,132,108,1,646,3,0,0,12,0,22,NA,NA,NA
2010,4,10,2,6,2010-10-02,"YV",20378,"YV","N904FJ",2831,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1958,1953,-5,0,0,-1,"1900-1959",17,2010,2038,7,2045,2045,0,0,0,0,"2000-2059",0,"",0,47,52,28,1,110,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"WN",19393,"WN","N507SW",2718,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1645,1712,27,27,1,1,"1600-1659",13,1725,1812,5,1750,1817,27,27,1,1,"1700-1759",0,"",0,65,65,47,1,256,2,2,0,0,0,25,NA,NA,NA
2010,4,10,4,1,2010-10-04,"WN",19393,"WN","N492WN",1065,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1100,1110,10,10,0,0,"1100-1159",16,1126,1237,2,1230,1239,9,9,0,0,"1200-1259",0,"",0,90,89,71,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,11,1,2010-10-11,"US",20355,"US","N620AW",407,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1345,1458,73,73,1,4,"1300-1359",12,1510,1640,7,1545,1647,62,62,1,4,"1500-1559",0,"",0,120,109,90,1,651,3,5,0,0,0,57,NA,NA,NA
2010,4,10,4,1,2010-10-04,"YV",20378,"YV","N935LR",2888,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1210,1205,-5,0,0,-1,"1200-1259",20,1225,1616,4,1625,1620,-5,0,0,-1,"1600-1659",0,"",0,135,135,111,1,872,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"US",20355,"US","N540UW",1558,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,2315,2323,8,8,0,0,"2300-2359",12,2335,551,3,600,554,-6,0,0,-1,"0600-0659",0,"",0,225,211,196,1,1774,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,22,5,2010-10-22,"CO",19704,"CO","N77258",461,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1010,1006,-4,0,0,-1,"1000-1059",15,1021,1423,12,1448,1435,-13,0,0,-1,"1400-1459",0,"",0,158,149,122,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,16,6,2010-10-16,"WN",19393,"WN","N925WN",2319,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12191,1219101,31453,"HOU","Houston, TX","TX",48,"Texas",74,1615,1646,31,31,1,2,"1600-1659",11,1657,2107,5,2040,2112,32,32,1,2,"2000-2059",0,"",0,145,146,130,1,1020,5,7,0,1,0,24,NA,NA,NA
2010,4,10,6,3,2010-10-06,"YV",20378,"YV","N436YV",2721,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14689,1468901,34689,"SBA","Santa Barbara, CA","CA",6,"California",91,1340,1410,30,30,1,2,"1300-1359",15,1425,1615,5,1557,1620,23,23,1,1,"1500-1559",0,"",0,137,130,110,1,455,2,0,0,0,0,23,NA,NA,NA
2010,4,10,19,2,2010-10-19,"YV",20378,"YV","N930LR",2976,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1350,1346,-4,0,0,-1,"1300-1359",17,1403,1445,6,1459,1451,-8,0,0,-1,"1400-1459",0,"",0,69,65,42,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,28,4,2010-10-28,"WN",19393,"WN","N502SW",1210,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1115,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1235,NA,NA,NA,NA,NA,"1200-1259",1,"A",0,80,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"WN",19393,"WN","N749SW",614,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1735,1804,29,29,1,1,"1700-1759",11,1815,1922,3,1855,1925,30,30,1,2,"1800-1859",0,"",0,80,81,67,1,369,2,29,0,1,0,0,NA,NA,NA
2010,4,10,8,5,2010-10-08,"US",20355,"US","N313AW",273,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1215,1210,-5,0,0,-1,"1200-1259",26,1236,1647,7,1657,1654,-3,0,0,-1,"1600-1659",0,"",0,162,164,131,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"WN",19393,"WN","N217JC",944,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,1610,1633,23,23,1,1,"1600-1659",8,1641,3,6,2350,9,19,19,1,1,"2300-2359",0,"",0,280,276,262,1,2279,10,5,0,0,0,14,NA,NA,NA
2010,4,10,22,5,2010-10-22,"US",20355,"US","N680AW",578,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,855,849,-6,0,0,-1,"0800-0859",25,914,1545,3,1559,1548,-11,0,0,-1,"1500-1559",0,"",0,244,239,211,1,1788,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,29,5,2010-10-29,"WN",19393,"WN","N356SW",434,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1710,1722,12,12,0,0,"1700-1759",10,1732,1905,3,1900,1908,8,8,0,0,"1900-1959",0,"",0,110,106,93,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,1,5,2010-10-01,"US",20355,"US","N839AW",231,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,855,917,22,22,1,1,"0800-0859",24,941,1557,9,1555,1606,11,11,0,0,"1500-1559",0,"",0,240,229,196,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"UA",19977,"UA","N418UA",671,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,639,635,-4,0,0,-1,"0600-0659",8,643,823,6,850,829,-21,0,0,-2,"0800-0859",0,"",0,131,114,100,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,10,7,2010-10-10,"DL",19790,"DL","N3748Y",2556,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1325,1321,-4,0,0,-1,"1300-1359",18,1339,1603,7,1606,1610,4,4,0,0,"1600-1659",0,"",0,101,109,84,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"YV",20378,"YV","N932LR",2834,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,2145,2345,120,120,1,8,"2100-2159",10,2355,20,5,2226,25,119,119,1,7,"2200-2259",0,"",0,41,40,25,1,110,1,119,0,0,0,0,NA,NA,NA
2010,4,10,27,3,2010-10-27,"US",20355,"US","N816AW",230,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1230,1235,5,5,0,0,"1200-1259",17,1252,1851,10,1921,1901,-20,0,0,-2,"1900-1959",0,"",0,231,206,179,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,13,3,2010-10-13,"CO",19704,"CO","N76254",461,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1010,1009,-1,0,0,-1,"1000-1059",22,1031,1448,6,1448,1454,6,6,0,0,"1400-1459",0,"",0,158,165,137,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"WN",19393,"WN","N637SW",1052,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1225,1223,-2,0,0,-1,"1200-1259",13,1236,1519,9,1515,1528,13,13,0,0,"1500-1559",0,"",0,110,125,103,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,2,6,2010-10-02,"US",20355,"US","N662AW",3,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,855,857,2,2,0,0,"0800-0859",29,926,1422,7,1422,1429,7,7,0,0,"1400-1459",0,"",0,207,212,176,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,26,2,2010-10-26,"F9",20436,"F9","N919FR",860,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1946,2044,58,58,1,3,"1900-1959",12,2056,2318,10,2229,2328,59,59,1,3,"2200-2259",0,"",0,103,104,82,1,602,3,0,0,1,0,58,NA,NA,NA
2010,4,10,27,3,2010-10-27,"YV",20378,"YV","N907FJ",2694,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1505,1505,0,0,0,0,"1500-1559",13,1518,1909,3,1917,1912,-5,0,0,-1,"1900-1959",0,"",0,132,127,111,1,872,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"WN",19393,"WN","N907WN",1362,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,940,937,-3,0,0,-1,"0900-0959",10,947,1548,3,1605,1551,-14,0,0,-1,"1600-1659",0,"",0,205,194,181,1,1489,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"YV",20378,"YV","N909FJ",2835,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1920,1920,0,0,0,0,"1900-1959",8,1928,2320,10,2330,2330,0,0,0,0,"2300-2359",0,"",0,130,130,112,1,872,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,12,2,2010-10-12,"US",20355,"US","N679AW",400,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1020,1019,-1,0,0,-1,"1000-1059",31,1050,1231,5,1230,1236,6,6,0,0,"1200-1259",0,"",0,130,137,101,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"US",20355,"US","N669AW",220,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,855,859,4,4,0,0,"0800-0859",41,940,1656,5,1656,1701,5,5,0,0,"1600-1659",0,"",0,301,302,256,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"US",20355,"US","N678AW",685,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1215,1245,30,30,1,2,"1200-1259",12,1257,2037,7,2002,2044,42,42,1,2,"2000-2059",0,"",0,287,299,280,1,2133,9,10,0,12,0,20,NA,NA,NA
2010,4,10,11,1,2010-10-11,"YV",20378,"YV","N97325",2771,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,1958,1958,0,0,0,0,"1900-1959",16,2014,2138,4,2148,2142,-6,0,0,-1,"2100-2159",0,"",0,110,104,84,1,598,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,24,7,2010-10-24,"YV",20378,"YV","N905FJ",2832,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11540,1154001,30615,"ELP","El Paso, TX","TX",48,"Texas",74,2145,2154,9,9,0,0,"2100-2159",6,2200,2351,3,2353,2354,1,1,0,0,"2300-2359",0,"",0,68,60,51,1,347,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,7,4,2010-10-07,"WN",19393,"WN","N926WN",2290,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,700,700,0,0,0,0,"0700-0759",14,714,1152,4,1155,1156,1,1,0,0,"1100-1159",0,"",0,175,176,158,1,1262,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,19,2,2010-10-19,"YV",20378,"YV","N927LR",2773,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,745,735,-10,0,0,-1,"0700-0759",16,751,831,7,851,838,-13,0,0,-1,"0800-0859",0,"",0,66,63,40,1,261,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,5,2,2010-10-05,"US",20355,"US","N823AW",662,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1355,1353,-2,0,0,-1,"1300-1359",103,1536,1634,9,1513,1643,90,90,1,6,"1500-1559",0,"",0,78,170,58,1,338,2,0,0,90,0,0,NA,NA,NA
2010,4,10,15,5,2010-10-15,"US",20355,"US","N669AW",92,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1655,1650,-5,0,0,-1,"1600-1659",15,1705,1925,2,1935,1927,-8,0,0,-1,"1900-1959",0,"",0,160,157,140,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,3,7,2010-10-03,"WN",19393,"WN","N692SW",434,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1710,1710,0,0,0,0,"1700-1759",12,1722,1850,2,1900,1852,-8,0,0,-1,"1900-1959",0,"",0,110,102,88,1,622,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,20,3,2010-10-20,"US",20355,"US","N804AW",200,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1000,1000,0,0,0,0,"1000-1059",17,1017,1405,5,1407,1410,3,3,0,0,"1400-1459",0,"",0,127,130,108,1,843,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,31,7,2010-10-31,"US",20355,"US","N669AW",220,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,855,859,4,4,0,0,"0800-0859",41,940,1656,5,1656,1701,5,5,0,0,"1600-1659",0,"",0,301,302,256,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,14,4,2010-10-14,"WN",19393,"WN","N755SA",1461,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1740,1745,5,5,0,0,"1700-1759",18,1803,2024,6,2025,2030,5,5,0,0,"2000-2059",0,"",0,105,105,81,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,6,3,2010-10-06,"DL",19790,"DL","N912DN",2266,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,715,711,-4,0,0,-1,"0700-0759",28,739,949,10,959,959,0,0,0,0,"0900-0959",0,"",0,104,108,70,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,25,1,2010-10-25,"WN",19393,"WN","N246LV",46,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,2040,2124,44,44,1,2,"2000-2059",7,2131,2223,5,2150,2228,38,38,1,2,"2100-2159",0,"",0,70,64,52,1,325,2,2,0,0,0,36,NA,NA,NA
2010,4,10,17,7,2010-10-17,"WN",19393,"WN","N250WN",3849,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1730,1823,53,53,1,3,"1700-1759",8,1831,1922,3,1840,1925,45,45,1,3,"1800-1859",0,"",0,70,62,51,1,338,2,41,0,0,0,4,NA,NA,NA
2010,4,10,29,5,2010-10-29,"WN",19393,"WN","N741SA",580,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,920,924,4,4,0,0,"0900-0959",25,949,1133,5,1125,1138,13,13,0,0,"1100-1159",0,"",0,65,74,44,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,10,15,5,2010-10-15,"WN",19393,"WN","N404WN",230,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,740,749,9,9,0,0,"0700-0759",25,814,1317,2,1255,1319,24,24,1,1,"1200-1259",0,"",0,195,210,183,1,1444,6,9,0,15,0,0,NA,NA,NA
2010,4,10,15,5,2010-10-15,"AA",19805,"AA","N454AA",348,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1250,1247,-3,0,0,-1,"1200-1259",10,1257,1759,25,1815,1824,9,9,0,0,"1800-1859",0,"",0,205,217,182,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
