"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,1,26,2,2010-01-26,"WN",19393,"WN","N401WN",1545,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1325,1329,4,4,0,0,"1300-1359",14,1343,1726,4,1745,1730,-15,0,0,-1,"1700-1759",0,"",0,200,181,163,1,1460,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"YV",20378,"YV","N17231",2733,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14262,1426201,34262,"PSP","Palm Springs, CA","CA",6,"California",91,1600,1555,-5,0,0,-1,"1600-1659",13,1608,1551,13,1604,1604,0,0,0,0,"1600-1659",0,"",0,64,69,43,1,261,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,3,7,2010-01-03,"UA",19977,"UA","N434UA",516,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1940,1937,-3,0,0,-1,"1900-1959",10,1947,2024,6,2051,2030,-21,0,0,-2,"2000-2059",0,"",0,131,113,97,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,27,3,2010-01-27,"WN",19393,"WN","N295WN",1646,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1810,1823,13,13,0,0,"1800-1859",15,1838,1839,6,1835,1845,10,10,0,0,"1800-1859",0,"",0,85,82,61,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"YV",20378,"YV","N989HA",2849,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,16218,1621801,33785,"YUM","Yuma, AZ","AZ",4,"Arizona",81,2227,2221,-6,0,0,-1,"2200-2259",15,2236,2322,4,2332,2326,-6,0,0,-1,"2300-2359",0,"",0,65,65,46,1,160,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,15,5,2010-01-15,"US",20355,"US","N903AW",45,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12758,1275803,32758,"KOA","Kona, HI","HI",15,"Hawaii",2,1130,1136,6,6,0,0,"1100-1159",18,1154,1511,2,1513,1513,0,0,0,0,"1500-1559",0,"",0,403,397,377,1,2860,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,23,6,2010-01-23,"OO",20304,"OO","N813SK",4482,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1105,1114,9,9,0,0,"1100-1159",32,1146,1305,7,1245,1312,27,27,1,1,"1200-1259",0,"",0,100,118,79,1,507,3,0,0,18,0,9,NA,NA,NA
2010,1,1,28,4,2010-01-28,"AS",19930,"AS","N557AS",653,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1830,1820,-10,0,0,-1,"1800-1859",16,1836,2007,3,2025,2010,-15,0,0,-1,"2000-2059",0,"",0,175,170,151,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"YV",20378,"YV","N17231",2775,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13476,1347601,34922,"MRY","Monterey, CA","CA",6,"California",91,1100,1059,-1,0,0,-1,"1100-1159",16,1115,1148,9,1158,1157,-1,0,0,-1,"1100-1159",0,"",0,118,118,93,1,598,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,13,3,2010-01-13,"YV",20378,"YV","N927LR",2762,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,959,1004,5,5,0,0,"0900-0959",32,1036,1323,4,1316,1327,11,11,0,0,"1300-1359",0,"",0,137,143,107,1,843,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"UA",19977,"UA","N564UA",254,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1405,1413,8,8,0,0,"1400-1459",9,1422,1548,6,1555,1554,-1,0,0,-1,"1500-1559",0,"",0,110,101,86,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"AA",19805,"AA","N456AA",1598,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1540,1708,88,88,1,5,"1500-1559",11,1719,2024,16,1900,2040,100,100,1,6,"1900-1959",0,"",0,140,152,125,1,868,4,18,0,12,0,70,NA,NA,NA
2010,1,1,17,7,2010-01-17,"US",20355,"US","N523UW",250,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,955,948,-7,0,0,-1,"0900-0959",30,1018,1655,7,1626,1702,36,36,1,2,"1600-1659",0,"",0,271,314,277,1,2075,9,0,0,36,0,0,NA,NA,NA
2010,1,1,22,5,2010-01-22,"WN",19393,"WN","N648SW",125,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,700,703,3,3,0,0,"0700-0759",9,712,1050,4,1120,1054,-26,0,0,-2,"1100-1159",0,"",0,200,171,158,1,1444,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"WN",19393,"WN","N463WN",1551,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,855,854,-1,0,0,-1,"0800-0859",11,905,902,3,915,905,-10,0,0,-1,"0900-0959",0,"",0,80,71,57,1,338,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,18,1,2010-01-18,"US",20355,"US","N334AW",86,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,845,850,5,5,0,0,"0800-0859",21,911,1035,3,1037,1038,1,1,0,0,"1000-1059",0,"",0,172,168,144,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"US",20355,"US","N628AW",371,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,2110,2110,0,0,0,0,"2100-2159",11,2121,2154,3,2211,2157,-14,0,0,-1,"2200-2259",0,"",0,121,107,93,1,647,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"YV",20378,"YV","N437YV",2907,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11921,1192101,31921,"GJT","Grand Junction, CO","CO",8,"Colorado",82,1944,1936,-8,0,0,-1,"1900-1959",14,1950,2128,3,2141,2131,-10,0,0,-1,"2100-2159",0,"",0,117,115,98,1,438,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"CO",19704,"CO","N30401",1569,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,825,823,-2,0,0,-1,"0800-0859",10,833,1140,5,1159,1145,-14,0,0,-1,"1100-1159",0,"",0,154,142,127,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,6,3,2010-01-06,"US",20355,"US","N508AY",302,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,945,956,11,11,0,0,"0900-0959",25,1021,1547,5,1534,1552,18,18,1,1,"1500-1559",0,"",0,229,236,206,1,1774,8,11,0,7,0,0,NA,NA,NA
2010,1,1,14,4,2010-01-14,"AA",19805,"AA","N445AA",1188,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1350,1349,-1,0,0,-1,"1300-1359",10,1359,1706,9,1705,1715,10,10,0,0,"1700-1759",0,"",0,135,146,127,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"AA",19805,"AA","N422AA",1598,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1540,1537,-3,0,0,-1,"1500-1559",10,1547,1842,13,1900,1855,-5,0,0,-1,"1900-1959",0,"",0,140,138,115,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"US",20355,"US","N821AW",451,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1315,1310,-5,0,0,-1,"1300-1359",19,1329,1316,6,1326,1322,-4,0,0,-1,"1300-1359",0,"",0,71,72,47,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"US",20355,"US","N314AW",86,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,845,917,32,32,1,2,"0800-0859",15,932,1102,3,1037,1105,28,28,1,1,"1000-1059",0,"",0,172,168,150,1,1009,5,4,0,0,0,24,NA,NA,NA
2010,1,1,1,5,2010-01-01,"US",20355,"US","N833AW",590,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13198,1319801,33198,"MCI","Kansas City, MO","MO",29,"Missouri",64,1010,1017,7,7,0,0,"1000-1059",26,1043,1353,6,1351,1359,8,8,0,0,"1300-1359",0,"",0,161,162,130,1,1044,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"WN",19393,"WN","N217JC",2168,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1120,1129,9,9,0,0,"1100-1159",35,1204,1743,11,1725,1754,29,29,1,1,"1700-1759",0,"",0,245,265,219,1,1848,8,6,0,20,0,3,NA,NA,NA
2010,1,1,21,4,2010-01-21,"US",20355,"US","N649AW",578,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,955,951,-4,0,0,-1,"0900-0959",24,1015,1512,3,1550,1515,-35,0,0,-2,"1500-1559",0,"",0,235,204,177,1,1788,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"DL",19790,"DL","N531US",2120,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1550,1550,0,0,0,0,"1500-1559",24,1614,2004,9,2004,2013,9,9,0,0,"2000-2059",0,"",0,194,203,170,1,1276,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"WN",19393,"WN","N618WN",470,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,2010,2010,0,0,0,0,"2000-2059",12,2022,2024,6,2035,2030,-5,0,0,-1,"2000-2059",0,"",0,85,80,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"UA",19977,"UA","N827UA",156,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1142,1150,8,8,0,0,"1100-1159",21,1211,1601,9,1607,1610,3,3,0,0,"1600-1659",0,"",0,205,200,170,1,1440,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"US",20355,"US","N814AW",204,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1255,1252,-3,0,0,-1,"1200-1259",12,1304,1346,6,1401,1352,-9,0,0,-1,"1400-1459",0,"",0,66,60,42,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,26,2,2010-01-26,"F9",20436,"F9","N930FR",618,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,909,901,-8,0,0,-1,"0900-0959",13,914,1041,8,1055,1049,-6,0,0,-1,"1000-1059",0,"",0,106,108,87,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,12,2,2010-01-12,"DL",19790,"DL","N530US",2532,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,700,659,-1,0,0,-1,"0700-0759",16,715,1255,13,1254,1308,14,14,0,0,"1200-1259",0,"",0,234,249,220,1,1671,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"US",20355,"US","N804EX",46,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1555,1626,31,31,1,2,"1500-1559",15,1641,2230,3,2156,2233,37,37,1,2,"2100-2159",0,"",0,241,247,229,1,1979,8,0,0,6,0,31,NA,NA,NA
2010,1,1,31,7,2010-01-31,"WN",19393,"WN","N200WN",99,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1105,1101,-4,0,0,-1,"1100-1159",11,1112,1606,15,1635,1621,-14,0,0,-1,"1600-1659",0,"",0,210,200,174,1,1489,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,9,6,2010-01-09,"WN",19393,"WN","N329SW",96,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1040,1041,1,1,0,0,"1000-1059",9,1050,1034,5,1100,1039,-21,0,0,-2,"1100-1159",0,"",0,80,58,44,1,256,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"WN",19393,"WN","N906WN",2621,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1855,1854,-1,0,0,-1,"1800-1859",5,1859,1905,2,1925,1907,-18,0,0,-2,"1900-1959",0,"",0,90,73,66,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,28,4,2010-01-28,"WN",19393,"WN","N758SW",3246,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,735,732,-3,0,0,-1,"0700-0759",9,741,742,7,755,749,-6,0,0,-1,"0700-0759",0,"",0,80,77,61,1,338,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,2,6,2010-01-02,"US",20355,"US","N157AW",551,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1609,1607,-2,0,0,-1,"1600-1659",12,1619,1910,6,1927,1916,-11,0,0,-1,"1900-1959",0,"",0,138,129,111,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"OO",20304,"OO","N825SK",4773,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1210,1214,4,4,0,0,"1200-1259",17,1231,1344,7,1347,1351,4,4,0,0,"1300-1359",0,"",0,97,97,73,1,507,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,17,7,2010-01-17,"WN",19393,"WN","N400WN",119,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1415,1412,-3,0,0,-1,"1400-1459",10,1422,1517,3,1520,1520,0,0,0,0,"1500-1559",0,"",0,125,128,115,1,646,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,19,2,2010-01-19,"WN",19393,"WN","N711HK",302,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1030,1030,0,0,0,0,"1000-1059",19,1049,1048,3,1050,1051,1,1,0,0,"1000-1059",0,"",0,80,81,59,1,304,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,11,1,2010-01-11,"WN",19393,"WN","N470WN",338,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,945,942,-3,0,0,-1,"0900-0959",10,952,1004,2,1020,1006,-14,0,0,-1,"1000-1059",0,"",0,95,84,72,1,369,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,4,1,2010-01-04,"US",20355,"US","N820AW",202,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1005,1032,27,27,1,1,"1000-1059",12,1044,1131,6,1127,1137,10,10,0,0,"1100-1159",0,"",0,82,65,47,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,1,5,2010-01-01,"WN",19393,"WN","N519SW",5731,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1405,1409,4,4,0,0,"1400-1459",10,1419,2012,5,2020,2017,-3,0,0,-1,"2000-2059",0,"",0,255,248,233,1,1999,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,25,1,2010-01-25,"YV",20378,"YV","N932LR",2881,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10140,1014001,30140,"ABQ","Albuquerque, NM","NM",35,"New Mexico",86,1620,1612,-8,0,0,-1,"1600-1659",15,1627,1714,8,1730,1722,-8,0,0,-1,"1700-1759",0,"",0,70,70,47,1,328,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,14,4,2010-01-14,"US",20355,"US","N626AW",612,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1304,1259,-5,0,0,-1,"1300-1359",11,1310,1831,7,1836,1838,2,2,0,0,"1800-1859",0,"",0,212,219,201,1,1587,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,7,4,2010-01-07,"US",20355,"US","N656AW",493,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1955,1947,-8,0,0,-1,"1900-1959",24,2011,2139,5,2143,2144,1,1,0,0,"2100-2159",0,"",0,108,117,88,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,31,7,2010-01-31,"WN",19393,"WN","N914WN",816,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1310,1319,9,9,0,0,"1300-1359",12,1331,1452,6,1500,1458,-2,0,0,-1,"1500-1559",0,"",0,110,99,81,1,602,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,29,5,2010-01-29,"WN",19393,"WN","N268WN",1332,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,710,708,-2,0,0,-1,"0700-0759",9,717,711,3,725,714,-11,0,0,-1,"0700-0759",0,"",0,75,66,54,1,325,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,16,6,2010-01-16,"AS",19930,"AS","N625AS",659,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1100,1055,-5,0,0,-1,"1100-1159",10,1105,1226,3,1253,1229,-24,0,0,-2,"1200-1259",0,"",0,173,154,141,1,1009,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,1,22,5,2010-01-22,"OO",20304,"OO","N794SK",6523,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,601,1037,276,276,1,12,"0600-0659",19,1056,1106,5,625,1111,286,286,1,12,"0600-0659",0,"",0,84,94,70,1,370,2,276,0,10,0,0,NA,NA,NA
2010,1,1,19,2,2010-01-19,"AA",19805,"AA","N540AA",482,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,600,555,-5,0,0,-1,"0600-0659",14,609,858,12,915,910,-5,0,0,-1,"0900-0959",0,"",0,135,135,109,1,868,4,NA,NA,NA,NA,NA,NA,NA,NA
