"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,4,20,2,2010-04-20,"US",20355,"US","N749US",904,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1140,1233,53,53,1,3,"1100-1159",11,1244,1315,9,1247,1324,37,37,1,2,"1200-1259",0,"",0,127,111,91,1,599,3,0,0,0,0,37,NA,NA,NA
2010,2,4,25,7,2010-04-25,"US",20355,"US","N721UW",1630,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1815,1811,-4,0,0,-1,"1800-1859",32,1843,1958,7,2013,2005,-8,0,0,-1,"2000-2059",0,"",0,118,114,75,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"YV",20378,"YV","N924FJ",2602,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,930,926,-4,0,0,-1,"0900-0959",24,950,1006,4,1010,1010,0,0,0,0,"1000-1059",0,"",0,100,104,76,1,488,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,20,2,2010-04-20,"YV",20378,"YV","N919FJ",2657,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14986,1498602,34986,"SRQ","Sarasota/Bradenton, FL","FL",12,"Florida",33,2011,2005,-6,0,0,-1,"2000-2059",32,2037,2202,6,2201,2208,7,7,0,0,"2200-2259",0,"",0,110,123,85,1,547,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,4,7,2010-04-04,"US",20355,"US","N109UW",1580,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,2209,2210,1,1,0,0,"2200-2259",16,2226,2322,4,2326,2326,0,0,0,0,"2300-2359",0,"",0,77,76,56,1,366,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"YV",20378,"YV","N908FJ",2658,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1445,1442,-3,0,0,-1,"1400-1459",18,1500,1608,8,1625,1616,-9,0,0,-1,"1600-1659",0,"",0,100,94,68,1,430,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"FL",20437,"FL","N929AT",311,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,630,624,-6,0,0,-1,"0600-0659",15,639,719,6,753,725,-28,0,0,-2,"0700-0759",0,"",0,83,61,40,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"US",20355,"US","N430US",1610,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1640,1635,-5,0,0,-1,"1600-1659",16,1651,1722,4,1749,1726,-23,0,0,-2,"1700-1759",0,"",0,129,111,91,1,575,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"YV",20378,"YV","N930LR",2802,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,2220,2217,-3,0,0,-1,"2200-2259",22,2239,2346,9,2354,2355,1,1,0,0,"2300-2359",0,"",0,94,98,67,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"US",20355,"US","N769US",974,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,745,737,-8,0,0,-1,"0700-0759",22,759,914,5,933,919,-14,0,0,-1,"0900-0959",0,"",0,168,162,135,1,930,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"US",20355,"US","N504AU",1181,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1445,1438,-7,0,0,-1,"1400-1459",21,1459,1645,7,1631,1652,21,21,1,1,"1600-1659",0,"",0,166,194,166,1,913,4,0,0,21,0,0,NA,NA,NA
2010,2,4,21,3,2010-04-21,"US",20355,"US","N745VJ",1050,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,800,759,-1,0,0,-1,"0800-0859",14,813,936,6,953,942,-11,0,0,-1,"0900-0959",0,"",0,113,103,83,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"B6",20409,"B6","N274JB",1080,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,600,604,4,4,0,0,"0600-0659",17,621,740,5,756,745,-11,0,0,-1,"0700-0759",0,"",0,116,101,79,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"DL",19790,"DL","N944DL",1001,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,730,729,-1,0,0,-1,"0700-0759",17,746,825,44,853,909,16,16,1,1,"0800-0859",0,"",0,83,100,39,1,227,1,0,0,16,0,0,NA,NA,NA
2010,2,4,25,7,2010-04-25,"US",20355,"US","N126UW",894,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2005,2033,28,28,1,1,"2000-2059",11,2044,2130,5,2120,2135,15,15,1,1,"2100-2159",0,"",0,75,62,46,1,227,1,15,0,0,0,0,NA,NA,NA
2010,2,4,21,3,2010-04-21,"US",20355,"US","N420US",1464,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1801,1817,16,16,1,1,"1800-1859",17,1834,1915,6,1909,1921,12,12,0,0,"1900-1959",0,"",0,128,124,101,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"US",20355,"US","N507AY",301,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1627,-3,0,0,-1,"1600-1659",11,1638,1738,5,1810,1743,-27,0,0,-2,"1800-1859",0,"",0,280,256,240,1,1774,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"YV",20378,"YV","N928LR",2620,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12323,1232301,32323,"ILM","Wilmington, NC","NC",37,"North Carolina",36,2010,2005,-5,0,0,-1,"2000-2059",20,2025,2050,1,2111,2051,-20,0,0,-2,"2100-2159",0,"",0,61,46,25,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"US",20355,"US","N452UW",1702,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1621,1827,126,126,1,8,"1600-1659",20,1847,2016,5,1819,2021,122,122,1,8,"1800-1859",0,"",0,118,114,89,1,644,3,122,0,0,0,0,NA,NA,NA
2010,2,4,8,4,2010-04-08,"XE",20374,"XE","N13964",2536,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,850,847,-3,0,0,-1,"0800-0859",9,856,1025,4,1025,1029,4,4,0,0,"1000-1059",0,"",0,155,162,149,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,9,5,2010-04-09,"US",20355,"US","N449US",1786,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13296,1329603,30721,"MHT","Manchester, NH","NH",33,"New Hampshire",14,2215,2211,-4,0,0,-1,"2200-2259",13,2224,3,3,23,6,-17,0,0,-2,"0001-0559",0,"",0,128,115,99,1,737,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,7,3,2010-04-07,"US",20355,"US","N107US",1770,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1450,1622,92,92,1,6,"1400-1459",18,1640,1822,9,1706,1831,85,85,1,5,"1700-1759",0,"",0,136,129,102,1,728,3,0,0,0,85,0,NA,NA,NA
2010,2,4,11,7,2010-04-11,"MQ",20398,"MQ","N667MQ",3632,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,559,-1,0,0,-1,"0600-0659",14,613,750,5,800,755,-5,0,0,-1,"0800-0859",0,"",0,120,116,97,1,650,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"DL",19790,"DL","N779NC",7294,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1252,1251,-1,0,0,-1,"1200-1259",20,1311,1436,6,1443,1442,-1,0,0,-1,"1400-1459",0,"",0,111,111,85,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"US",20355,"US","N104UW",894,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2005,2000,-5,0,0,-1,"2000-2059",31,2031,2112,7,2120,2119,-1,0,0,-1,"2100-2159",0,"",0,75,79,41,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"US",20355,"US","N439US",1106,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1121,1121,0,0,0,0,"1100-1159",21,1142,1240,9,1256,1249,-7,0,0,-1,"1200-1259",0,"",0,95,88,58,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"US",20355,"US","N194UW",1687,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2015,2009,-6,0,0,-1,"2000-2059",14,2023,2153,2,2212,2155,-17,0,0,-2,"2200-2259",0,"",0,117,106,90,1,631,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"US",20355,"US","N451UW",1296,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1626,1621,-5,0,0,-1,"1600-1659",9,1630,1750,17,1812,1807,-5,0,0,-1,"1800-1859",0,"",0,166,166,140,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"DL",19790,"DL","N942DL",1001,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,715,719,4,4,0,0,"0700-0759",38,757,837,26,843,903,20,20,1,1,"0800-0859",0,"",0,88,104,40,1,227,1,0,0,20,0,0,NA,NA,NA
2010,2,4,20,2,2010-04-20,"US",20355,"US","N125UW",1910,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,955,953,-2,0,0,-1,"0900-0959",18,1011,1129,5,1157,1134,-23,0,0,-2,"1100-1159",0,"",0,122,101,78,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,1,4,2010-04-01,"YV",20378,"YV","N909FJ",2641,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,2230,2224,-6,0,0,-1,"2200-2259",20,2244,2258,7,2325,2305,-20,0,0,-2,"2300-2359",0,"",0,115,101,74,1,512,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"CO",19704,"CO","N14652",337,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1510,1547,37,37,1,2,"1500-1559",22,1609,1735,6,1712,1741,29,29,1,1,"1700-1759",0,"",0,122,114,86,1,529,3,0,0,29,0,0,NA,NA,NA
2010,2,4,21,3,2010-04-21,"B6",20409,"B6","N190JB",1084,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1845,1835,-10,0,0,-1,"1800-1859",22,1857,2030,8,2059,2038,-21,0,0,-2,"2000-2059",0,"",0,134,123,93,1,541,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"US",20355,"US","N504AU",1990,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1440,1443,3,3,0,0,"1400-1459",11,1454,1559,3,1617,1602,-15,0,0,-1,"1600-1659",0,"",0,97,79,65,1,428,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,28,3,2010-04-28,"YV",20378,"YV","N922FJ",2667,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1000,957,-3,0,0,-1,"1000-1059",33,1030,1208,4,1216,1212,-4,0,0,-1,"1200-1259",0,"",0,196,195,158,1,1095,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"MQ",20398,"MQ","N668MQ",3632,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,600,554,-6,0,0,-1,"0600-0659",19,613,749,7,800,756,-4,0,0,-1,"0800-0859",0,"",0,120,122,96,1,650,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,22,4,2010-04-22,"US",20355,"US","N421US",1697,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1625,1622,-3,0,0,-1,"1600-1659",13,1635,1753,3,1821,1756,-25,0,0,-2,"1800-1859",0,"",0,116,94,78,1,600,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,16,5,2010-04-16,"US",20355,"US","N421US",1181,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1445,1454,9,9,0,0,"1400-1459",14,1508,1618,11,1631,1629,-2,0,0,-1,"1600-1659",0,"",0,166,155,130,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,25,7,2010-04-25,"US",20355,"US","N123UW",1774,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2209,2208,-1,0,0,-1,"2200-2259",10,2218,2325,13,2346,2338,-8,0,0,-1,"2300-2359",0,"",0,97,90,67,1,500,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,6,2,2010-04-06,"US",20355,"US","N717UW",1269,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,930,926,-4,0,0,-1,"0900-0959",13,939,1008,4,1021,1012,-9,0,0,-1,"1000-1059",0,"",0,51,46,29,1,130,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,21,3,2010-04-21,"UA",19977,"UA","N801UA",411,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1706,1702,-4,0,0,-1,"1700-1759",13,1715,1744,31,1821,1815,-6,0,0,-1,"1800-1859",0,"",0,135,133,89,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,27,2,2010-04-27,"US",20355,"US","N112US",967,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10994,1099401,30994,"CHS","Charleston, SC","SC",45,"South Carolina",37,1949,2148,119,119,1,7,"1900-1959",12,2200,2230,7,2044,2237,113,113,1,7,"2000-2059",0,"",0,55,49,30,1,168,1,0,0,0,0,113,NA,NA,NA
2010,2,4,2,5,2010-04-02,"US",20355,"US","N162UW",1632,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,2208,2206,-2,0,0,-1,"2200-2259",18,2224,2343,8,2349,2351,2,2,0,0,"2300-2359",0,"",0,101,105,79,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,19,1,2010-04-19,"US",20355,"US","N604AW",375,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2015,2009,-6,0,0,-1,"2000-2059",17,2026,2142,6,2201,2148,-13,0,0,-1,"2200-2259",0,"",0,166,159,136,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,14,3,2010-04-14,"US",20355,"US","N742PS",904,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1140,1132,-8,0,0,-1,"1100-1159",20,1152,1223,5,1247,1228,-19,0,0,-2,"1200-1259",0,"",0,127,116,91,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,10,6,2010-04-10,"YV",20378,"YV","N915FJ",2690,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1959,2007,8,8,0,0,"1900-1959",19,2026,2131,6,2131,2137,6,6,0,0,"2100-2159",0,"",0,92,90,65,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,3,6,2010-04-03,"YV",20378,"YV","N931LR",2621,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,1825,1825,0,0,0,0,"1800-1859",18,1843,2011,6,2031,2017,-14,0,0,-1,"2000-2059",0,"",0,186,172,148,1,1033,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,30,5,2010-04-30,"YV",20378,"YV","N917FJ",2689,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1756,1755,-1,0,0,-1,"1700-1759",13,1808,1906,7,1922,1913,-9,0,0,-1,"1900-1959",0,"",0,86,78,58,1,336,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,12,1,2010-04-12,"US",20355,"US","N940UW",733,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1635,1634,-1,0,0,-1,"1600-1659",20,1654,1803,7,1815,1810,-5,0,0,-1,"1800-1859",0,"",0,100,96,69,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,26,1,2010-04-26,"AA",19805,"AA","N438AA",1363,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,840,837,-3,0,0,-1,"0800-0859",12,849,1014,8,1030,1022,-8,0,0,-1,"1000-1059",0,"",0,170,165,145,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,15,4,2010-04-15,"YV",20378,"YV","N902FJ",2650,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,1430,1448,18,18,1,1,"1400-1459",16,1504,1512,4,1509,1516,7,7,0,0,"1500-1559",0,"",0,99,88,68,1,488,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,24,6,2010-04-24,"US",20355,"US","N418US",1697,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1625,1622,-3,0,0,-1,"1600-1659",16,1638,1802,4,1821,1806,-15,0,0,-1,"1800-1859",0,"",0,116,104,84,1,600,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,4,5,1,2010-04-05,"MQ",20398,"MQ","N612MQ",3801,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,735,729,-6,0,0,-1,"0700-0759",15,744,825,23,855,848,-7,0,0,-1,"0800-0859",0,"",0,140,139,101,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
