"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,7,17,6,2010-07-17,"US",20355,"US","N443US",1114,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1810,1825,15,15,1,1,"1800-1859",13,1838,1905,2,1916,1907,-9,0,0,-1,"1900-1959",0,"",0,126,102,87,1,575,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,10,6,2010-07-10,"US",20355,"US","N121UW",733,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1630,1714,44,44,1,2,"1600-1659",18,1732,1845,3,1811,1848,37,37,1,2,"1800-1859",0,"",0,101,94,73,1,468,2,37,0,0,0,0,NA,NA,NA
2010,3,7,20,2,2010-07-20,"US",20355,"US","N747UW",1852,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,755,749,-6,0,0,-1,"0700-0759",26,815,912,4,918,916,-2,0,0,-1,"0900-0959",0,"",0,83,87,57,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,28,3,2010-07-28,"US",20355,"US","N189UW",1719,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1952,2146,114,114,1,7,"1900-1959",21,2207,2316,6,2125,2322,117,117,1,7,"2100-2159",0,"",0,93,96,69,1,468,2,114,0,3,0,0,NA,NA,NA
2010,3,7,19,1,2010-07-19,"US",20355,"US","N107US",1490,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1611,1632,21,21,1,1,"1600-1659",15,1647,1805,16,1811,1821,10,10,0,0,"1800-1859",0,"",0,120,109,78,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"DL",19790,"DL","N348NB",301,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,715,711,-4,0,0,-1,"0700-0759",26,737,825,11,857,836,-21,0,0,-2,"0800-0859",0,"",0,102,85,48,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"US",20355,"US","N422US",1114,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1810,1950,100,100,1,6,"1800-1859",12,2002,2030,6,1916,2036,80,80,1,5,"1900-1959",0,"",0,126,106,88,1,575,3,72,0,0,0,8,NA,NA,NA
2010,3,7,7,3,2010-07-07,"US",20355,"US","N406US",1972,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1455,1516,21,21,1,1,"1400-1459",25,1541,1709,5,1701,1714,13,13,0,0,"1700-1759",0,"",0,126,118,88,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"YV",20378,"YV","N511MJ",7274,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1909,1953,44,44,1,2,"1900-1959",21,2014,2052,7,2002,2059,57,57,1,3,"2000-2059",0,"",0,113,126,98,1,599,3,0,0,13,0,44,NA,NA,NA
2010,3,7,23,5,2010-07-23,"US",20355,"US","N110UW",1124,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,2000,2056,56,56,1,3,"2000-2059",28,2124,2246,8,2152,2254,62,62,1,4,"2100-2159",0,"",0,112,118,82,1,544,3,0,0,6,0,56,NA,NA,NA
2010,3,7,31,6,2010-07-31,"B6",20409,"B6","N193JB",1248,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1245,1240,-5,0,0,-1,"1200-1259",11,1251,1436,3,1455,1439,-16,0,0,-2,"1400-1459",0,"",0,130,119,105,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,11,7,2010-07-11,"XE",20374,"XE","N12122",2063,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1715,1709,-6,0,0,-1,"1700-1759",10,1719,1835,9,1915,1844,-31,0,0,-2,"1900-1959",0,"",0,120,95,76,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"US",20355,"US","N760US",966,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1145,1141,-4,0,0,-1,"1100-1159",18,1159,1148,7,1211,1155,-16,0,0,-2,"1200-1259",0,"",0,86,74,49,1,329,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"US",20355,"US","N768US",1899,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1810,1806,-4,0,0,-1,"1800-1859",15,1821,1947,2,2007,1949,-18,0,0,-2,"2000-2059",0,"",0,177,163,146,1,1095,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,9,5,2010-07-09,"US",20355,"US","N420US",1704,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,2209,2240,31,31,1,2,"2200-2259",19,2259,31,2,3,33,30,30,1,2,"0001-0559",0,"",0,114,113,92,1,644,3,30,0,0,0,0,NA,NA,NA
2010,3,7,2,5,2010-07-02,"US",20355,"US","N440US",1602,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,2005,2003,-2,0,0,-1,"2000-2059",15,2018,2045,3,2059,2048,-11,0,0,-1,"2000-2059",0,"",0,54,45,27,1,130,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"AA",19805,"AA","N594AA",605,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,610,606,-4,0,0,-1,"0600-0659",18,624,732,8,745,740,-5,0,0,-1,"0700-0759",0,"",0,155,154,128,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,1,4,2010-07-01,"US",20355,"US","N664AW",309,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,2010,2007,-3,0,0,-1,"2000-2059",10,2017,2109,6,2132,2115,-17,0,0,-2,"2100-2159",0,"",0,262,248,232,1,1774,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"US",20355,"US","N200UU",1528,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2000,2131,91,91,1,6,"2000-2059",10,2141,2246,3,2139,2249,70,70,1,4,"2100-2159",0,"",0,99,78,65,1,448,2,0,0,0,0,70,NA,NA,NA
2010,3,7,27,2,2010-07-27,"US",20355,"US","N432US",1942,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,924,919,-5,0,0,-1,"0900-0959",14,933,1052,3,1059,1055,-4,0,0,-1,"1000-1059",0,"",0,95,96,79,1,546,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"CO",19704,"CO","N27213",1408,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1715,1726,11,11,0,0,"1700-1759",21,1747,1901,10,1919,1911,-8,0,0,-1,"1900-1959",0,"",0,124,105,74,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"US",20355,"US","N442US",1522,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1620,1653,33,33,1,2,"1600-1659",14,1707,1822,4,1801,1826,25,25,1,1,"1800-1859",0,"",0,101,93,75,1,448,2,0,0,0,0,25,NA,NA,NA
2010,3,7,20,2,2010-07-20,"US",20355,"US","N723UW",1429,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1140,1134,-6,0,0,-1,"1100-1159",30,1204,1244,9,1301,1253,-8,0,0,-1,"1300-1359",0,"",0,81,79,40,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,26,1,2010-07-26,"US",20355,"US","N456UW",1025,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1611,1609,-2,0,0,-1,"1600-1659",20,1629,1805,5,1812,1810,-2,0,0,-1,"1800-1859",0,"",0,121,121,96,1,650,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,23,5,2010-07-23,"US",20355,"US","N680AW",374,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1300,1306,6,6,0,0,"1300-1359",36,1342,1522,15,1505,1537,32,32,1,2,"1500-1559",0,"",0,125,151,100,1,541,3,6,0,26,0,0,NA,NA,NA
2010,3,7,9,5,2010-07-09,"FL",20437,"FL","N937AT",320,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,718,712,-6,0,0,-1,"0700-0759",10,722,824,11,841,835,-6,0,0,-1,"0800-0859",0,"",0,83,83,62,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,8,4,2010-07-08,"US",20355,"US","N185UW",915,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,750,742,-8,0,0,-1,"0700-0759",15,757,909,4,926,913,-13,0,0,-1,"0900-0959",0,"",0,96,91,72,1,508,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"US",20355,"US","N117UW",1586,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2210,2220,10,10,0,0,"2200-2259",22,2242,2348,4,2344,2352,8,8,0,0,"2300-2359",0,"",0,94,92,66,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"US",20355,"US","N704US",1768,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1630,1638,8,8,0,0,"1600-1659",37,1715,1813,6,1757,1819,22,22,1,1,"1700-1759",0,"",0,87,101,58,1,331,2,0,0,22,0,0,NA,NA,NA
2010,3,7,11,7,2010-07-11,"US",20355,"US","N188US",1085,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1440,1438,-2,0,0,-1,"1400-1459",12,1450,1616,9,1620,1625,5,5,0,0,"1600-1659",0,"",0,100,107,86,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,20,2,2010-07-20,"US",20355,"US","N179UW",912,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1955,2003,8,8,0,0,"1900-1959",45,2048,2147,5,2116,2152,36,36,1,2,"2100-2159",0,"",0,81,109,59,1,361,2,0,0,28,0,8,NA,NA,NA
2010,3,7,5,1,2010-07-05,"YV",20378,"YV","N935LR",2677,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1315,1310,-5,0,0,-1,"1300-1359",23,1333,1425,8,1443,1433,-10,0,0,-1,"1400-1459",0,"",0,88,83,52,1,336,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,4,7,2010-07-04,"US",20355,"US","N421US",1840,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1820,1817,-3,0,0,-1,"1800-1859",14,1831,1924,3,1951,1927,-24,0,0,-2,"1900-1959",0,"",0,91,70,53,1,366,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,22,4,2010-07-22,"US",20355,"US","N192UW",834,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1948,2022,34,34,1,2,"1900-1959",23,2045,2214,6,2144,2220,36,36,1,2,"2100-2159",0,"",0,116,118,89,1,683,3,0,0,2,0,34,NA,NA,NA
2010,3,7,21,3,2010-07-21,"US",20355,"US","N128UW",894,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2015,2010,-5,0,0,-1,"2000-2059",46,2056,2135,8,2129,2143,14,14,0,0,"2100-2159",0,"",0,74,93,39,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,21,3,2010-07-21,"US",20355,"US","N713UW",1897,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2220,2217,-3,0,0,-1,"2200-2259",17,2234,2311,6,2325,2317,-8,0,0,-1,"2300-2359",0,"",0,65,60,37,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"US",20355,"US","N536UW",1455,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,940,939,-1,0,0,-1,"0900-0959",30,1009,1152,5,1210,1157,-13,0,0,-1,"1200-1259",0,"",0,330,318,283,1,2296,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,30,5,2010-07-30,"US",20355,"US","N733UW",1238,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15096,1509601,35096,"SYR","Syracuse, NY","NY",36,"New York",22,2209,2208,-1,0,0,-1,"2200-2259",11,2219,2349,4,2351,2353,2,2,0,0,"2300-2359",0,"",0,102,105,90,1,603,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,14,3,2010-07-14,"US",20355,"US","N441US",1125,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,929,928,-1,0,0,-1,"0900-0959",14,942,1041,6,1057,1047,-10,0,0,-1,"1000-1059",0,"",0,148,139,119,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,2,5,2010-07-02,"US",20355,"US","N177US",1458,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,2215,2259,44,44,1,2,"2200-2259",12,2311,101,4,36,105,29,29,1,1,"0001-0559",0,"",0,321,306,290,1,2296,10,29,0,0,0,0,NA,NA,NA
2010,3,7,2,5,2010-07-02,"US",20355,"US","N770UW",966,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10693,1069301,30693,"BNA","Nashville, TN","TN",47,"Tennessee",54,1145,1142,-3,0,0,-1,"1100-1159",20,1202,1154,6,1211,1200,-11,0,0,-1,"1200-1259",0,"",0,86,78,52,1,329,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,5,1,2010-07-05,"DL",19790,"DL","N987DL",1504,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1020,1009,-11,0,0,-1,"1000-1059",21,1030,1109,8,1137,1117,-20,0,0,-2,"1100-1159",0,"",0,77,68,39,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,16,5,2010-07-16,"US",20355,"US","N523UW",198,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1815,1832,17,17,1,1,"1800-1859",11,1843,2011,2,2015,2013,-2,0,0,-1,"2000-2059",0,"",0,300,281,268,1,2077,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,13,2,2010-07-13,"YV",20378,"YV","N911FJ",2620,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12323,1232301,32323,"ILM","Wilmington, NC","NC",37,"North Carolina",36,2010,2029,19,19,1,1,"2000-2059",54,2123,2204,6,2109,2210,61,61,1,4,"2100-2159",0,"",0,59,101,41,1,185,1,19,0,42,0,0,NA,NA,NA
2010,3,7,10,6,2010-07-10,"US",20355,"US","N111US",1219,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,735,733,-2,0,0,-1,"0700-0759",14,747,859,5,911,904,-7,0,0,-1,"0900-0959",0,"",0,156,151,132,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"US",20355,"US","N125UW",1774,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,2209,2205,-4,0,0,-1,"2200-2259",11,2216,11,11,2345,22,37,37,1,2,"2300-2359",0,"",0,96,137,115,1,500,3,0,0,37,0,0,NA,NA,NA
2010,3,7,16,5,2010-07-16,"US",20355,"US","N439US",1464,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1800,1758,-2,0,0,-1,"1800-1859",15,1813,1842,6,1908,1848,-20,0,0,-2,"1900-1959",0,"",0,128,110,89,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,27,2,2010-07-27,"US",20355,"US","N124US",1490,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1611,1606,-5,0,0,-1,"1600-1659",15,1621,1747,6,1811,1753,-18,0,0,-2,"1800-1859",0,"",0,120,107,86,1,544,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"YV",20378,"YV","N933LR",2937,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15016,1501602,31123,"STL","St. Louis, MO","MO",29,"Missouri",64,1119,1114,-5,0,0,-1,"1100-1159",13,1127,1151,4,1211,1155,-16,0,0,-2,"1200-1259",0,"",0,112,101,84,1,575,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,25,7,2010-07-25,"XE",20374,"XE","N14998",2202,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1045,1040,-5,0,0,-1,"1000-1059",12,1052,1209,6,1230,1215,-15,0,0,-1,"1200-1259",0,"",0,105,95,77,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,19,1,2010-07-19,"US",20355,"US","N715UW",1050,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,800,757,-3,0,0,-1,"0800-0859",10,807,944,30,950,1014,24,24,1,1,"0900-0959",0,"",0,110,137,97,1,544,3,0,0,24,0,0,NA,NA,NA
2010,3,7,25,7,2010-07-25,"US",20355,"US","N183UW",834,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1948,1942,-6,0,0,-1,"1900-1959",11,1953,2124,4,2144,2128,-16,0,0,-2,"2100-2159",0,"",0,116,106,91,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,7,3,2010-07-07,"US",20355,"US","N195UW",781,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1315,1312,-3,0,0,-1,"1300-1359",14,1326,1443,15,1456,1458,2,2,0,0,"1400-1459",0,"",0,281,286,257,1,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,7,18,7,2010-07-18,"US",20355,"US","N622AW",62,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1310,1309,-1,0,0,-1,"1300-1359",20,1329,1509,5,1521,1514,-7,0,0,-1,"1500-1559",0,"",0,131,125,100,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
