"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,24,3,2010-11-24,"US",20355,"US","N165US",801,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,750,746,-4,0,0,-1,"0700-0759",21,807,912,4,927,916,-11,0,0,-1,"0900-0959",0,"",0,97,90,65,1,468,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"YV",20378,"YV","N915FJ",2617,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11995,1199501,31995,"GSO","Greensboro/High Point, NC","NC",37,"North Carolina",36,1129,1130,1,1,0,0,"1100-1159",21,1151,1215,7,1220,1222,2,2,0,0,"1200-1259",0,"",0,51,52,24,1,83,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"B6",20409,"B6","N306JB",1242,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1210,1200,-10,0,0,-1,"1200-1259",30,1230,1410,2,1411,1412,1,1,0,0,"1400-1459",0,"",0,121,132,100,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"US",20355,"US","N108UW",1101,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1120,1124,4,4,0,0,"1100-1159",12,1136,1303,9,1310,1312,2,2,0,0,"1300-1359",0,"",0,170,168,147,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"UA",19977,"UA","N413UA",411,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1650,1648,-2,0,0,-1,"1600-1659",13,1701,1732,7,1800,1739,-21,0,0,-2,"1800-1859",0,"",0,130,111,91,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"US",20355,"US","N716UW",982,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1440,1550,70,70,1,4,"1400-1459",18,1608,1720,7,1630,1727,57,57,1,3,"1600-1659",0,"",0,170,157,132,1,930,4,57,0,0,0,0,NA,NA,NA
2010,4,11,30,2,2010-11-30,"US",20355,"US","N406US",1576,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1120,1121,1,1,0,0,"1100-1159",10,1131,1300,4,1306,1304,-2,0,0,-1,"1300-1359",0,"",0,106,103,89,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"YV",20378,"YV","N925FJ",2629,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1745,1742,-3,0,0,-1,"1700-1759",16,1758,1902,6,1921,1908,-13,0,0,-1,"1900-1959",0,"",0,96,86,64,1,430,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"UA",19977,"UA","N438UA",411,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1650,1917,147,147,1,9,"1600-1659",16,1933,2003,25,1800,2028,148,148,1,9,"1800-1859",0,"",0,130,131,90,1,599,3,147,0,1,0,0,NA,NA,NA
2010,4,11,28,7,2010-11-28,"YV",20378,"YV","N923FJ",2639,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12992,1299202,32600,"LIT","Little Rock, AR","AR",5,"Arkansas",71,2230,2230,0,0,0,0,"2200-2259",30,2300,2331,11,2343,2342,-1,0,0,-1,"2300-2359",0,"",0,133,132,91,1,641,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"US",20355,"US","N450UW",1616,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,950,1002,12,12,0,0,"0900-0959",20,1022,1137,6,1145,1143,-2,0,0,-1,"1100-1159",0,"",0,115,101,75,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"US",20355,"US","N940UW",1793,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1955,1949,-6,0,0,-1,"1900-1959",12,2001,2133,6,2142,2139,-3,0,0,-1,"2100-2159",0,"",0,287,290,272,1,1916,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"DL",19790,"DL","N977DL",1433,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,825,821,-4,0,0,-1,"0800-0859",18,839,921,22,948,943,-5,0,0,-1,"0900-0959",0,"",0,83,82,42,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"US",20355,"US","N450UW",1616,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,950,1002,12,12,0,0,"0900-0959",20,1022,1137,6,1145,1143,-2,0,0,-1,"1100-1159",0,"",0,115,101,75,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,19,5,2010-11-19,"YV",20378,"YV","N912FJ",2610,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1205,1200,-5,0,0,-1,"1200-1259",10,1210,1347,11,1358,1358,0,0,0,0,"1300-1359",0,"",0,113,118,97,1,529,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"XE",20374,"XE","N21197",2960,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1435,1426,-9,0,0,-1,"1400-1459",8,1434,1547,5,1629,1552,-37,0,0,-2,"1600-1659",0,"",0,174,146,133,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"YV",20378,"YV","N503MJ",7286,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,607,600,-7,0,0,-1,"0600-0659",36,636,728,5,726,733,7,7,0,0,"0700-0759",0,"",0,79,93,52,1,321,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"US",20355,"US","N118US",1586,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,2211,2205,-6,0,0,-1,"2200-2259",21,2226,2330,4,2344,2334,-10,0,0,-1,"2300-2359",0,"",0,93,89,64,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"YV",20378,"YV","N927LR",2612,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,2015,2010,-5,0,0,-1,"2000-2059",12,2022,2048,7,2110,2055,-15,0,0,-1,"2100-2159",0,"",0,55,45,26,1,118,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"US",20355,"US","N450UW",1107,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2010,2012,2,2,0,0,"2000-2059",10,2022,2150,7,2204,2157,-7,0,0,-1,"2200-2259",0,"",0,174,165,148,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,15,1,2010-11-15,"UA",19977,"UA","N410UA",475,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,557,-3,0,0,-1,"0600-0659",19,616,657,5,713,702,-11,0,0,-1,"0700-0759",0,"",0,133,125,101,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"US",20355,"US","N713UW",1899,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14683,1468301,33214,"SAT","San Antonio, TX","TX",48,"Texas",74,1810,1809,-1,0,0,-1,"1800-1859",23,1832,2030,4,2022,2034,12,12,0,0,"2000-2059",0,"",0,192,205,178,1,1095,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"US",20355,"US","N704US",1854,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1430,1427,-3,0,0,-1,"1400-1459",14,1441,1608,4,1624,1612,-12,0,0,-1,"1600-1659",0,"",0,114,105,87,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"US",20355,"US","N661AW",62,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1315,1308,-7,0,0,-1,"1300-1359",26,1334,1520,7,1520,1527,7,7,0,0,"1500-1559",0,"",0,125,139,106,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"YV",20378,"YV","N915FJ",2629,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1745,1745,0,0,0,0,"1700-1759",36,1821,1945,6,1921,1951,30,30,1,2,"1900-1959",0,"",0,96,126,84,1,430,2,0,0,30,0,0,NA,NA,NA
2010,4,11,14,7,2010-11-14,"YV",20378,"YV","N907FJ",2693,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12451,1245101,31136,"JAX","Jacksonville, FL","FL",12,"Florida",33,1315,1310,-5,0,0,-1,"1300-1359",18,1328,1418,7,1437,1425,-12,0,0,-1,"1400-1459",0,"",0,82,75,50,1,329,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"YV",20378,"YV","N917FJ",2657,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14193,1419302,33728,"PNS","Pensacola, FL","FL",12,"Florida",33,2230,2249,19,19,1,1,"2200-2259",27,2316,2340,5,2318,2345,27,27,1,1,"2300-2359",0,"",0,108,116,84,1,488,2,0,19,8,0,0,NA,NA,NA
2010,4,11,20,6,2010-11-20,"US",20355,"US","N205UW",1793,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1955,2022,27,27,1,1,"1900-1959",28,2050,2225,5,2142,2230,48,48,1,3,"2100-2159",0,"",0,287,308,275,1,1916,8,27,0,21,0,0,NA,NA,NA
2010,4,11,11,4,2010-11-11,"US",20355,"US","N418US",1181,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1450,1453,3,3,0,0,"1400-1459",23,1516,1636,8,1640,1644,4,4,0,0,"1600-1659",0,"",0,170,171,140,1,913,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"US",20355,"US","N424US",1103,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1305,1304,-1,0,0,-1,"1300-1359",14,1318,1443,6,1457,1449,-8,0,0,-1,"1400-1459",0,"",0,172,165,145,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"DL",19790,"DL","N971DL",2251,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1031,1024,-7,0,0,-1,"1000-1059",12,1036,1116,7,1153,1123,-30,0,0,-2,"1100-1159",0,"",0,82,59,40,1,227,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"B6",20409,"B6","N203JB",1242,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1210,1229,19,19,1,1,"1200-1259",13,1242,1425,1,1411,1426,15,15,1,1,"1400-1459",0,"",0,121,117,103,1,728,3,2,0,0,0,13,NA,NA,NA
2010,4,11,24,3,2010-11-24,"US",20355,"US","N529AU",1787,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13495,1349501,33495,"MSY","New Orleans, LA","LA",22,"Louisiana",72,1435,1432,-3,0,0,-1,"1400-1459",10,1442,1520,2,1539,1522,-17,0,0,-2,"1500-1559",0,"",0,124,110,98,1,651,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"MQ",20398,"MQ","N925MQ",4010,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1720,1741,21,21,1,1,"1700-1759",4,1745,1820,8,1830,1828,-2,0,0,-1,"1800-1859",0,"",0,130,107,95,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"US",20355,"US","",487,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1150,NA,NA,NA,NA,NA,"1100-1159",NA,NA,NA,NA,1332,NA,NA,NA,NA,NA,"1300-1359",1,"A",0,222,NA,NA,1,1338,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"YV",20378,"YV","N905FJ",2618,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14730,1473002,33044,"SDF","Louisville, KY","KY",21,"Kentucky",52,1000,957,-3,0,0,-1,"1000-1059",24,1021,1114,5,1132,1119,-13,0,0,-1,"1100-1159",0,"",0,92,82,53,1,336,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"YV",20378,"YV","N921FJ",2661,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,2020,2015,-5,0,0,-1,"2000-2059",35,2050,2214,4,2228,2218,-10,0,0,-1,"2200-2259",0,"",0,188,183,144,1,1033,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"US",20355,"US","N450UW",926,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,950,950,0,0,0,0,"0900-0959",28,1018,1046,9,1058,1055,-3,0,0,-1,"1000-1059",0,"",0,128,125,88,1,599,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"AA",19805,"AA","N513AA",1343,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1205,1202,-3,0,0,-1,"1200-1259",7,1209,1315,5,1400,1320,-40,0,0,-2,"1400-1459",0,"",0,175,138,126,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"9E",20363,"9E","88779E",4236,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1745,1742,-3,0,0,-1,"1700-1759",10,1752,1855,6,1924,1901,-23,0,0,-2,"1900-1959",0,"",0,99,79,63,1,335,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"US",20355,"US","N118US",1488,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1610,1812,122,122,1,8,"1600-1659",24,1836,2012,7,1810,2019,129,129,1,8,"1800-1859",0,"",0,120,127,96,1,728,3,99,0,7,0,23,NA,NA,NA
2010,4,11,13,6,2010-11-13,"FL",20437,"FL","N930AT",496,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1900,1856,-4,0,0,-1,"1900-1959",10,1906,2001,7,2019,2008,-11,0,0,-1,"2000-2059",0,"",0,79,72,55,1,361,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"US",20355,"US","N730US",1219,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,745,735,-10,0,0,-1,"0700-0759",19,754,930,7,938,937,-1,0,0,-1,"0900-0959",0,"",0,173,182,156,1,936,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"US",20355,"US","N171US",834,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14307,1430701,30721,"PVD","Providence, RI","RI",44,"Rhode Island",15,1955,1950,-5,0,0,-1,"1900-1959",18,2008,2149,5,2146,2154,8,8,0,0,"2100-2159",0,"",0,111,124,101,1,683,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"YV",20378,"YV","N934FJ",2705,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13577,1357701,31135,"MYR","Myrtle Beach, SC","SC",45,"South Carolina",37,1825,1820,-5,0,0,-1,"1800-1859",26,1846,1923,4,1927,1927,0,0,0,0,"1900-1959",0,"",0,62,67,37,1,156,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,6,6,2010-11-06,"US",20355,"US","N456UW",1170,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1455,1449,-6,0,0,-1,"1400-1459",18,1507,1604,5,1621,1609,-12,0,0,-1,"1600-1659",0,"",0,86,80,57,1,366,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,16,2,2010-11-16,"YV",20378,"YV","N927LR",2612,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11641,1164101,31641,"FAY","Fayetteville, NC","NC",37,"North Carolina",36,2015,2010,-5,0,0,-1,"2000-2059",12,2022,2048,7,2110,2055,-15,0,0,-1,"2100-2159",0,"",0,55,45,26,1,118,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"US",20355,"US","N434US",1702,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10529,1052902,30529,"BDL","Hartford, CT","CT",9,"Connecticut",11,1620,1621,1,1,0,0,"1600-1659",32,1653,1822,5,1814,1827,13,13,0,0,"1800-1859",0,"",0,114,126,89,1,644,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"US",20355,"US","N538UW",1021,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1131,1141,10,10,0,0,"1100-1159",23,1204,1329,3,1312,1332,20,20,1,1,"1300-1359",0,"",0,101,111,85,1,508,3,0,0,10,0,10,NA,NA,NA
2010,4,11,2,2,2010-11-02,"US",20355,"US","N126UW",1776,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,1952,1948,-4,0,0,-1,"1900-1959",11,1959,2138,8,2158,2146,-12,0,0,-1,"2100-2159",0,"",0,126,118,99,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"YV",20378,"YV","N905FJ",2927,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,2225,2225,0,0,0,0,"2200-2259",48,2313,5,7,2357,12,15,15,1,1,"2300-2359",0,"",0,92,107,52,1,335,2,0,0,15,0,0,NA,NA,NA
2010,4,11,28,7,2010-11-28,"US",20355,"US","N768US",816,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,13230,1323001,32070,"MDT","Harrisburg, PA","PA",42,"Pennsylvania",23,1950,1950,0,0,0,0,"1900-1959",18,2008,2120,9,2117,2129,12,12,0,0,"2100-2159",0,"",0,87,99,72,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"US",20355,"US","N703UW",1744,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,630,626,-4,0,0,-1,"0600-0659",11,637,750,11,807,801,-6,0,0,-1,"0800-0859",0,"",0,97,95,73,1,448,2,NA,NA,NA,NA,NA,NA,NA,NA
