"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,2,1,1,2010-02-01,"AS",19930,"AS","N546AS",678,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1750,1747,-3,0,0,-1,"1700-1759",20,1807,2121,5,2119,2126,7,7,0,0,"2100-2159",0,"",0,149,159,134,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"AS",19930,"AS","N705AS",694,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1800,1753,-7,0,0,-1,"1800-1859",16,1809,1846,4,1900,1850,-10,0,0,-1,"1900-1959",0,"",0,60,57,37,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AS",19930,"AS","N764AS",121,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2345,2343,-2,0,0,-1,"2300-2359",12,2355,224,5,234,229,-5,0,0,-1,"0001-0559",0,"",0,229,226,209,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"WN",19393,"WN","N524SW",523,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1715,1717,2,2,0,0,"1700-1759",11,1728,1928,4,1925,1932,7,7,0,0,"1900-1959",0,"",0,130,135,120,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,25,4,2010-02-25,"WN",19393,"WN","N726SW",324,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,830,827,-3,0,0,-1,"0800-0859",9,836,1146,4,1225,1150,-35,0,0,-2,"1200-1259",0,"",0,175,143,130,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,17,3,2010-02-17,"AS",19930,"AS","N318AS",220,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,640,638,-2,0,0,-1,"0600-0659",8,646,824,7,845,831,-14,0,0,-1,"0800-0859",0,"",0,125,113,98,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,6,6,2010-02-06,"DL",19790,"DL","N852NW",2544,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1230,1229,-1,0,0,-1,"1200-1259",12,1241,1726,5,1756,1731,-25,0,0,-2,"1700-1759",0,"",0,206,182,165,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"WN",19393,"WN","N451WN",120,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1350,1350,0,0,0,0,"1300-1359",9,1359,1537,5,1555,1542,-13,0,0,-1,"1500-1559",0,"",0,125,112,98,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"UA",19977,"UA","N490UA",876,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1118,1115,-3,0,0,-1,"1100-1159",12,1127,1432,10,1455,1442,-13,0,0,-1,"1400-1459",0,"",0,157,147,125,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"AS",19930,"AS","N523AS",492,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1955,1943,-12,0,0,-1,"1900-1959",19,2002,2213,4,2237,2217,-20,0,0,-2,"2200-2259",0,"",0,162,154,131,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"AS",19930,"AS","N569AS",14,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1505,1504,-1,0,0,-1,"1500-1559",11,1515,2301,6,2315,2307,-8,0,0,-1,"2300-2359",0,"",0,310,303,286,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"AS",19930,"AS","N317AS",604,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1040,1033,-7,0,0,-1,"1000-1059",14,1047,1241,6,1310,1247,-23,0,0,-2,"1300-1359",0,"",0,150,134,114,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,23,2,2010-02-23,"AS",19930,"AS","N713AS",668,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10423,1042302,30423,"AUS","Austin, TX","TX",48,"Texas",74,955,954,-1,0,0,-1,"0900-0959",11,1005,1549,4,1550,1553,3,3,0,0,"1500-1559",0,"",0,235,239,224,1,1770,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"AS",19930,"AS","N303AS",604,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1040,1117,37,37,1,2,"1000-1059",12,1129,1335,13,1308,1348,40,40,1,2,"1300-1359",0,"",0,148,151,126,1,866,4,37,0,3,0,0,NA,NA,NA
2010,1,2,24,3,2010-02-24,"OO",20304,"OO","N726SK",6053,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1805,1803,-2,0,0,-1,"1800-1859",13,1816,2025,7,2037,2032,-5,0,0,-1,"2000-2059",0,"",0,152,149,129,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,22,1,2010-02-22,"CO",19704,"CO","N14230",234,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,2205,2201,-4,0,0,-1,"2200-2259",11,2212,546,6,600,552,-8,0,0,-1,"0600-0659",0,"",0,295,291,274,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N309AS",610,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1145,1151,6,6,0,0,"1100-1159",14,1205,1351,13,1415,1404,-11,0,0,-1,"1400-1459",0,"",0,150,133,106,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"WN",19393,"WN","N221WN",1067,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,2005,2004,-1,0,0,-1,"2000-2059",12,2016,2153,5,2210,2158,-12,0,0,-1,"2200-2259",0,"",0,125,114,97,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,7,7,2010-02-07,"AS",19930,"AS","N589AS",698,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2300,2252,-8,0,0,-1,"2300-2359",9,2301,2340,7,2358,2347,-11,0,0,-1,"2300-2359",0,"",0,58,55,39,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,12,5,2010-02-12,"AS",19930,"AS","N579AS",690,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1200,1217,17,17,1,1,"1200-1259",20,1237,1319,3,1259,1322,23,23,1,1,"1200-1259",0,"",0,59,65,42,1,224,1,0,0,6,0,17,NA,NA,NA
2010,1,2,9,2,2010-02-09,"DL",19790,"DL","N326NB",2400,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,115,109,-6,0,0,-1,"0001-0559",13,122,701,7,727,708,-19,0,0,-2,"0700-0759",0,"",0,252,239,219,1,1870,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,19,5,2010-02-19,"AS",19930,"AS","N309AS",462,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,700,700,0,0,0,0,"0700-0759",34,734,948,7,936,955,19,19,1,1,"0900-0959",0,"",0,156,175,134,1,954,4,0,0,19,0,0,NA,NA,NA
2010,1,2,13,6,2010-02-13,"AS",19930,"AS","N785AS",308,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,825,837,12,12,0,0,"0800-0859",29,906,1058,5,1039,1103,24,24,1,1,"1000-1059",0,"",0,134,146,112,1,679,3,0,0,24,0,0,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N756AS",372,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1845,1841,-4,0,0,-1,"1800-1859",20,1901,2020,3,2029,2023,-6,0,0,-1,"2000-2059",0,"",0,104,102,79,1,605,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"CO",19704,"CO","N87512",1581,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,1250,1253,3,3,0,0,"1200-1259",11,1304,1511,4,1527,1515,-12,0,0,-1,"1500-1559",0,"",0,217,202,187,1,1449,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,9,2,2010-02-09,"AS",19930,"AS","N794AS",530,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,700,657,-3,0,0,-1,"0700-0759",13,710,919,4,937,923,-14,0,0,-1,"0900-0959",0,"",0,157,146,129,1,956,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"OO",20304,"OO","N566SW",6817,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1648,1643,-5,0,0,-1,"1600-1659",7,1650,1723,3,1732,1726,-6,0,0,-1,"1700-1759",0,"",0,44,43,33,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,10,3,2010-02-10,"OO",20304,"OO","N794SK",6053,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1756,1756,0,0,0,0,"1700-1759",11,1807,2003,9,2029,2012,-17,0,0,-2,"2000-2059",0,"",0,153,136,116,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,14,7,2010-02-14,"DL",19790,"DL","N6709",1050,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,600,602,2,2,0,0,"0600-0659",21,623,1333,7,1346,1340,-6,0,0,-1,"1300-1359",0,"",0,286,278,250,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,8,1,2010-02-08,"AS",19930,"AS","N524AS",730,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,900,853,-7,0,0,-1,"0900-0959",18,911,1509,9,1520,1518,-2,0,0,-1,"1500-1559",0,"",0,260,265,238,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,24,3,2010-02-24,"WN",19393,"WN","N748SW",410,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,740,739,-1,0,0,-1,"0700-0759",13,752,931,3,955,934,-21,0,0,-2,"0900-0959",0,"",0,135,115,99,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"US",20355,"US","N677AW",78,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,831,1,1,0,0,"0800-0859",16,847,1710,17,1636,1727,51,51,1,3,"1600-1659",0,"",0,306,356,323,1,2378,10,1,0,50,0,0,NA,NA,NA
2010,1,2,10,3,2010-02-10,"OO",20304,"OO","N578SW",6815,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,834,902,28,28,1,1,"0800-0859",19,921,958,3,922,1001,39,39,1,2,"0900-0959",0,"",0,48,59,37,1,129,1,1,0,11,0,27,NA,NA,NA
2010,1,2,5,5,2010-02-05,"B6",20409,"B6","N566JB",295,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12954,1295401,32575,"LGB","Long Beach, CA","CA",6,"California",91,1734,1727,-7,0,0,-1,"1700-1759",17,1744,1959,5,2011,2004,-7,0,0,-1,"2000-2059",0,"",0,157,157,135,1,965,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,5,5,2010-02-05,"DL",19790,"DL","N357NW",2570,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,35,49,14,14,0,0,"0001-0559",13,102,552,4,547,556,9,9,0,0,"0001-0559",0,"",0,192,187,170,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N589AS",698,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2300,2314,14,14,0,0,"2300-2359",13,2327,4,8,2358,12,14,14,0,0,"2300-2359",0,"",0,58,58,37,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N703AS",638,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1515,1510,-5,0,0,-1,"1500-1559",12,1522,1836,7,1906,1843,-23,0,0,-2,"1900-1959",0,"",0,171,153,134,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N527AS",18,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,845,901,16,16,1,1,"0800-0859",18,919,1714,4,1708,1718,10,10,0,0,"1700-1759",0,"",0,323,317,295,1,2553,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,20,6,2010-02-20,"OO",20304,"OO","N806SK",4484,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,706,707,1,1,0,0,"0700-0759",16,723,959,24,1000,1023,23,23,1,1,"1000-1059",0,"",0,114,136,96,1,689,3,1,0,22,0,0,NA,NA,NA
2010,1,2,5,5,2010-02-05,"AS",19930,"AS","N524AS",2,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1410,NA,NA,NA,NA,NA,"1400-1459",NA,NA,NA,NA,2152,NA,NA,NA,NA,NA,"2100-2159",1,"B",0,282,NA,NA,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"US",20355,"US","N631AW",128,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1445,1434,-11,0,0,-1,"1400-1459",15,1449,1831,4,1834,1835,1,1,0,0,"1800-1859",0,"",0,169,181,162,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,16,2,2010-02-16,"CO",19704,"CO","N17233",1580,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,710,709,-1,0,0,-1,"0700-0759",17,726,1520,5,1520,1525,5,5,0,0,"1500-1559",0,"",0,310,316,294,1,2401,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,4,4,2010-02-04,"AS",19930,"AS","N302AS",660,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,735,731,-4,0,0,-1,"0700-0759",37,808,1329,10,1319,1339,20,20,1,1,"1300-1359",0,"",0,224,248,201,1,1660,7,0,0,20,0,0,NA,NA,NA
2010,1,2,12,5,2010-02-12,"CO",19704,"CO","N77510",1880,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1600,1651,51,51,1,3,"1600-1659",12,1703,37,7,3,44,41,41,1,2,"0001-0559",0,"",0,303,293,274,1,2401,10,6,0,0,0,35,NA,NA,NA
2010,1,2,26,5,2010-02-26,"OO",20304,"OO","N794SK",6107,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1607,1605,-2,0,0,-1,"1600-1659",9,1614,1832,6,1839,1838,-1,0,0,-1,"1800-1859",0,"",0,152,153,138,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,1,1,2010-02-01,"AS",19930,"AS","N768AS",121,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2345,2359,14,14,0,0,"2300-2359",12,11,227,3,234,230,-4,0,0,-1,"0001-0559",0,"",0,229,211,196,1,1449,6,NA,NA,NA,NA,NA,2351,7,7
2010,1,2,14,7,2010-02-14,"AS",19930,"AS","N320AS",614,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,2010,2008,-2,0,0,-1,"2000-2059",21,2029,2222,8,2230,2230,0,0,0,0,"2200-2259",0,"",0,140,142,113,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,26,5,2010-02-26,"DL",19790,"DL","N3754A",1260,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,600,558,-2,0,0,-1,"0600-0659",26,624,851,13,906,904,-2,0,0,-1,"0900-0959",0,"",0,126,126,87,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"AS",19930,"AS","N769AS",638,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1515,1507,-8,0,0,-1,"1500-1559",18,1525,1858,6,1907,1904,-3,0,0,-1,"1900-1959",0,"",0,172,177,153,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,3,3,2010-02-03,"FL",20437,"FL","N308AT",211,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,815,801,-14,0,0,-1,"0800-0859",15,816,1332,6,1351,1338,-13,0,0,-1,"1300-1359",0,"",0,216,217,196,1,1694,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,28,7,2010-02-28,"AS",19930,"AS","N309AS",610,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1145,1151,6,6,0,0,"1100-1159",14,1205,1351,13,1415,1404,-11,0,0,-1,"1400-1459",0,"",0,150,133,106,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,18,4,2010-02-18,"AA",19805,"AA","N567AA",1404,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,600,556,-4,0,0,-1,"0600-0659",9,605,1122,16,1155,1138,-17,0,0,-2,"1100-1159",0,"",0,235,222,197,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,15,1,2010-02-15,"AS",19930,"AS","N557AS",354,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1910,1909,-1,0,0,-1,"1900-1959",14,1923,2102,6,2114,2108,-6,0,0,-1,"2100-2159",0,"",0,124,119,99,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,2,2,2,2010-02-02,"AS",19930,"AS","N559AS",632,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,725,718,-7,0,0,-1,"0700-0759",17,735,1105,9,1111,1114,3,3,0,0,"1100-1159",0,"",0,166,176,150,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
