"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,28,7,2010-03-28,"AS",19930,"AS","N506AS",12,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,850,848,-2,0,0,-1,"0800-0859",12,900,1653,6,1715,1659,-16,0,0,-2,"1700-1759",0,"",0,325,311,293,1,2496,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,14,7,2010-03-14,"AS",19930,"AS","N772AS",490,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1100,1103,3,3,0,0,"1100-1159",13,1116,1324,3,1345,1327,-18,0,0,-2,"1300-1359",0,"",0,165,144,128,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"AS",19930,"AS","N772AS",326,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1235,1232,-3,0,0,-1,"1200-1259",16,1248,1439,4,1440,1443,3,3,0,0,"1400-1459",0,"",0,125,131,111,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,4,4,2010-03-04,"OO",20304,"OO","N772SK",6053,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1805,1755,-10,0,0,-1,"1800-1859",16,1811,2017,29,2037,2046,9,9,0,0,"2000-2059",0,"",0,152,171,126,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"AS",19930,"AS","N319AS",662,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1205,1205,0,0,0,0,"1200-1259",16,1221,1738,8,1755,1746,-9,0,0,-1,"1700-1759",0,"",0,230,221,197,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"AS",19930,"AS","N705AS",372,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,1845,1841,-4,0,0,-1,"1800-1859",13,1854,2015,3,2029,2018,-11,0,0,-1,"2000-2059",0,"",0,104,97,81,1,605,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"AS",19930,"AS","N796AS",65,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12819,1281901,31401,"KTN","Ketchikan, AK","AK",2,"Alaska",1,655,653,-2,0,0,-1,"0600-0659",16,709,750,4,804,754,-10,0,0,-1,"0800-0859",0,"",0,129,121,101,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"AS",19930,"AS","N593AS",12,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,850,850,0,0,0,0,"0800-0859",12,902,1705,11,1710,1716,6,6,0,0,"1700-1759",0,"",0,320,326,303,1,2496,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"AS",19930,"AS","N795AS",350,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,950,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1157,NA,NA,NA,NA,NA,"1100-1159",1,"A",0,127,NA,NA,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"AS",19930,"AS","N771AS",488,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1300,1256,-4,0,0,-1,"1300-1359",12,1308,1526,2,1550,1528,-22,0,0,-2,"1500-1559",0,"",0,170,152,138,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,18,4,2010-03-18,"AS",19930,"AS","N552AS",127,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11630,1163001,31517,"FAI","Fairbanks, AK","AK",2,"Alaska",1,2055,2113,18,18,1,1,"2000-2059",22,2135,12,6,2345,18,33,33,1,2,"2300-2359",0,"",0,230,245,217,1,1533,7,0,0,15,0,18,NA,NA,NA
2010,1,3,31,3,2010-03-31,"OO",20304,"OO","N251YV",6277,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2130,2127,-3,0,0,-1,"2100-2159",7,2134,2222,2,2230,2224,-6,0,0,-1,"2200-2259",0,"",0,60,57,48,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"AS",19930,"AS","N579AS",632,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,725,722,-3,0,0,-1,"0700-0759",18,740,1004,6,1013,1010,-3,0,0,-1,"1000-1059",0,"",0,168,168,144,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"WN",19393,"WN","N318SW",855,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,600,557,-3,0,0,-1,"0600-0659",14,611,940,6,940,946,6,6,0,0,"0900-0959",0,"",0,160,169,149,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,3,3,2010-03-03,"CO",19704,"CO","N37420",767,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,2359,2355,-4,0,0,-1,"2300-2359",13,8,548,8,557,556,-1,0,0,-1,"0001-0559",0,"",0,238,241,220,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"AS",19930,"AS","N562AS",859,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12173,1217301,32134,"HNL","Honolulu, HI","HI",15,"Hawaii",2,1650,1642,-8,0,0,-1,"1600-1659",11,1653,1938,5,2003,1943,-20,0,0,-2,"2000-2059",0,"",0,373,361,345,1,2677,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"DL",19790,"DL","N136DL",1060,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2225,2220,-5,0,0,-1,"2200-2259",16,2236,553,16,602,609,7,7,0,0,"0600-0659",0,"",0,277,289,257,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"AS",19930,"AS","N586AS",875,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12982,1298201,32982,"LIH","Lihue, HI","HI",15,"Hawaii",2,1635,1643,8,8,0,0,"1600-1659",9,1652,1942,4,1949,1946,-3,0,0,-1,"1900-1959",0,"",0,374,363,350,1,2701,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,8,1,2010-03-08,"OO",20304,"OO","N308SW",6855,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1920,1913,-7,0,0,-1,"1900-1959",8,1921,1951,3,2004,1954,-10,0,0,-1,"2000-2059",0,"",0,44,41,30,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,20,6,2010-03-20,"DL",19790,"DL","N699DL",1052,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,710,703,-7,0,0,-1,"0700-0759",17,720,1437,7,1453,1444,-9,0,0,-1,"1400-1459",0,"",0,283,281,257,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"AS",19930,"AS","N611AS",510,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,1030,1029,-1,0,0,-1,"1000-1059",13,1042,1256,8,1315,1304,-11,0,0,-1,"1300-1359",0,"",0,165,155,134,1,978,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,6,6,2010-03-06,"DL",19790,"DL","N37700",30,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,630,619,-11,0,0,-1,"0600-0659",20,639,1433,27,1453,1500,7,7,0,0,"1400-1459",0,"",0,323,341,294,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"AS",19930,"AS","N318AS",602,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,750,748,-2,0,0,-1,"0700-0759",15,803,1009,9,1017,1018,1,1,0,0,"1000-1059",0,"",0,147,150,126,1,866,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,18,4,2010-03-18,"WN",19393,"WN","N333SW",3600,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,805,808,3,3,0,0,"0800-0859",9,817,1049,6,1100,1055,-5,0,0,-1,"1100-1159",0,"",0,115,107,92,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"OO",20304,"OO","N235SW",6277,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,2130,2124,-6,0,0,-1,"2100-2159",6,2130,2218,3,2230,2221,-9,0,0,-1,"2200-2259",0,"",0,60,57,48,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,30,2,2010-03-30,"AS",19930,"AS","N627AS",678,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1725,1726,1,1,0,0,"1700-1759",9,1735,2056,9,2110,2105,-5,0,0,-1,"2100-2159",0,"",0,165,159,141,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"AS",19930,"AS","N607AS",528,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,715,713,-2,0,0,-1,"0700-0759",20,733,943,3,939,946,7,7,0,0,"0900-0959",0,"",0,144,153,130,1,937,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"DL",19790,"DL","N368NW",2208,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1125,1144,19,19,1,1,"1100-1159",15,1159,1847,7,1843,1854,11,11,0,0,"1800-1859",0,"",0,258,250,228,1,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"AA",19805,"AA","N4XMAA",2286,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,715,711,-4,0,0,-1,"0700-0759",17,728,1247,10,1305,1257,-8,0,0,-1,"1300-1359",0,"",0,230,226,199,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,7,7,2010-03-07,"AS",19930,"AS","N754AS",69,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12819,1281901,31401,"KTN","Ketchikan, AK","AK",2,"Alaska",1,1850,1852,2,2,0,0,"1800-1859",20,1912,1946,4,1958,1950,-8,0,0,-1,"1900-1959",0,"",0,128,118,94,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,18,4,2010-03-18,"AS",19930,"AS","N585AS",4,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,840,844,4,4,0,0,"0800-0859",23,907,1643,4,1639,1647,8,8,0,0,"1600-1659",0,"",0,299,303,276,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"AS",19930,"AS","N516AS",648,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1140,1137,-3,0,0,-1,"1100-1159",16,1153,1426,4,1434,1430,-4,0,0,-1,"1400-1459",0,"",0,174,173,153,1,1216,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"UA",19977,"UA","N547UA",821,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,705,703,-2,0,0,-1,"0700-0759",11,714,845,7,920,852,-28,0,0,-2,"0900-0959",0,"",0,135,109,91,1,679,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"AS",19930,"AS","N525AS",244,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,700,700,0,0,0,0,"0700-0759",13,713,914,8,933,922,-11,0,0,-1,"0900-0959",0,"",0,153,142,121,1,954,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"DL",19790,"DL","N137DL",1060,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,2225,2224,-1,0,0,-1,"2200-2259",18,2242,553,5,602,558,-4,0,0,-1,"0600-0659",0,"",0,277,274,251,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"DL",19790,"DL","N594NW",2544,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,1227,1224,-3,0,0,-1,"1200-1259",24,1248,1740,4,1753,1744,-9,0,0,-1,"1700-1759",0,"",0,206,200,172,1,1399,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,21,7,2010-03-21,"CO",19704,"CO","N57855",667,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,2110,2152,42,42,1,2,"2100-2159",12,2204,9,5,2345,14,29,29,1,1,"2300-2359",0,"",0,215,202,185,1,1449,6,0,0,0,0,29,NA,NA,NA
2010,1,3,14,7,2010-03-14,"AS",19930,"AS","N772AS",490,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14679,1467902,33570,"SAN","San Diego, CA","CA",6,"California",91,1100,1103,3,3,0,0,"1100-1159",13,1116,1324,3,1345,1327,-18,0,0,-2,"1300-1359",0,"",0,165,144,128,1,1050,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"CO",19704,"CO","N75428",1846,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,705,713,8,8,0,0,"0700-0759",17,730,1306,6,1316,1312,-4,0,0,-1,"1300-1359",0,"",0,251,239,216,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,13,6,2010-03-13,"DL",19790,"DL","N521US",2382,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,900,856,-4,0,0,-1,"0900-0959",22,918,1624,8,1622,1632,10,10,0,0,"1600-1659",0,"",0,262,276,246,1,1927,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"WN",19393,"WN","N318SW",855,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,600,557,-3,0,0,-1,"0600-0659",14,611,940,6,940,946,6,6,0,0,"0900-0959",0,"",0,160,169,149,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"US",20355,"US","N809EX",72,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1710,1737,27,27,1,1,"1700-1759",11,1748,2007,6,1957,2013,16,16,1,1,"1900-1959",0,"",0,167,156,139,1,1107,5,9,0,0,0,7,NA,NA,NA
2010,1,3,14,7,2010-03-14,"OO",20304,"OO","N584SW",6818,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1750,1746,-4,0,0,-1,"1700-1759",6,1752,1826,3,1834,1829,-5,0,0,-1,"1800-1859",0,"",0,44,43,34,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"AS",19930,"AS","N579AS",354,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1955,1949,-6,0,0,-1,"1900-1959",12,2001,2139,7,2202,2146,-16,0,0,-2,"2200-2259",0,"",0,127,117,98,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"CO",19704,"CO","N39418",1766,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1150,1146,-4,0,0,-1,"1100-1159",11,1157,1741,12,1756,1753,-3,0,0,-1,"1700-1759",0,"",0,246,247,224,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,6,6,2010-03-06,"UA",19977,"UA","N562UA",732,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,623,615,-8,0,0,-1,"0600-0659",12,627,1157,6,1215,1203,-12,0,0,-1,"1200-1259",0,"",0,232,228,210,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"OO",20304,"OO","N290SW",6815,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,834,827,-7,0,0,-1,"0800-0859",7,834,908,3,922,911,-11,0,0,-1,"0900-0959",0,"",0,48,44,34,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"CO",19704,"CO","N37293",1766,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1150,1153,3,3,0,0,"1100-1159",11,1204,1756,4,1756,1800,4,4,0,0,"1700-1759",0,"",0,246,247,232,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"DL",19790,"DL","N614DL",1058,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1310,1307,-3,0,0,-1,"1300-1359",18,1325,2037,9,2054,2046,-8,0,0,-1,"2000-2059",0,"",0,284,279,252,1,2182,9,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"WN",19393,"WN","N318SW",855,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,600,557,-3,0,0,-1,"0600-0659",14,611,940,6,940,946,6,6,0,0,"0900-0959",0,"",0,160,169,149,1,1024,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"AS",19930,"AS","N585AS",857,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13830,1383001,33830,"OGG","Kahului, HI","HI",15,"Hawaii",2,825,821,-4,0,0,-1,"0800-0859",12,833,1038,4,1135,1042,-53,0,0,-2,"1100-1159",0,"",0,370,321,305,1,2640,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"US",20355,"US","N601AW",78,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,827,-3,0,0,-1,"0800-0859",14,841,1621,4,1636,1625,-11,0,0,-1,"1600-1659",0,"",0,306,298,280,1,2378,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"AS",19930,"AS","N302AS",676,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,755,805,10,10,0,0,"0700-0759",30,835,1149,5,1130,1154,24,24,1,1,"1100-1159",0,"",0,155,169,134,1,1024,5,0,10,14,0,0,NA,NA,NA
2010,1,3,7,7,2010-03-07,"AS",19930,"AS","N754AS",69,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12819,1281901,31401,"KTN","Ketchikan, AK","AK",2,"Alaska",1,1850,1852,2,2,0,0,"1800-1859",20,1912,1946,4,1958,1950,-8,0,0,-1,"1900-1959",0,"",0,128,118,94,1,680,3,NA,NA,NA,NA,NA,NA,NA,NA
