"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,19,4,2010-08-19,"AS",19930,"AS","N563AS",526,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1925,1932,7,7,0,0,"1900-1959",10,1942,2142,11,2156,2153,-3,0,0,-1,"2100-2159",0,"",0,151,141,120,1,937,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"OO",20304,"OO","N226SW",6107,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1755,1755,0,0,0,0,"1700-1759",9,1804,1839,4,1845,1843,-2,0,0,-1,"1800-1859",0,"",0,50,48,35,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,29,7,2010-08-29,"AS",19930,"AS","N791AS",530,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13891,1389101,32575,"ONT","Ontario, CA","CA",6,"California",91,710,703,-7,0,0,-1,"0700-0759",21,724,934,4,944,938,-6,0,0,-1,"0900-0959",0,"",0,154,155,130,1,956,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"US",20355,"US","N676AW",685,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,815,818,3,3,0,0,"0800-0859",20,838,1103,3,1106,1106,0,0,0,0,"1100-1159",0,"",0,171,168,145,1,1107,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"CO",19704,"CO","N73251",1466,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,55,57,2,2,0,0,"0001-0559",8,105,647,5,700,652,-8,0,0,-1,"0700-0759",0,"",0,245,235,222,1,1874,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"AS",19930,"AS","N303AS",664,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1755,1755,0,0,0,0,"1700-1759",23,1818,2350,3,2342,2353,11,11,0,0,"2300-2359",0,"",0,227,238,212,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"UA",19977,"UA","N534UA",260,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1302,1414,72,72,1,4,"1300-1359",19,1433,2142,7,2057,2149,52,52,1,3,"2000-2059",0,"",0,295,275,249,1,2306,10,0,0,0,0,52,NA,NA,NA
2010,3,8,20,5,2010-08-20,"AS",19930,"AS","N622AS",648,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1145,1139,-6,0,0,-1,"1100-1159",22,1201,1431,5,1448,1436,-12,0,0,-1,"1400-1459",0,"",0,183,177,150,1,1216,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"AS",19930,"AS","N514AS",662,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1210,1200,-10,0,0,-1,"1200-1259",22,1222,1740,9,1805,1749,-16,0,0,-2,"1800-1859",0,"",0,235,229,198,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N3741S",2150,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1015,1011,-4,0,0,-1,"1000-1059",17,1028,1257,5,1310,1302,-8,0,0,-1,"1300-1359",0,"",0,115,111,89,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"WN",19393,"WN","N442WN",686,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1515,1518,3,3,0,0,"1500-1559",12,1530,1757,4,1810,1801,-9,0,0,-1,"1800-1859",0,"",0,115,103,87,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"OO",20304,"OO","N812SK",4567,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1845,1846,1,1,0,0,"1800-1859",10,1856,2128,4,2142,2132,-10,0,0,-1,"2100-2159",0,"",0,117,106,92,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,18,3,2010-08-18,"FL",20437,"FL","N173AT",714,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2355,2349,-6,0,0,-1,"2300-2359",13,2,504,6,534,510,-24,0,0,-2,"0001-0559",0,"",0,219,201,182,1,1694,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,16,1,2010-08-16,"AS",19930,"AS","N319AS",664,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1755,1756,1,1,0,0,"1700-1759",14,1810,2330,7,2342,2337,-5,0,0,-1,"2300-2359",0,"",0,227,221,200,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N3741S",2150,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1015,1011,-4,0,0,-1,"1000-1059",17,1028,1257,5,1310,1302,-8,0,0,-1,"1300-1359",0,"",0,115,111,89,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"AS",19930,"AS","N512AS",4,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,840,833,-7,0,0,-1,"0800-0859",17,850,1621,3,1637,1624,-13,0,0,-1,"1600-1659",0,"",0,297,291,271,1,2329,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"AS",19930,"AS","N623AS",664,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1755,1752,-3,0,0,-1,"1700-1759",18,1810,2335,5,2338,2340,2,2,0,0,"2300-2359",0,"",0,223,228,205,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"AS",19930,"AS","N771AS",173,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12819,1281901,31401,"KTN","Ketchikan, AK","AK",2,"Alaska",1,1410,1433,23,23,1,1,"1400-1459",19,1452,1532,4,1512,1536,24,24,1,1,"1500-1559",0,"",0,122,123,100,1,680,3,23,0,1,0,0,NA,NA,NA
2010,3,8,31,2,2010-08-31,"AS",19930,"AS","N624AS",502,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14908,1490802,32575,"SNA","Santa Ana, CA","CA",6,"California",91,630,619,-11,0,0,-1,"0600-0659",21,640,851,5,910,856,-14,0,0,-1,"0900-0959",0,"",0,160,157,131,1,978,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"UA",19977,"UA","N574UA",732,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,600,0,0,0,0,"0600-0659",17,617,1125,5,1157,1130,-27,0,0,-2,"1100-1159",0,"",0,237,210,188,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"AS",19930,"AS","N590AS",690,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11884,1188401,31884,"GEG","Spokane, WA","WA",53,"Washington",93,1200,1158,-2,0,0,-1,"1200-1259",21,1219,1256,4,1303,1300,-3,0,0,-1,"1300-1359",0,"",0,63,62,37,1,224,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"AA",19805,"AA","N4WVAA",572,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1055,1051,-4,0,0,-1,"1000-1059",9,1100,1621,27,1645,1648,3,3,0,0,"1600-1659",0,"",0,230,237,201,1,1660,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"AS",19930,"AS","N609AS",326,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14831,1483102,32457,"SJC","San Jose, CA","CA",6,"California",91,1245,1240,-5,0,0,-1,"1200-1259",13,1253,1432,3,1457,1435,-22,0,0,-2,"1400-1459",0,"",0,132,115,99,1,696,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"AS",19930,"AS","N622AS",648,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,15376,1537601,30436,"TUS","Tucson, AZ","AZ",4,"Arizona",81,1145,1139,-6,0,0,-1,"1100-1159",22,1201,1431,5,1448,1436,-12,0,0,-1,"1400-1459",0,"",0,183,177,150,1,1216,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"OO",20304,"OO","N235SW",6903,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,745,742,-3,0,0,-1,"0700-0759",12,754,827,5,838,832,-6,0,0,-1,"0800-0859",0,"",0,53,50,33,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"AS",19930,"AS","N767AS",368,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14893,1489301,33192,"SMF","Sacramento, CA","CA",6,"California",91,955,955,0,0,0,0,"0900-0959",16,1011,1130,4,1142,1134,-8,0,0,-1,"1100-1159",0,"",0,107,99,79,1,605,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"DL",19790,"DL","N3741S",2150,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,1015,1011,-4,0,0,-1,"1000-1059",17,1028,1257,5,1310,1302,-8,0,0,-1,"1300-1359",0,"",0,115,111,89,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,3,2,2010-08-03,"UA",19977,"UA","N430UA",958,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,821,819,-2,0,0,-1,"0800-0859",13,832,1402,7,1421,1409,-12,0,0,-1,"1400-1459",0,"",0,240,230,210,1,1721,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"DL",19790,"DL","N67171",1642,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,2300,2256,-4,0,0,-1,"2300-2359",15,2311,644,9,713,653,-20,0,0,-2,"0700-0759",0,"",0,313,297,273,1,2421,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"DL",19790,"DL","N640DL",1106,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14869,1486902,34614,"SLC","Salt Lake City, UT","UT",49,"Utah",87,605,603,-2,0,0,-1,"0600-0659",24,627,857,8,913,905,-8,0,0,-1,"0900-0959",0,"",0,128,122,90,1,689,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,6,5,2010-08-06,"AS",19930,"AS","N594AS",520,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10800,1080002,32575,"BUR","Burbank, CA","CA",6,"California",91,1540,1542,2,2,0,0,"1500-1559",13,1555,1801,3,1810,1804,-6,0,0,-1,"1800-1859",0,"",0,150,142,126,1,937,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"OO",20304,"OO","N233SW",6903,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,745,736,-9,0,0,-1,"0700-0759",13,749,822,4,838,826,-12,0,0,-1,"0800-0859",0,"",0,53,50,33,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,30,1,2010-08-30,"AS",19930,"AS","N708AS",81,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10299,1029902,30299,"ANC","Anchorage, AK","AK",2,"Alaska",1,600,555,-5,0,0,-1,"0600-0659",18,613,850,5,836,855,19,19,1,1,"0800-0859",0,"",0,216,240,217,1,1449,6,0,0,19,0,0,NA,NA,NA
2010,3,8,2,1,2010-08-02,"FL",20437,"FL","N300AT",46,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,700,658,-2,0,0,-1,"0700-0759",30,728,1456,10,1445,1506,21,21,1,1,"1400-1459",0,"",0,285,308,268,1,2182,9,0,0,21,0,0,NA,NA,NA
2010,3,8,17,2,2010-08-17,"OO",20304,"OO","N233SW",6903,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,745,736,-9,0,0,-1,"0700-0759",13,749,822,4,838,826,-12,0,0,-1,"0800-0859",0,"",0,53,50,33,1,129,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"WN",19393,"WN","N634SW",924,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1240,1251,11,11,0,0,"1200-1259",19,1310,1444,5,1450,1449,-1,0,0,-1,"1400-1459",0,"",0,130,118,94,1,671,3,NA,NA,NA,NA,NA,NA,NA,NA
