"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,2,6,30,3,2010-06-30,"MQ",20398,"MQ","N739MQ",4586,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,600,558,-2,0,0,-1,"0600-0659",17,615,758,4,800,802,2,2,0,0,"0800-0859",0,"",0,120,124,103,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"F9",20436,"F9","N904FR",967,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,2020,2033,13,13,0,0,"2000-2059",11,2044,2211,6,2155,2217,22,22,1,1,"2100-2159",0,"",0,155,164,147,1,860,4,0,0,9,0,13,NA,NA,NA
2010,2,6,2,3,2010-06-02,"US",20355,"US","N118US",1788,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1910,1931,21,21,1,1,"1900-1959",26,1957,2204,7,2127,2211,44,44,1,2,"2100-2159",0,"",0,137,160,127,1,728,3,1,0,23,0,20,NA,NA,NA
2010,2,6,19,6,2010-06-19,"MQ",20398,"MQ","N825MQ",4643,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1145,1144,-1,0,0,-1,"1100-1159",41,1225,1306,6,1259,1312,13,13,0,0,"1200-1259",0,"",0,74,88,41,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"EV",20366,"EV","N828AS",7082,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1231,1227,-4,0,0,-1,"1200-1259",9,1236,1346,7,1407,1353,-14,0,0,-1,"1400-1459",0,"",0,96,86,70,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,5,6,2010-06-05,"DL",19790,"DL","N338NW",2023,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,915,1053,98,98,1,6,"0900-0959",16,1109,1250,17,1129,1307,98,98,1,6,"1100-1159",0,"",0,134,134,101,1,632,3,98,0,0,0,0,NA,NA,NA
2010,2,6,4,5,2010-06-04,"AA",19805,"AA","N636AA",1318,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1420,1748,208,208,1,12,"1400-1459",26,1814,2116,9,1745,2125,220,220,1,12,"1700-1759",0,"",0,205,217,182,1,1258,6,25,0,12,0,183,NA,NA,NA
2010,2,6,17,4,2010-06-17,"B6",20409,"B6","N586JB",307,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1531,1526,-5,0,0,-1,"1500-1559",13,1539,1644,28,1712,1712,0,0,0,0,"1700-1759",0,"",0,101,106,65,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"US",20355,"US","N955UW",1289,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,530,522,-8,0,0,-1,"0001-0559",14,536,634,2,652,636,-16,0,0,-2,"0600-0659",0,"",0,82,74,58,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"FL",20437,"FL","N950AT",645,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1135,1126,-9,0,0,-1,"1100-1159",10,1136,1243,4,1310,1247,-23,0,0,-2,"1300-1359",0,"",0,95,81,67,1,464,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"US",20355,"US","N950UW",1183,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1130,1121,-9,0,0,-1,"1100-1159",21,1142,1246,4,1300,1250,-10,0,0,-1,"1300-1359",0,"",0,90,89,64,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,25,5,2010-06-25,"FL",20437,"FL","N168AT",60,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,630,625,-5,0,0,-1,"0600-0659",19,644,750,9,758,759,1,1,0,0,"0700-0759",0,"",0,88,94,66,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"XE",20374,"XE","N21537",2217,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,945,1013,28,28,1,1,"0900-0959",15,1028,1159,4,1139,1203,24,24,1,1,"1100-1159",0,"",0,114,110,91,1,563,3,0,0,3,0,21,NA,NA,NA
2010,2,6,13,7,2010-06-13,"US",20355,"US","N667AW",639,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1625,-5,0,0,-1,"1600-1659",17,1642,1904,6,1906,1910,4,4,0,0,"1900-1959",0,"",0,336,345,322,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,17,4,2010-06-17,"US",20355,"US","N958UW",2145,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,730,723,-7,0,0,-1,"0700-0759",18,741,825,5,846,830,-16,0,0,-2,"0800-0859",0,"",0,76,67,44,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,19,6,2010-06-19,"CO",19704,"CO","N15710",783,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1020,1014,-6,0,0,-1,"1000-1059",16,1030,1255,7,1315,1302,-13,0,0,-1,"1300-1359",0,"",0,235,228,205,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"AA",19805,"AA","N5DUAA",1425,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,557,-3,0,0,-1,"0600-0659",17,614,800,7,745,807,22,22,1,1,"0700-0759",0,"",0,165,190,166,1,867,4,0,0,22,0,0,NA,NA,NA
2010,2,6,14,1,2010-06-14,"MQ",20398,"MQ","N816MQ",4627,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1005,1109,64,64,1,4,"1000-1059",14,1123,1205,6,1120,1211,51,51,1,3,"1100-1159",0,"",0,75,62,42,1,187,1,0,0,0,0,51,NA,NA,NA
2010,2,6,15,2,2010-06-15,"UA",19977,"UA","N566UA",167,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1825,1857,32,32,1,2,"1800-1859",23,1920,2208,18,2148,2226,38,38,1,2,"2100-2159",0,"",0,383,389,348,1,2611,11,0,0,38,0,0,NA,NA,NA
2010,2,6,1,2,2010-06-01,"US",20355,"US","N946UW",1289,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,530,518,-12,0,0,-1,"0001-0559",16,534,630,6,652,636,-16,0,0,-2,"0600-0659",0,"",0,82,78,56,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"DL",19790,"DL","N332NB",1385,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1230,1229,-1,0,0,-1,"1200-1259",19,1248,1328,3,1342,1331,-11,0,0,-1,"1300-1359",0,"",0,72,62,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"EV",20366,"EV","N828AS",7082,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1231,1227,-4,0,0,-1,"1200-1259",9,1236,1346,7,1407,1353,-14,0,0,-1,"1400-1459",0,"",0,96,86,70,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,21,1,2010-06-21,"B6",20409,"B6","N292JB",1243,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1445,1438,-7,0,0,-1,"1400-1459",25,1503,1646,7,1705,1653,-12,0,0,-1,"1700-1759",0,"",0,140,135,103,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"OH",20417,"OH","N691CA",6519,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1015,1015,0,0,0,0,"1000-1059",18,1033,1119,14,1133,1133,0,0,0,0,"1100-1159",0,"",0,78,78,46,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"UA",19977,"UA","N562UA",167,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1825,1839,14,14,0,0,"1800-1859",16,1855,2142,9,2148,2151,3,3,0,0,"2100-2159",0,"",0,383,372,347,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"XE",20374,"XE","N21537",2217,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,945,1013,28,28,1,1,"0900-0959",15,1028,1159,4,1139,1203,24,24,1,1,"1100-1159",0,"",0,114,110,91,1,563,3,0,0,3,0,21,NA,NA,NA
2010,2,6,29,2,2010-06-29,"9E",20363,"9E","",3823,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1207,NA,NA,NA,NA,NA,"1200-1259",1,"A",0,157,NA,NA,1,817,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"DL",19790,"DL","N3747D",2525,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,600,601,1,1,0,0,"0600-0659",30,631,819,7,814,826,12,12,0,0,"0800-0859",0,"",0,194,205,168,1,1124,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,13,7,2010-06-13,"B6",20409,"B6","N766JB",1251,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,800,755,-5,0,0,-1,"0800-0859",14,809,918,4,941,922,-19,0,0,-2,"0900-0959",0,"",0,101,87,69,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,1,2,2010-06-01,"B6",20409,"B6","N640JB",777,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12889,1288902,32211,"LAS","Las Vegas, NV","NV",32,"Nevada",85,1959,2008,9,9,0,0,"1900-1959",19,2027,2245,8,2301,2253,-8,0,0,-1,"2300-2359",0,"",0,362,345,318,1,2381,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,8,2,2010-06-08,"DL",19790,"DL","N993DL",202,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1550,1548,-2,0,0,-1,"1500-1559",21,1609,1700,37,1732,1737,5,5,0,0,"1700-1759",0,"",0,102,109,51,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"B6",20409,"B6","N183JB",1219,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2059,2106,7,7,0,0,"2000-2059",11,2117,2224,3,2226,2227,1,1,0,0,"2200-2259",0,"",0,87,81,67,1,396,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"US",20355,"US","N655AW",639,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1630,1629,-1,0,0,-1,"1600-1659",43,1712,1928,5,1906,1933,27,27,1,1,"1900-1959",0,"",0,336,364,316,1,2300,10,0,0,27,0,0,NA,NA,NA
2010,2,6,17,4,2010-06-17,"DL",19790,"DL","N663DN",1901,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,805,804,-1,0,0,-1,"0800-0859",15,819,1025,8,1051,1033,-18,0,0,-2,"1000-1059",0,"",0,166,149,126,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,14,1,2010-06-14,"AA",19805,"AA","N550AA",1491,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,910,907,-3,0,0,-1,"0900-0959",13,920,1034,23,1055,1057,2,2,0,0,"1000-1059",0,"",0,165,170,134,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,22,2,2010-06-22,"B6",20409,"B6","N274JB",1325,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1446,1436,-10,0,0,-1,"1400-1459",16,1452,1556,4,1617,1600,-17,0,0,-2,"1600-1659",0,"",0,91,84,64,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,20,7,2010-06-20,"FL",20437,"FL","N261AT",639,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1855,1855,0,0,0,0,"1800-1859",17,1912,2019,37,2025,2056,31,31,1,2,"2000-2059",0,"",0,90,121,67,1,370,2,0,0,31,0,0,NA,NA,NA
2010,2,6,9,3,2010-06-09,"B6",20409,"B6","N588JB",487,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,920,916,-4,0,0,-1,"0900-0959",15,931,1152,7,1154,1159,5,5,0,0,"1100-1159",0,"",0,274,283,261,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,23,3,2010-06-23,"MQ",20398,"MQ","N837MQ",4523,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1630,1629,-1,0,0,-1,"1600-1659",16,1645,1725,9,1755,1734,-21,0,0,-2,"1700-1759",0,"",0,85,65,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"MQ",20398,"MQ","N857MQ",4560,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1325,1323,-2,0,0,-1,"1300-1359",20,1343,1540,7,1525,1547,22,22,1,1,"1500-1559",0,"",0,120,144,117,1,612,3,0,0,22,0,0,NA,NA,NA
2010,2,6,22,2,2010-06-22,"CO",19704,"CO","N17627",1191,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1420,1434,14,14,0,0,"1400-1459",52,1526,1624,8,1559,1632,33,33,1,2,"1500-1559",0,"",0,99,118,58,1,200,1,14,0,19,0,0,NA,NA,NA
2010,2,6,2,3,2010-06-02,"US",20355,"US","N760US",2045,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1800,1811,11,11,0,0,"1800-1859",14,1825,1931,6,1934,1937,3,3,0,0,"1900-1959",0,"",0,94,86,66,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,24,4,2010-06-24,"UA",19977,"UA","N429UA",785,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1010,1008,-2,0,0,-1,"1000-1059",13,1021,1232,6,1238,1238,0,0,0,0,"1200-1259",0,"",0,268,270,251,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,30,3,2010-06-30,"OH",20417,"OH","N678CA",6345,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1359,1420,21,21,1,1,"1300-1359",24,1444,1536,21,1520,1557,37,37,1,2,"1500-1559",0,"",0,81,97,52,1,187,1,21,0,16,0,0,NA,NA,NA
2010,2,6,15,2,2010-06-15,"US",20355,"US","N757UW",2039,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1500,1453,-7,0,0,-1,"1500-1559",12,1505,1625,3,1634,1628,-6,0,0,-1,"1600-1659",0,"",0,94,95,80,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,12,6,2010-06-12,"B6",20409,"B6","N281JB",1327,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1751,1814,23,23,1,1,"1700-1759",14,1828,1930,2,1923,1932,9,9,0,0,"1900-1959",0,"",0,92,78,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,4,5,2010-06-04,"OH",20417,"OH","N588SW",6458,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,915,940,25,25,1,1,"0900-0959",26,1006,1140,7,1130,1147,17,17,1,1,"1100-1159",0,"",0,135,127,94,1,612,3,17,0,0,0,0,NA,NA,NA
2010,2,6,3,4,2010-06-03,"DL",19790,"DL","N927DA",1387,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1330,NA,NA,NA,NA,NA,"1300-1359",NA,NA,NA,NA,1441,NA,NA,NA,NA,NA,"1400-1459",1,"C",0,71,NA,NA,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,28,1,2010-06-28,"DL",19790,"DL","N336NB",1385,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1230,1231,1,1,0,0,"1200-1259",28,1259,1338,2,1342,1340,-2,0,0,-1,"1300-1359",0,"",0,72,69,39,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,2,3,2010-06-02,"FL",20437,"FL","N173AT",60,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,630,621,-9,0,0,-1,"0600-0659",26,647,753,8,804,801,-3,0,0,-1,"0800-0859",0,"",0,94,100,66,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,3,4,2010-06-03,"DL",19790,"DL","N970DL",1807,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1755,1840,45,45,1,3,"1700-1759",35,1915,1957,25,1930,2022,52,52,1,3,"1900-1959",0,"",0,95,102,42,1,187,1,5,0,26,0,21,NA,NA,NA
2010,2,6,16,3,2010-06-16,"CO",19704,"CO","N24715",1121,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,630,630,0,0,0,0,"0600-0659",26,656,744,13,748,757,9,9,0,0,"0700-0759",0,"",0,78,87,48,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,26,6,2010-06-26,"UA",19977,"UA","N456UA",89,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,559,-1,0,0,-1,"0600-0659",18,617,731,3,737,734,-3,0,0,-1,"0700-0759",0,"",0,157,155,134,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,2,6,7,1,2010-06-07,"US",20355,"US","N955UW",2143,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,2000,1953,-7,0,0,-1,"2000-2059",18,2011,2100,3,2115,2103,-12,0,0,-1,"2100-2159",0,"",0,75,70,49,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
