"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N347NB",1383,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1130,1130,0,0,0,0,"1100-1159",34,1204,1250,6,1242,1256,14,14,0,0,"1200-1259",0,"",0,72,86,46,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"FL",20437,"FL","N979AT",826,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1025,1022,-3,0,0,-1,"1000-1059",10,1032,1131,6,1150,1137,-13,0,0,-1,"1100-1159",0,"",0,85,75,59,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,26,4,2010-08-26,"B6",20409,"B6","N239JB",1223,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,700,652,-8,0,0,-1,"0700-0759",16,708,849,4,901,853,-8,0,0,-1,"0900-0959",0,"",0,121,121,101,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"B6",20409,"B6","N304JB",1219,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10792,1079202,30792,"BUF","Buffalo, NY","NY",36,"New York",22,2035,2152,77,77,1,5,"2000-2059",12,2204,2308,2,2202,2310,68,68,1,4,"2200-2259",0,"",0,87,78,64,1,396,2,0,0,0,0,68,NA,NA,NA
2010,3,8,20,5,2010-08-20,"B6",20409,"B6","N267JB",1293,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1610,1604,-6,0,0,-1,"1600-1659",12,1616,1735,3,1756,1738,-18,0,0,-2,"1700-1759",0,"",0,106,94,79,1,496,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"US",20355,"US","N950UW",768,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1430,1423,-7,0,0,-1,"1400-1459",18,1441,1540,3,1607,1543,-24,0,0,-2,"1600-1659",0,"",0,97,80,59,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"UA",19977,"UA","N576UA",171,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,620,621,1,1,0,0,"0600-0659",15,636,934,4,949,938,-11,0,0,-1,"0900-0959",0,"",0,389,377,358,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,2,1,2010-08-02,"US",20355,"US","N825AW",407,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,1000,952,-8,0,0,-1,"1000-1059",27,1019,1208,4,1236,1212,-24,0,0,-2,"1200-1259",0,"",0,336,320,289,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"DL",19790,"DL","N349NB",1397,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1830,1829,-1,0,0,-1,"1800-1859",43,1912,1950,4,1950,1954,4,4,0,0,"1900-1959",0,"",0,80,85,38,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"OH",20417,"OH","N936CA",6655,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1630,1630,0,0,0,0,"1600-1659",34,1704,1815,8,1818,1823,5,5,0,0,"1800-1859",0,"",0,108,113,71,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,4,3,2010-08-04,"FL",20437,"FL","N990AT",645,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1135,1125,-10,0,0,-1,"1100-1159",17,1142,1251,4,1310,1255,-15,0,0,-1,"1300-1359",0,"",0,95,90,69,1,464,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,28,6,2010-08-28,"AA",19805,"AA","N3FAAA",1995,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,725,718,-7,0,0,-1,"0700-0759",12,730,832,6,910,838,-32,0,0,-2,"0900-0959",0,"",0,165,140,122,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"B6",20409,"B6","N283JB",1295,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1030,1029,-1,0,0,-1,"1000-1059",15,1044,1205,3,1214,1208,-6,0,0,-1,"1200-1259",0,"",0,104,99,81,1,496,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"CO",19704,"CO","N33264",1123,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,835,834,-1,0,0,-1,"0800-0859",13,847,936,10,954,946,-8,0,0,-1,"0900-0959",0,"",0,79,72,49,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,11,3,2010-08-11,"UA",19977,"UA","N490UA",201,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,600,610,10,10,0,0,"0600-0659",28,638,748,4,736,752,16,16,1,1,"0700-0759",0,"",0,96,102,70,1,413,2,10,0,6,0,0,NA,NA,NA
2010,3,8,26,4,2010-08-26,"OH",20417,"OH","N712CA",6761,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1330,1330,0,0,0,0,"1300-1359",22,1352,1505,5,1522,1510,-12,0,0,-1,"1500-1559",0,"",0,112,100,73,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,21,6,2010-08-21,"AA",19805,"AA","N564AA",871,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1500,1505,5,5,0,0,"1500-1559",12,1517,1752,19,1810,1811,1,1,0,0,"1800-1859",0,"",0,250,246,215,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,9,1,2010-08-09,"B6",20409,"B6","N296JB",1241,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,605,601,-4,0,0,-1,"0600-0659",17,618,758,4,816,802,-14,0,0,-1,"0800-0859",0,"",0,131,121,100,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N316NB",1377,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,830,826,-4,0,0,-1,"0800-0859",18,844,920,7,946,927,-19,0,0,-2,"0900-0959",0,"",0,76,61,36,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"B6",20409,"B6","N283JB",1247,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1925,1921,-4,0,0,-1,"1900-1959",24,1945,2141,7,2141,2148,7,7,0,0,"2100-2159",0,"",0,136,147,116,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,27,5,2010-08-27,"OH",20417,"OH","N958CA",6609,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12339,1233903,32337,"IND","Indianapolis, IN","IN",18,"Indiana",42,1935,1940,5,5,0,0,"1900-1959",22,2002,2204,5,2215,2209,-6,0,0,-1,"2200-2259",0,"",0,160,149,122,1,817,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"B6",20409,"B6","N635JB",445,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1040,1047,7,7,0,0,"1000-1059",12,1059,1333,4,1351,1337,-14,0,0,-1,"1300-1359",0,"",0,191,170,154,1,1185,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,23,1,2010-08-23,"DL",19790,"DL","N327NB",1393,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1630,1631,1,1,0,0,"1600-1659",40,1711,1801,4,1746,1805,19,19,1,1,"1700-1759",0,"",0,76,94,50,1,185,1,0,0,19,0,0,NA,NA,NA
2010,3,8,13,5,2010-08-13,"US",20355,"US","N751UW",2029,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1000,952,-8,0,0,-1,"1000-1059",11,1003,1106,3,1127,1109,-18,0,0,-2,"1100-1159",0,"",0,87,77,63,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,20,5,2010-08-20,"DL",19790,"DL","N316NB",1377,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,830,826,-4,0,0,-1,"0800-0859",18,844,920,7,946,927,-19,0,0,-2,"0900-0959",0,"",0,76,61,36,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"CO",19704,"CO","N14228",1121,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,630,626,-4,0,0,-1,"0600-0659",15,641,742,8,748,750,2,2,0,0,"0700-0759",0,"",0,78,84,61,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,8,7,2010-08-08,"UA",19977,"UA","N521UA",179,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1805,1830,25,25,1,1,"1800-1859",13,1843,2133,3,2142,2136,-6,0,0,-1,"2100-2159",0,"",0,397,366,350,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,17,2,2010-08-17,"MQ",20398,"MQ","N815MQ",4384,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,825,825,0,0,0,0,"0800-0859",29,854,937,3,940,940,0,0,0,0,"0900-0959",0,"",0,75,75,43,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,12,4,2010-08-12,"CO",19704,"CO","N16732",9,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,715,720,5,5,0,0,"0700-0759",8,728,819,10,833,829,-4,0,0,-1,"0800-0859",0,"",0,78,69,51,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"US",20355,"US","N742PS",2045,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1800,1759,-1,0,0,-1,"1800-1859",11,1810,1915,4,1934,1919,-15,0,0,-1,"1900-1959",0,"",0,94,80,65,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,10,2,2010-08-10,"AS",19930,"AS","N520AS",25,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,800,754,-6,0,0,-1,"0800-0859",24,818,1102,4,1115,1106,-9,0,0,-1,"1100-1159",0,"",0,375,372,344,1,2496,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,15,7,2010-08-15,"MQ",20398,"MQ","N806MQ",4490,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1945,2005,20,20,1,1,"1900-1959",43,2048,2142,5,2105,2147,42,42,1,2,"2100-2159",0,"",0,80,102,54,1,185,1,17,0,22,0,3,NA,NA,NA
2010,3,8,19,4,2010-08-19,"B6",20409,"B6","N316JB",1245,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,950,1020,30,30,1,2,"0900-0959",17,1037,1235,11,1209,1246,37,37,1,2,"1200-1259",0,"",0,139,146,118,1,728,3,30,0,7,0,0,NA,NA,NA
2010,3,8,2,1,2010-08-02,"WN",19393,"WN","N458WN",1047,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,600,600,0,0,0,0,"0600-0659",10,610,713,6,740,719,-21,0,0,-2,"0700-0759",0,"",0,160,139,123,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,19,4,2010-08-19,"AA",19805,"AA","N5DVAA",871,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1505,1456,-9,0,0,-1,"1500-1559",15,1511,1749,15,1810,1804,-6,0,0,-1,"1800-1859",0,"",0,245,248,218,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,24,2,2010-08-24,"B6",20409,"B6","N193JB",1281,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14524,1452401,34524,"RIC","Richmond, VA","VA",51,"Virginia",38,852,852,0,0,0,0,"0800-0859",23,915,1031,3,1038,1034,-4,0,0,-1,"1000-1059",0,"",0,106,102,76,1,474,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,8,13,5,2010-08-13,"DL",19790,"DL","N323NB",1393,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1630,1629,-1,0,0,-1,"1600-1659",19,1648,1734,6,1746,1740,-6,0,0,-1,"1700-1759",0,"",0,76,71,46,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
