"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,4,11,22,1,2010-11-22,"US",20355,"US","N955UW",1829,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1930,1920,-10,0,0,-1,"1900-1959",17,1937,2035,9,2105,2044,-21,0,0,-2,"2100-2159",0,"",0,95,84,58,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"DL",19790,"DL","N301NB",1375,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,730,727,-3,0,0,-1,"0700-0759",26,753,833,7,846,840,-6,0,0,-1,"0800-0859",0,"",0,76,73,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"US",20355,"US","N442US",1801,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1255,1307,12,12,0,0,"1200-1259",15,1322,1517,3,1515,1520,5,5,0,0,"1500-1559",0,"",0,140,133,115,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"B6",20409,"B6","N637JB",459,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,2015,2012,-3,0,0,-1,"2000-2059",11,2023,2328,5,2333,2333,0,0,0,0,"2300-2359",0,"",0,198,201,185,1,1237,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,4,4,2010-11-04,"UA",19977,"UA","N431UA",835,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,655,652,-3,0,0,-1,"0600-0659",12,704,817,4,848,821,-27,0,0,-2,"0800-0859",0,"",0,173,149,133,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"US",20355,"US","N952UW",752,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1630,1623,-7,0,0,-1,"1600-1659",12,1635,1735,4,1811,1739,-32,0,0,-2,"1800-1859",0,"",0,101,76,60,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"CO",19704,"CO","N16649",1105,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1645,1641,-4,0,0,-1,"1600-1659",25,1706,1807,9,1817,1816,-1,0,0,-1,"1800-1859",0,"",0,92,95,61,1,200,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"UA",19977,"UA","N812UA",201,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,600,557,-3,0,0,-1,"0600-0659",11,608,719,3,744,722,-22,0,0,-2,"0700-0759",0,"",0,104,85,71,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,21,7,2010-11-21,"B6",20409,"B6","N281JB",439,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1600,1553,-7,0,0,-1,"1600-1659",18,1611,1839,9,1912,1848,-24,0,0,-2,"1900-1959",0,"",0,192,175,148,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,14,7,2010-11-14,"UA",19977,"UA","N548UA",593,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1751,1807,16,16,1,1,"1700-1759",13,1820,2011,7,2046,2018,-28,0,0,-2,"2000-2059",0,"",0,295,251,231,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,24,3,2010-11-24,"AA",19805,"AA","N3FEAA",1557,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1235,1229,-6,0,0,-1,"1200-1259",10,1239,1419,8,1425,1427,2,2,0,0,"1400-1459",0,"",0,170,178,160,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"UA",19977,"UA","N577UA",339,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,736,733,-3,0,0,-1,"0700-0759",16,749,943,24,1019,1007,-12,0,0,-1,"1000-1059",0,"",0,283,274,234,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"CO",19704,"CO","N24211",183,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12266,1226602,31453,"IAH","Houston, TX","TX",48,"Texas",74,1850,1850,0,0,0,0,"1800-1859",13,1903,2137,7,2215,2144,-31,0,0,-2,"2200-2259",0,"",0,265,234,214,1,1597,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,11,4,2010-11-11,"US",20355,"US","N944UW",768,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1430,1509,39,39,1,2,"1400-1459",39,1548,1649,7,1608,1656,48,48,1,3,"1600-1659",0,"",0,98,107,61,1,280,2,39,0,9,0,0,NA,NA,NA
2010,4,11,4,4,2010-11-04,"FL",20437,"FL","N955AT",1430,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14098,1409802,33667,"PHF","Newport News/Williamsburg, VA","VA",51,"Virginia",38,1959,2032,33,33,1,2,"1900-1959",11,2043,2200,6,2136,2206,30,30,1,2,"2100-2159",0,"",0,97,94,77,1,464,2,0,0,0,0,30,NA,NA,NA
2010,4,11,23,2,2010-11-23,"CO",19704,"CO","N12218",1431,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1750,1809,19,19,1,1,"1700-1759",27,1836,2013,7,1955,2020,25,25,1,1,"1900-1959",0,"",0,125,131,97,1,563,3,0,0,25,0,0,NA,NA,NA
2010,4,11,19,5,2010-11-19,"OH",20417,"OH","N676CA",6335,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1600,1600,0,0,0,0,"1600-1659",23,1623,1810,5,1830,1815,-15,0,0,-1,"1800-1859",0,"",0,210,195,167,1,1139,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,9,2,2010-11-09,"EV",20366,"EV","N730EV",5499,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1735,1731,-4,0,0,-1,"1700-1759",15,1746,1857,20,1925,1917,-8,0,0,-1,"1900-1959",0,"",0,110,106,71,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"CO",19704,"CO","N25705",1431,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11042,1104201,30647,"CLE","Cleveland, OH","OH",39,"Ohio",44,1750,1746,-4,0,0,-1,"1700-1759",18,1804,1935,7,1955,1942,-13,0,0,-1,"1900-1959",0,"",0,125,116,91,1,563,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,28,7,2010-11-28,"B6",20409,"B6","N323JB",681,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,940,1014,34,34,1,2,"0900-0959",16,1030,1135,5,1121,1140,19,19,1,1,"1100-1159",0,"",0,101,86,65,1,399,2,19,0,0,0,0,NA,NA,NA
2010,4,11,24,3,2010-11-24,"US",20355,"US","N958UW",2125,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1100,1051,-9,0,0,-1,"1100-1159",21,1112,1206,5,1214,1211,-3,0,0,-1,"1200-1259",0,"",0,74,80,54,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,29,1,2010-11-29,"B6",20409,"B6","N708JB",447,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1755,1753,-2,0,0,-1,"1700-1759",33,1826,2117,5,2120,2122,2,2,0,0,"2100-2159",0,"",0,205,209,171,1,1185,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"MQ",20398,"MQ","N721MQ",4393,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1105,1121,16,16,1,1,"1100-1159",13,1134,1219,4,1215,1223,8,8,0,0,"1200-1259",0,"",0,70,62,45,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"FL",20437,"FL","N603AT",271,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1212,1207,-5,0,0,-1,"1200-1259",23,1230,1454,14,1459,1508,9,9,0,0,"1400-1459",0,"",0,167,181,144,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"B6",20409,"B6","N503JB",441,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1430,1447,17,17,1,1,"1400-1459",14,1501,1737,5,1748,1742,-6,0,0,-1,"1700-1759",0,"",0,198,175,156,1,1185,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,17,3,2010-11-17,"FL",20437,"FL","N930AT",281,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,645,NA,NA,NA,NA,NA,"0600-0659",NA,NA,NA,NA,940,NA,NA,NA,NA,NA,"0900-0959",1,"A",0,175,NA,NA,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,1,1,2010-11-01,"DL",19790,"DL","N348NB",1523,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1628,1633,5,5,0,0,"1600-1659",32,1705,1846,7,1840,1853,13,13,0,0,"1800-1859",0,"",0,132,140,101,1,632,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,8,1,2010-11-08,"AA",19805,"AA","N641AA",1901,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1205,1239,34,34,1,2,"1200-1259",8,1247,1526,5,1530,1531,1,1,0,0,"1500-1559",0,"",0,205,172,159,1,1258,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,20,6,2010-11-20,"B6",20409,"B6","N309JB",683,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1100,1059,-1,0,0,-1,"1100-1159",22,1121,1243,5,1241,1248,7,7,0,0,"1200-1259",0,"",0,101,109,82,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,5,5,2010-11-05,"OH",20417,"OH","N369CA",6471,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1535,1600,25,25,1,1,"1500-1559",29,1629,1749,14,1725,1803,38,38,1,2,"1700-1759",0,"",0,110,123,80,1,399,2,0,0,13,0,25,NA,NA,NA
2010,4,11,12,5,2010-11-12,"FL",20437,"FL","N981AT",1016,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1120,1115,-5,0,0,-1,"1100-1159",10,1125,1346,7,1429,1353,-36,0,0,-2,"1400-1459",0,"",0,189,158,141,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"EV",20366,"EV","N829AS",7082,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1224,1218,-6,0,0,-1,"1200-1259",14,1232,1346,7,1407,1353,-14,0,0,-1,"1400-1459",0,"",0,103,95,74,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,10,3,2010-11-10,"B6",20409,"B6","N775JB",477,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,840,925,45,45,1,3,"0800-0859",16,941,1224,11,1211,1235,24,24,1,1,"1200-1259",0,"",0,391,370,343,1,2611,11,0,0,0,0,24,NA,NA,NA
2010,4,11,22,1,2010-11-22,"US",20355,"US","N102UW",1781,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1440,1434,-6,0,0,-1,"1400-1459",17,1451,1642,8,1705,1650,-15,0,0,-1,"1700-1759",0,"",0,145,136,111,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,22,1,2010-11-22,"AA",19805,"AA","N5EHAA",1348,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13303,1330302,32467,"MIA","Miami, FL","FL",12,"Florida",33,1410,1413,3,3,0,0,"1400-1459",15,1428,1715,4,1745,1719,-26,0,0,-2,"1700-1759",0,"",0,215,186,167,1,1258,6,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,2,2,2010-11-02,"UA",19977,"UA","N515UA",861,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1911,1927,16,16,1,1,"1900-1959",10,1937,2044,5,2059,2049,-10,0,0,-1,"2000-2059",0,"",0,108,82,67,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,30,2,2010-11-30,"WN",19393,"WN","N938WN",1968,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1655,1716,21,21,1,1,"1600-1659",13,1729,1857,6,1845,1903,18,18,1,1,"1800-1859",0,"",0,170,167,148,1,861,4,17,0,0,0,1,NA,NA,NA
2010,4,11,3,3,2010-11-03,"AA",19805,"AA","N3FHAA",1333,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,2035,2022,-13,0,0,-1,"2000-2059",12,2034,2307,3,2330,2310,-20,0,0,-2,"2300-2359",0,"",0,235,228,213,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,25,4,2010-11-25,"US",20355,"US","N948UW",2119,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,800,750,-10,0,0,-1,"0800-0859",10,800,837,4,915,841,-34,0,0,-2,"0900-0959",0,"",0,75,51,37,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,12,5,2010-11-12,"FL",20437,"FL","N603AT",820,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1030,NA,NA,NA,NA,NA,"1000-1059",NA,NA,NA,NA,1155,NA,NA,NA,NA,NA,"1100-1159",1,"A",0,85,NA,NA,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,7,7,2010-11-07,"US",20355,"US","N818AW",506,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,615,609,-6,0,0,-1,"0600-0659",11,620,917,6,1019,923,-56,0,0,-2,"1000-1059",0,"",0,364,314,297,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,4,11,18,4,2010-11-18,"B6",20409,"B6","N779JB",417,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14027,1402701,34027,"PBI","West Palm Beach/Palm Beach, FL","FL",12,"Florida",33,2045,2036,-9,0,0,-1,"2000-2059",15,2051,2329,3,2356,2332,-24,0,0,-2,"2300-2359",0,"",0,191,176,158,1,1197,5,NA,NA,NA,NA,NA,NA,NA,NA
