"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,1,3,2,2,2010-03-02,"DL",19790,"DL","N952DL",1867,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1605,NA,NA,NA,NA,NA,"1600-1659",NA,NA,NA,NA,1921,NA,NA,NA,NA,NA,"1900-1959",1,"B",0,196,NA,NA,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,23,2,2010-03-23,"WN",19393,"WN","N426WN",3329,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1940,2055,75,75,1,5,"1900-1959",18,2113,2211,3,2120,2214,54,54,1,3,"2100-2159",0,"",0,100,79,58,1,370,2,0,0,0,0,54,NA,NA,NA
2010,1,3,18,4,2010-03-18,"OH",20417,"OH","N625CA",6437,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11193,1119301,33105,"CVG","Cincinnati, OH","KY",21,"Kentucky",52,1015,1015,0,0,0,0,"1000-1059",21,1036,1225,4,1259,1229,-30,0,0,-2,"1200-1259",0,"",0,164,134,109,1,752,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"US",20355,"US","N956UW",2133,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1500,1452,-8,0,0,-1,"1500-1559",24,1516,1601,4,1614,1605,-9,0,0,-1,"1600-1659",0,"",0,74,73,45,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,8,1,2010-03-08,"B6",20409,"B6","N304JB",1327,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1840,1926,46,46,1,3,"1800-1859",22,1948,2045,4,2013,2049,36,36,1,2,"2000-2059",0,"",0,93,83,57,1,370,2,6,0,0,0,30,NA,NA,NA
2010,1,3,2,2,2010-03-02,"US",20355,"US","N749US",2027,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,900,853,-7,0,0,-1,"0900-0959",9,902,1010,2,1035,1012,-23,0,0,-2,"1000-1059",0,"",0,95,79,68,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"B6",20409,"B6","N637JB",635,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1738,1823,45,45,1,3,"1700-1759",18,1841,2149,6,2124,2155,31,31,1,2,"2100-2159",0,"",0,406,392,368,1,2704,11,12,0,0,0,19,NA,NA,NA
2010,1,3,8,1,2010-03-08,"US",20355,"US","N949UW",2131,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1400,1353,-7,0,0,-1,"1400-1459",12,1405,1452,5,1517,1457,-20,0,0,-2,"1500-1559",0,"",0,77,64,47,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"B6",20409,"B6","N294JB",1329,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,2050,2152,62,62,1,4,"2000-2059",22,2214,2323,8,2221,2331,70,70,1,4,"2200-2259",0,"",0,91,99,69,1,370,2,0,0,8,0,62,NA,NA,NA
2010,1,3,6,6,2010-03-06,"B6",20409,"B6","N618JB",491,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1956,1953,-3,0,0,-1,"1900-1959",14,2007,2156,6,2234,2202,-32,0,0,-2,"2200-2259",0,"",0,278,249,229,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"WN",19393,"WN","N909WN",351,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,905,903,-2,0,0,-1,"0900-0959",13,916,1033,5,1055,1038,-17,0,0,-2,"1000-1059",0,"",0,170,155,137,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,14,7,2010-03-14,"US",20355,"US","(null)",2137,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1700,NA,NA,NA,NA,NA,"1700-1759",NA,NA,NA,NA,1819,NA,NA,NA,NA,NA,"1800-1859",1,"C",0,79,NA,NA,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"B6",20409,"B6","N637JB",439,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1955,1950,-5,0,0,-1,"1900-1959",17,2007,2302,6,2307,2308,1,1,0,0,"2300-2359",0,"",0,192,198,175,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,11,4,2010-03-11,"B6",20409,"B6","N279JB",1327,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1840,1841,1,1,0,0,"1800-1859",11,1852,2000,5,2013,2005,-8,0,0,-1,"2000-2059",0,"",0,93,84,68,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,17,3,2010-03-17,"MQ",20398,"MQ","N849MQ",4586,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,640,635,-5,0,0,-1,"0600-0659",13,648,820,3,845,823,-22,0,0,-2,"0800-0859",0,"",0,125,108,92,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"WN",19393,"WN","N777QC",700,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1900,1951,51,51,1,3,"1900-1959",17,2008,2121,5,2055,2126,31,31,1,2,"2000-2059",0,"",0,175,155,133,1,861,4,0,0,0,0,31,NA,NA,NA
2010,1,3,29,1,2010-03-29,"US",20355,"US","N944UW",2133,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1500,1501,1,1,0,0,"1500-1559",38,1539,1634,4,1616,1638,22,22,1,1,"1600-1659",0,"",0,76,97,55,1,185,1,0,0,22,0,0,NA,NA,NA
2010,1,3,22,1,2010-03-22,"WN",19393,"WN","N777QC",700,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1900,1951,51,51,1,3,"1900-1959",17,2008,2121,5,2055,2126,31,31,1,2,"2000-2059",0,"",0,175,155,133,1,861,4,0,0,0,0,31,NA,NA,NA
2010,1,3,13,6,2010-03-13,"B6",20409,"B6","N657JB",497,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1748,1759,11,11,0,0,"1700-1759",17,1816,2035,3,2103,2038,-25,0,0,-2,"2100-2159",0,"",0,375,339,319,1,2496,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,29,1,2010-03-29,"WN",19393,"WN","N425LV",2519,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1640,1640,0,0,0,0,"1600-1659",14,1654,1856,4,1925,1900,-25,0,0,-2,"1900-1959",0,"",0,285,260,242,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"B6",20409,"B6","N564JB",477,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13796,1379601,32457,"OAK","Oakland, CA","CA",6,"California",91,1846,1902,16,16,1,1,"1800-1859",19,1921,2222,4,2229,2226,-3,0,0,-1,"2200-2259",0,"",0,403,384,361,1,2694,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,31,3,2010-03-31,"B6",20409,"B6","N590JB",443,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,1412,1419,7,7,0,0,"1400-1459",18,1437,1707,4,1734,1711,-23,0,0,-2,"1700-1759",0,"",0,202,172,150,1,1185,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"US",20355,"US","N949UW",2135,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1600,1556,-4,0,0,-1,"1600-1659",17,1613,1703,4,1714,1707,-7,0,0,-1,"1700-1759",0,"",0,74,71,50,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,18,4,2010-03-18,"DL",19790,"DL","N371NB",2109,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11433,1143301,31295,"DTW","Detroit, MI","MI",26,"Michigan",43,1610,1622,12,12,0,0,"1600-1659",16,1638,1822,4,1831,1826,-5,0,0,-1,"1800-1859",0,"",0,141,124,104,1,632,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,20,6,2010-03-20,"B6",20409,"B6","N662JB",465,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14635,1463501,31714,"RSW","Fort Myers, FL","FL",12,"Florida",33,1352,1400,8,8,0,0,"1300-1359",17,1417,1727,3,1729,1730,1,1,0,0,"1700-1759",0,"",0,217,210,190,1,1249,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,8,1,2010-03-08,"AA",19805,"AA","N566AA",2014,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1745,1824,39,39,1,2,"1700-1759",28,1852,2151,12,2115,2203,48,48,1,3,"2100-2159",0,"",0,270,279,239,1,1562,7,0,5,9,0,34,NA,NA,NA
2010,1,3,3,3,2010-03-03,"MQ",20398,"MQ","N816MQ",4596,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1020,1012,-8,0,0,-1,"1000-1059",40,1052,1202,2,1200,1204,4,4,0,0,"1200-1259",0,"",0,100,112,70,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"AA",19805,"AA","N3ECAA",1849,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,600,820,140,140,1,9,"0600-0659",36,856,1007,6,750,1013,143,143,1,9,"0700-0759",0,"",0,170,173,131,1,867,4,140,0,3,0,0,NA,NA,NA
2010,1,3,12,5,2010-03-12,"B6",20409,"B6","N535JB",1003,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,700,711,11,11,0,0,"0700-0759",15,726,810,6,818,816,-2,0,0,-1,"0800-0859",0,"",0,78,65,44,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"FL",20437,"FL","N989AT",816,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1230,1231,1,1,0,0,"1200-1259",13,1244,1342,7,1355,1349,-6,0,0,-1,"1300-1359",0,"",0,85,78,58,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,5,5,2010-03-05,"OH",20417,"OH","N716CA",6659,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1930,1925,-5,0,0,-1,"1900-1959",21,1946,2046,6,2126,2052,-34,0,0,-2,"2100-2159",0,"",0,116,87,60,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,25,4,2010-03-25,"US",20355,"US","N439US",885,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,715,708,-7,0,0,-1,"0700-0759",28,736,857,2,859,859,0,0,0,0,"0800-0859",0,"",0,104,111,81,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"OH",20417,"OH","",6659,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1930,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2126,NA,NA,NA,NA,NA,"2100-2159",1,"A",0,116,NA,NA,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,14,7,2010-03-14,"DL",19790,"DL","N940DL",1869,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1710,1745,35,35,1,2,"1700-1759",17,1802,2010,20,2028,2030,2,2,0,0,"2000-2059",0,"",0,198,165,128,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,24,3,2010-03-24,"B6",20409,"B6","N580JB",497,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14747,1474702,30559,"SEA","Seattle, WA","WA",53,"Washington",93,1748,1752,4,4,0,0,"1700-1759",39,1831,2125,6,2103,2131,28,28,1,1,"2100-2159",0,"",0,375,399,354,1,2496,10,4,0,24,0,0,NA,NA,NA
2010,1,3,17,3,2010-03-17,"FL",20437,"FL","N299AT",212,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10874,1087401,30647,"CAK","Akron, OH","OH",39,"Ohio",44,1940,1932,-8,0,0,-1,"1900-1959",16,1948,2112,6,2128,2118,-10,0,0,-1,"2100-2159",0,"",0,108,106,84,1,549,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,20,6,2010-03-20,"B6",20409,"B6","N662JB",447,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,15304,1530401,33195,"TPA","Tampa, FL","FL",12,"Florida",33,600,559,-1,0,0,-1,"0600-0659",26,625,919,4,926,923,-3,0,0,-1,"0900-0959",0,"",0,206,204,174,1,1185,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"FL",20437,"FL","N965AT",826,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1030,1026,-4,0,0,-1,"1000-1059",10,1036,1138,7,1155,1145,-10,0,0,-1,"1100-1159",0,"",0,85,79,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,9,2,2010-03-09,"AA",19805,"AA","N3EPAA",1937,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,850,854,4,4,0,0,"0800-0859",23,917,1349,7,1350,1356,6,6,0,0,"1300-1359",0,"",0,240,242,212,1,1674,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"UA",19977,"UA","N825UA",328,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,2010,1954,-16,0,0,-2,"2000-2059",25,2019,2125,6,2202,2131,-31,0,0,-2,"2200-2259",0,"",0,172,157,126,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"US",20355,"US","N951UW",2131,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1400,1353,-7,0,0,-1,"1400-1459",19,1412,1455,7,1517,1502,-15,0,0,-1,"1500-1559",0,"",0,77,69,43,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,1,1,2010-03-01,"B6",20409,"B6","N556JB",459,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1840,1837,-3,0,0,-1,"1800-1859",18,1855,2156,3,2207,2159,-8,0,0,-1,"2200-2259",0,"",0,207,202,181,1,1237,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,2,2,2010-03-02,"MQ",20398,"MQ","N724MQ",4614,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,820,811,-9,0,0,-1,"0800-0859",14,825,909,10,935,919,-16,0,0,-2,"0900-0959",0,"",0,75,68,44,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"WN",19393,"WN","N777QC",700,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1900,1951,51,51,1,3,"1900-1959",17,2008,2121,5,2055,2126,31,31,1,2,"2000-2059",0,"",0,175,155,133,1,861,4,0,0,0,0,31,NA,NA,NA
2010,1,3,16,2,2010-03-16,"US",20355,"US","N767UW",2047,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1900,1852,-8,0,0,-1,"1900-1959",16,1908,2013,4,2035,2017,-18,0,0,-2,"2000-2059",0,"",0,95,85,65,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,16,2,2010-03-16,"US",20355,"US","N952UW",1605,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1330,1324,-6,0,0,-1,"1300-1359",31,1355,1506,7,1508,1513,5,5,0,0,"1500-1559",0,"",0,98,109,71,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,19,5,2010-03-19,"FL",20437,"FL","N953AT",269,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1703,1742,39,39,1,2,"1700-1759",11,1753,2005,8,1951,2013,22,22,1,1,"1900-1959",0,"",0,168,151,132,1,946,4,22,0,0,0,0,NA,NA,NA
2010,1,3,25,4,2010-03-25,"B6",20409,"B6","N197JB",437,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1635,1627,-8,0,0,-1,"1600-1659",14,1641,1940,10,1949,1950,1,1,0,0,"1900-1959",0,"",0,194,203,179,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,26,5,2010-03-26,"DL",19790,"DL","N907DL",1379,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,930,NA,NA,NA,NA,NA,"0900-0959",NA,NA,NA,NA,1047,NA,NA,NA,NA,NA,"1000-1059",1,"C",0,77,NA,NA,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,15,1,2010-03-15,"B6",20409,"B6","N292JB",1017,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1855,1934,39,39,1,2,"1800-1859",18,1952,2055,9,2028,2104,36,36,1,2,"2000-2059",0,"",0,93,90,63,1,187,1,0,13,0,0,23,NA,NA,NA
2010,1,3,9,2,2010-03-09,"OH",20417,"OH","",6659,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1930,NA,NA,NA,NA,NA,"1900-1959",NA,NA,NA,NA,2126,NA,NA,NA,NA,NA,"2100-2159",1,"A",0,116,NA,NA,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,28,7,2010-03-28,"US",20355,"US","N946UW",2133,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1500,1452,-8,0,0,-1,"1500-1559",10,1502,1551,5,1616,1556,-20,0,0,-2,"1600-1659",0,"",0,76,64,49,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,29,1,2010-03-29,"DL",19790,"DL","N908DE",1647,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,1100,1056,-4,0,0,-1,"1100-1159",17,1113,1421,9,1426,1430,4,4,0,0,"1400-1459",0,"",0,206,214,188,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,1,3,22,1,2010-03-22,"WN",19393,"WN","N777QC",700,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1900,1951,51,51,1,3,"1900-1959",17,2008,2121,5,2055,2126,31,31,1,2,"2000-2059",0,"",0,175,155,133,1,861,4,0,0,0,0,31,NA,NA,NA
