"Year","Quarter","Month","DayofMonth","DayOfWeek","FlightDate","UniqueCarrier","AirlineID","Carrier","TailNum","FlightNum","OriginAirportID","OriginAirportSeqID","OriginCityMarketID","Origin","OriginCityName","OriginState","OriginStateFips","OriginStateName","OriginWac","DestAirportID","DestAirportSeqID","DestCityMarketID","Dest","DestCityName","DestState","DestStateFips","DestStateName","DestWac","CRSDepTime","DepTime","DepDelay","DepDelayMinutes","DepDel15","DepartureDelayGroups","DepTimeBlk","TaxiOut","WheelsOff","WheelsOn","TaxiIn","CRSArrTime","ArrTime","ArrDelay","ArrDelayMinutes","ArrDel15","ArrivalDelayGroups","ArrTimeBlk","Cancelled","CancellationCode","Diverted","CRSElapsedTime","ActualElapsedTime","AirTime","Flights","Distance","DistanceGroup","CarrierDelay","WeatherDelay","NASDelay","SecurityDelay","LateAircraftDelay","FirstDepTime","TotalAddGTime","LongestAddGTime"
2010,3,9,11,6,2010-09-11,"OH",20417,"OH","N716CA",6282,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,830,830,0,0,0,0,"0800-0859",19,849,954,3,1018,957,-21,0,0,-2,"1000-1059",0,"",0,108,87,65,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"CO",19704,"CO","N76508",1197,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11618,1161801,31703,"EWR","Newark, NJ","NJ",34,"New Jersey",21,1755,2103,188,188,1,12,"1700-1759",16,2119,2208,21,1929,2229,180,180,1,12,"1900-1959",0,"",0,94,86,49,1,200,1,0,0,180,0,0,NA,NA,NA
2010,3,9,26,7,2010-09-26,"FL",20437,"FL","N354AT",607,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13342,1334202,33342,"MKE","Milwaukee, WI","WI",55,"Wisconsin",45,1158,1152,-6,0,0,-1,"1100-1159",17,1209,1315,6,1331,1321,-10,0,0,-1,"1300-1359",0,"",0,153,149,126,1,860,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"DL",19790,"DL","N320NB",1381,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1030,1029,-1,0,0,-1,"1000-1059",28,1057,1139,2,1139,1141,2,2,0,0,"1100-1159",0,"",0,69,72,42,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"UA",19977,"UA","N412UA",545,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1911,1959,48,48,1,3,"1900-1959",23,2022,2121,5,2057,2126,29,29,1,1,"2000-2059",0,"",0,166,147,119,1,867,4,0,0,0,0,29,NA,NA,NA
2010,3,9,29,3,2010-09-29,"DL",19790,"DL","N903DA",2525,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13487,1348701,31650,"MSP","Minneapolis, MN","MN",27,"Minnesota",63,616,609,-7,0,0,-1,"0600-0659",27,636,814,5,830,819,-11,0,0,-1,"0800-0859",0,"",0,194,190,158,1,1124,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"B6",20409,"B6","N552JB",439,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2015,2056,41,41,1,2,"2000-2059",14,2110,2330,18,2309,2348,39,39,1,2,"2300-2359",0,"",0,174,172,140,1,1121,5,0,0,0,0,39,NA,NA,NA
2010,3,9,29,3,2010-09-29,"US",20355,"US","N765US",2025,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,800,752,-8,0,0,-1,"0800-0859",19,811,926,5,931,931,0,0,0,0,"0900-0959",0,"",0,91,99,75,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,2,4,2010-09-02,"AA",19805,"AA","N3DMAA",1799,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1030,1027,-3,0,0,-1,"1000-1059",19,1046,1314,12,1340,1326,-14,0,0,-1,"1300-1359",0,"",0,250,239,208,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"US",20355,"US","N740UW",2049,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,2000,1950,-10,0,0,-1,"2000-2059",12,2002,2105,4,2130,2109,-21,0,0,-2,"2100-2159",0,"",0,90,79,63,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,4,6,2010-09-04,"US",20355,"US","N758US",2041,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11278,1127801,30852,"DCA","Washington, DC","VA",51,"Virginia",38,1600,1547,-13,0,0,-1,"1600-1659",15,1602,1716,2,1729,1718,-11,0,0,-1,"1700-1759",0,"",0,89,91,74,1,399,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"B6",20409,"B6","N304JB",403,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11697,1169702,32467,"FLL","Fort Lauderdale, FL","FL",12,"Florida",33,1625,1620,-5,0,0,-1,"1600-1659",17,1637,1922,3,1939,1925,-14,0,0,-1,"1900-1959",0,"",0,194,185,165,1,1237,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,23,4,2010-09-23,"US",20355,"US","N947UW",2127,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1200,1150,-10,0,0,-1,"1200-1259",26,1216,1307,11,1312,1318,6,6,0,0,"1300-1359",0,"",0,72,88,51,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,28,2,2010-09-28,"B6",20409,"B6","N506JB",317,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1535,1539,4,4,0,0,"1500-1559",14,1553,1707,26,1713,1733,20,20,1,1,"1700-1759",0,"",0,98,114,74,1,413,2,4,0,16,0,0,NA,NA,NA
2010,3,9,20,1,2010-09-20,"AA",19805,"AA","N5CHAA",1133,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,920,1013,53,53,1,3,"0900-0959",16,1029,1250,7,1225,1257,32,32,1,2,"1200-1259",0,"",0,245,224,201,1,1562,7,0,0,0,0,32,NA,NA,NA
2010,3,9,12,7,2010-09-12,"FL",20437,"FL","N965AT",272,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,650,643,-7,0,0,-1,"0600-0659",12,655,913,8,940,921,-19,0,0,-2,"0900-0959",0,"",0,170,158,138,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"AA",19805,"AA","N3FKAA",1099,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,1545,1545,0,0,0,0,"1500-1559",11,1556,1839,24,1900,1903,3,3,0,0,"1900-1959",0,"",0,255,258,223,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,17,5,2010-09-17,"UA",19977,"UA","N526UA",167,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1759,1806,7,7,0,0,"1700-1759",12,1818,2056,10,2120,2106,-14,0,0,-1,"2100-2159",0,"",0,381,360,338,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"DL",19790,"DL","N551NW",1501,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,715,712,-3,0,0,-1,"0700-0759",16,728,926,16,1010,942,-28,0,0,-2,"1000-1059",0,"",0,175,150,118,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"MQ",20398,"MQ","N838MQ",4397,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1910,1958,48,48,1,3,"1900-1959",25,2023,2132,10,2035,2142,67,67,1,4,"2000-2059",0,"",0,85,104,69,1,187,1,0,0,38,0,29,NA,NA,NA
2010,3,9,10,5,2010-09-10,"B6",20409,"B6","N552JB",439,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,2015,2056,41,41,1,2,"2000-2059",14,2110,2330,18,2309,2348,39,39,1,2,"2300-2359",0,"",0,174,172,140,1,1121,5,0,0,0,0,39,NA,NA,NA
2010,3,9,26,7,2010-09-26,"UA",19977,"UA","N533UA",177,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1109,1103,-6,0,0,-1,"1100-1159",8,1111,1341,3,1433,1344,-49,0,0,-2,"1400-1459",0,"",0,384,341,330,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"B6",20409,"B6","N644JB",843,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14843,1484302,34819,"SJU","San Juan, PR","PR",72,"Puerto Rico",3,2345,2337,-8,0,0,-1,"2300-2359",11,2348,335,4,340,339,-1,0,0,-1,"0001-0559",0,"",0,235,242,227,1,1674,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"AA",19805,"AA","N3EXAA",2551,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11298,1129802,30194,"DFW","Dallas/Fort Worth, TX","TX",48,"Texas",74,740,734,-6,0,0,-1,"0700-0759",19,753,1021,9,1050,1030,-20,0,0,-2,"1000-1059",0,"",0,250,236,208,1,1562,7,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,10,5,2010-09-10,"UA",19977,"UA","N526UA",181,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14771,1477101,32457,"SFO","San Francisco, CA","CA",6,"California",91,1456,1456,0,0,0,0,"1400-1459",15,1511,1812,7,1824,1819,-5,0,0,-1,"1800-1859",0,"",0,388,383,361,1,2704,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,24,5,2010-09-24,"OH",20417,"OH","N34CA",6723,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,1010,1015,5,5,0,0,"1000-1059",15,1030,1117,13,1134,1130,-4,0,0,-1,"1100-1159",0,"",0,84,75,47,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"OH",20417,"OH","N629BR",6413,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14492,1449201,34492,"RDU","Raleigh/Durham, NC","NC",37,"North Carolina",36,1323,1323,0,0,0,0,"1300-1359",22,1345,1524,13,1530,1537,7,7,0,0,"1500-1559",0,"",0,127,134,99,1,612,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,9,4,2010-09-09,"DL",19790,"DL","N360NB",1377,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,830,828,-2,0,0,-1,"0800-0859",33,901,935,5,943,940,-3,0,0,-1,"0900-0959",0,"",0,73,72,34,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"WN",19393,"WN","N428WN",2440,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1745,2007,142,142,1,9,"1700-1759",18,2025,2217,5,2040,2222,102,102,1,6,"2000-2059",0,"",0,295,255,232,1,1754,8,0,0,0,0,102,NA,NA,NA
2010,3,9,9,4,2010-09-09,"US",20355,"US","N947UW",1811,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,830,827,-3,0,0,-1,"0800-0859",20,847,947,5,1002,952,-10,0,0,-1,"1000-1059",0,"",0,92,85,60,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,29,3,2010-09-29,"WN",19393,"WN","N376SW",1440,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1135,1159,24,24,1,1,"1100-1159",10,1209,1319,3,1305,1322,17,17,1,1,"1300-1359",0,"",0,90,83,70,1,370,2,0,0,0,0,17,NA,NA,NA
2010,3,9,29,3,2010-09-29,"DL",19790,"DL","N3758Y",1528,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13244,1324401,33244,"MEM","Memphis, TN","TN",47,"Tennessee",54,1040,1031,-9,0,0,-1,"1000-1059",20,1051,1227,7,1254,1234,-20,0,0,-2,"1200-1259",0,"",0,194,183,156,1,1139,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"DL",19790,"DL","N621DL",1001,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1100,1058,-2,0,0,-1,"1100-1159",27,1125,1335,12,1350,1347,-3,0,0,-1,"1300-1359",0,"",0,170,169,130,1,946,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,30,4,2010-09-30,"WN",19393,"WN","N428WN",2440,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,1745,2007,142,142,1,9,"1700-1759",18,2025,2217,5,2040,2222,102,102,1,6,"2000-2059",0,"",0,295,255,232,1,1754,8,0,0,0,0,102,NA,NA,NA
2010,3,9,4,6,2010-09-04,"UA",19977,"UA","N418UA",823,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12264,1226401,30852,"IAD","Washington, DC","VA",51,"Virginia",38,1415,1414,-1,0,0,-1,"1400-1459",17,1431,1549,5,1609,1554,-15,0,0,-1,"1600-1659",0,"",0,114,100,78,1,413,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"DL",19790,"DL","N318NB",1379,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,930,926,-4,0,0,-1,"0900-0959",46,1012,1101,6,1044,1107,23,23,1,1,"1000-1059",0,"",0,74,101,49,1,185,1,0,0,23,0,0,NA,NA,NA
2010,3,9,24,5,2010-09-24,"MQ",20398,"MQ","N838MQ",4384,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,840,859,19,19,1,1,"0800-0859",31,930,1012,7,945,1019,34,34,1,2,"0900-0959",0,"",0,65,80,42,1,187,1,19,0,15,0,0,NA,NA,NA
2010,3,9,29,3,2010-09-29,"B6",20409,"B6","N708JB",473,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,855,850,-5,0,0,-1,"0800-0859",16,906,1136,9,1213,1145,-28,0,0,-2,"1200-1259",0,"",0,378,355,330,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,3,5,2010-09-03,"B6",20409,"B6","N183JB",921,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,650,647,-3,0,0,-1,"0600-0659",29,716,834,10,828,844,16,16,1,1,"0800-0859",0,"",0,158,177,138,1,867,4,0,0,16,0,0,NA,NA,NA
2010,3,9,12,7,2010-09-12,"UA",19977,"UA","N552UA",339,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11292,1129202,30325,"DEN","Denver, CO","CO",8,"Colorado",82,746,745,-1,0,0,-1,"0700-0759",10,755,1004,16,1027,1020,-7,0,0,-1,"1000-1059",0,"",0,281,275,249,1,1754,8,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"FL",20437,"FL","N919AT",811,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10821,1082103,30852,"BWI","Baltimore, MD","MD",24,"Maryland",35,1435,1431,-4,0,0,-1,"1400-1459",13,1444,1546,6,1605,1552,-13,0,0,-1,"1600-1659",0,"",0,90,81,62,1,370,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"DL",19790,"DL","N630DL",2301,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,10397,1039703,30397,"ATL","Atlanta, GA","GA",13,"Georgia",34,1830,1920,50,50,1,3,"1800-1859",14,1934,2137,10,2120,2147,27,27,1,1,"2100-2159",0,"",0,170,147,123,1,946,4,20,0,0,0,7,NA,NA,NA
2010,3,9,9,4,2010-09-09,"AA",19805,"AA","N370AA",145,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12892,1289201,32575,"LAX","Los Angeles, CA","CA",6,"California",91,1705,1703,-2,0,0,-1,"1700-1759",23,1726,2011,4,2015,2015,0,0,0,0,"2000-2059",0,"",0,370,372,345,1,2611,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,18,6,2010-09-18,"B6",20409,"B6","N266JB",1293,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14122,1412201,30198,"PIT","Pittsburgh, PA","PA",42,"Pennsylvania",23,1610,1559,-11,0,0,-1,"1600-1659",11,1610,1732,6,1755,1738,-17,0,0,-2,"1700-1759",0,"",0,105,99,82,1,496,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,21,2,2010-09-21,"MQ",20398,"MQ","N736MQ",4506,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12953,1295301,31703,"LGA","New York, NY","NY",36,"New York",22,1725,1718,-7,0,0,-1,"1700-1759",19,1737,1817,18,1840,1835,-5,0,0,-1,"1800-1859",0,"",0,75,77,40,1,185,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"AS",19930,"AS","N553AS",35,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14057,1405701,34057,"PDX","Portland, OR","OR",41,"Oregon",92,1650,1647,-3,0,0,-1,"1600-1659",26,1713,2128,6,1956,2134,NA,NA,NA,NA,"1900-1959",0,"",1,366,NA,NA,1,2537,11,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,12,7,2010-09-12,"B6",20409,"B6","N644JB",431,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13204,1320401,31454,"MCO","Orlando, FL","FL",12,"Florida",33,609,608,-1,0,0,-1,"0600-0659",12,620,850,7,910,857,-13,0,0,-1,"0900-0959",0,"",0,181,169,150,1,1121,5,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"US",20355,"US","N819AW",506,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14107,1410701,30466,"PHX","Phoenix, AZ","AZ",4,"Arizona",81,625,619,-6,0,0,-1,"0600-0659",17,636,904,9,909,913,4,4,0,0,"0900-0959",0,"",0,344,354,328,1,2300,10,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,19,7,2010-09-19,"US",20355,"US","N949UW",768,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1430,1419,-11,0,0,-1,"1400-1459",14,1433,1530,6,1604,1536,-28,0,0,-2,"1600-1659",0,"",0,94,77,57,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,7,2,2010-09-07,"US",20355,"US","N180US",1439,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,11057,1105702,31057,"CLT","Charlotte, NC","NC",37,"North Carolina",36,1445,1445,0,0,0,0,"1400-1459",22,1507,1654,7,1700,1701,1,1,0,0,"1700-1759",0,"",0,135,136,107,1,728,3,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,8,3,2010-09-08,"UA",19977,"UA","N485UA",545,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13930,1393001,30977,"ORD","Chicago, IL","IL",17,"Illinois",41,1911,1905,-6,0,0,-1,"1900-1959",12,1917,2033,10,2057,2043,-14,0,0,-1,"2000-2059",0,"",0,166,158,136,1,867,4,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,22,3,2010-09-22,"WN",19393,"WN","N718SW",399,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,14100,1410001,34100,"PHL","Philadelphia, PA","PA",42,"Pennsylvania",23,1030,1026,-4,0,0,-1,"1000-1059",16,1042,1143,8,1210,1151,-19,0,0,-2,"1200-1259",0,"",0,100,85,61,1,280,2,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,16,4,2010-09-16,"MQ",20398,"MQ","N811MQ",4384,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,12478,1247801,31703,"JFK","New York, NY","NY",36,"New York",22,840,835,-5,0,0,-1,"0800-0859",22,857,945,7,945,952,7,7,0,0,"0900-0959",0,"",0,65,77,48,1,187,1,NA,NA,NA,NA,NA,NA,NA,NA
2010,3,9,11,6,2010-09-11,"WN",19393,"WN","N710SW",2486,10721,1072101,30721,"BOS","Boston, MA","MA",25,"Massachusetts",13,13232,1323201,30977,"MDW","Chicago, IL","IL",17,"Illinois",41,1730,1726,-4,0,0,-1,"1700-1759",19,1745,1859,4,1910,1903,-7,0,0,-1,"1900-1959",0,"",0,160,157,134,1,861,4,NA,NA,NA,NA,NA,NA,NA,NA
